,fluxes,reduced_costs
biomass_dilution,0.0038872110041129017,0.01629042295801139
protein_biomass_to_biomass,0.0015201581881944966,-9.09688380895338e-36
mRNA_biomass_to_biomass,3.967113799135185e-06,0.0
tRNA_biomass_to_biomass,2.3095828829664388e-05,0.0
rRNA_biomass_to_biomass,4.216205196812591e-05,0.0
ncRNA_biomass_to_biomass,0.0,2.713724137138746e-36
tmRNA_biomass_to_biomass,0.0,2.713724137138746e-36
DNA_biomass_to_biomass,0.00023056646355429096,2.713724137138746e-36
lipid_biomass_to_biomass,0.0,2.713724137138746e-36
constituent_biomass_to_biomass,0.0012116396867619557,2.713724137138746e-36
prosthetic_group_biomass_to_biomass,5.326901458284993e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,2.713724137138746e-36
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-1.7151369208843644e-07
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-7.875921267493823e-07
EX_12dgr180(e),-0.00016160224563178485,0.0
EX_13ppd(e),0.0,-1.7953729313273894e-08
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-2.8842825111154822e-05,0.0
EX_2obut(e),-0.0003232044912635697,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),0.0005054898092060385,0.0
EX_acald(e),0.0,-1.720789497094067e-08
EX_acgam(e),-0.0005054898092060385,0.0
EX_actn_R(e),0.24248881241143627,0.0
EX_ade(e),0.0,0.0
EX_adn(e),-0.00037753512997494766,0.0
EX_ala_D(e),-0.0005054898092060385,0.0
EX_ala_L(e),-0.0017435768073302538,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0007358061943345698,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0009010712397391798,0.0
EX_asp_L(e),-0.9745712243217958,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-1.2770943808312104e-10,0.0
EX_cd2(e),0.0,-0.00026685187798874916
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.4863208571442426,0.0
EX_cobalt2(e),-3.08632892093552e-05,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00013114015702615173,0.0
EX_cytd(e),0.0,-2.2720918601818995e-07
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-0.00016911437260304135,0.0
EX_dgsn(e),-0.00016911437260304135,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-5.3175296150014114e-08
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.327868488811307e-12,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-9.25898676280656e-05,0.0
EX_for(e),0.004779946657056161,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.0006739864122747178,0.0
EX_gln_L(e),-0.0010347846780605883,0.0
EX_glu_L(e),-0.0015231468227729918,0.0
EX_gly(e),-0.0016328484890778356,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.490412758500781,0.0
EX_glyc3p(e),-0.0026455825546084846,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-5.952427859168681e-08
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-8.969761139017849e-08
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,0.0
EX_h(e),-0.03748007243512368,0.0
EX_h2o(e),0.07029062790330906,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0004142984251007421,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.0013805186283094965,0.0
EX_k(e),-9.466321746723945e-12,0.0
EX_lac_D(e),0.0,-2.3043376200249093e-07
EX_lac_L(e),0.0,-6.106561508877495e-08
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.0024394005929759066,0.0
EX_lys_L(e),-0.0013508003088978956,0.0
