,fluxes,reduced_costs
biomass_dilution,0.6559323885951687,-0.3901438296351055
protein_biomass_to_biomass,0.2244753229605861,-1.6563984588870442e-34
mRNA_biomass_to_biomass,0.0015162656085516862,-4.384514856818303e-35
tRNA_biomass_to_biomass,0.009263489972467308,0.0
rRNA_biomass_to_biomass,0.06654254077369852,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.023206750530865166,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.2044534533920527,0.0
prosthetic_group_biomass_to_biomass,0.0002071961916175306,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-0.04344313763165225
DM_5MTR,0.00520790638572906,0.0
DM_atp_c_,0.0,-0.013200528952226603
DM_dad_5,0.0,0.0
DM_dhptd(c),0.016396442328223383,0.0
DM_hcys_L[c],0.0,-0.00926268530806529
EX_12dgr180(e),-0.027268946004589227,0.0
EX_26dap_M(e),-0.33820551672344484,-5.317566973558497e-35
EX_2ddglcn(e),0.0,-0.039480617412451735
EX_34dhpha(e),0.0,0.0
EX_3mop(e),-1.0,-0.006502602423805808
EX_4abz(e),-0.015623719157187181,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,-0.006607378654434349
EX_ac(e),24.777620962113797,0.0
EX_acald(e),0.0,-0.009862347418339138
EX_acgam(e),-1.0,-0.052670937580338854
EX_actn_R(e),0.0,-0.01975266653315776
EX_adn(e),-1.0,-0.005937338137257695
EX_adocbl(e),-0.00520790638572906,0.0
EX_akg(e),0.0,-0.010573638595300257
EX_ala_D(e),-1.0,-0.012531159343086403
EX_ala_L(e),-1.0,-0.012534425566990666
EX_alaasp(e),0.0,-0.025699677930145444
EX_alagln(e),0.0,-0.018497944337822106
EX_alaglu(e),0.0,-0.015849262076408473
EX_alagly(e),0.0,-0.005925479711431194
EX_alahis(e),0.0,-0.005931256295112639
EX_alaleu(e),0.0,-0.011802101346594724
EX_alathr(e),0.0,-0.015796941395707205
EX_alltn(e),-8.24209133491098e-36,0.0
EX_arab_L(e),-0.17878295,-0.036166582488854286
EX_arabttr(e),0.0,-0.10849780703770488
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.031050102168785364
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.022417438129511094
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.019767381634583983
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.006557154435217708
EX_butso3(e),0.0,0.0
EX_ca2(e),-1.0150625673459333e-05,0.0
EX_cbl1(e),-1.5499899246551975e-08,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.020109621566559908
EX_cellb(e),-0.07449289,-0.09408832028975186
EX_cgly(e),-1.0,-0.009218329229241234
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-1.0,-0.03691094412235072
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.003314769370409778
EX_cobalt2(e),-0.005208403518697996,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),1.2830464664633837e-23,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.015827275084800706
EX_cytd(e),0.0,-0.019158786214863624
EX_dad_2(e),-0.6107855008374907,4.888783025946088e-34
EX_dcyt(e),-0.17445334332644535,0.0
EX_dgsn(e),-0.09003052554531092,0.0
EX_diact(e),0.0,0.0
EX_din(e),4.1406195821595697e-23,0.0
EX_drib(e),-0.17878295,-0.020335944771716897
EX_duri(e),3.1419402166044755e-23,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.0065657145073193856
EX_fe2(e),-0.005208017271540156,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),-0.029351126235604156,0.0
EX_fru(e),-0.14898579,-0.04673350555461389
EX_gal(e),-0.14898579,-0.04074854942087739
EX_galct_D(e),0.0,-0.010574128868333204
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.04277710502433899
EX_gam(e),-1.0,-0.04938247565775538
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.015623719157187181,0.0
EX_glc_D(e),0.0,-0.04673143191611475
EX_glcn(e),-0.14898579,-0.039472497275691444
EX_glcr(e),0.0,-0.01057545780825376
EX_glcur(e),0.0,-0.04277837491979341
EX_gln_L(e),-0.18,-0.012561223118009956
EX_glu_L(e),-0.18,-0.009913279643633687
EX_gly(e),12.095826449754762,0.0
EX_glyasn(e),0.0,-0.015808492273951622
EX_glyasp(e),0.0,-0.013159475779473332
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.020367382263678086
EX_glyc3p(e),-1.0,-0.03356118238098986
EX_glycys(e),0.0,-0.009218329229241234
EX_glygln(e),0.0,-0.005957742187149995
EX_glyglu(e),0.0,-0.0033090599257363596
EX_glyleu(e),0.0,-0.009162996692559012
EX_glymet(e),0.0,0.0
EX_glyphe(e),2.855817407238936e-23,0.0
EX_glypro(e),2.8875599309118345e-23,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),9.390887951522237e-36,0.0
