,fluxes,reduced_costs
biomass_dilution,0.2956307819345978,-0.35874614844542874
protein_biomass_to_biomass,0.105133528440262,3.1067548379615714e-35
mRNA_biomass_to_biomass,0.0004472336850257125,0.0
tRNA_biomass_to_biomass,0.002607871342618027,0.0
rRNA_biomass_to_biomass,0.01933936032244119,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.016756886593003926,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.09214781179653823,0.0
prosthetic_group_biomass_to_biomass,6.048000706134552e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.002347219719326126,0.0
DM_5DRIB,0.0,0.0
DM_5MTR,0.0,-0.06401433643963866
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.009004976180079734
DM_clpn140(c),0.0,-0.1381027656463315
DM_clpn160(c),0.0,-0.10206948302398687
DM_clpn180(c),0.0,-0.054081835227074125
DM_clpnai15(c),0.0,-0.37825900263065554
DM_clpnai17(c),0.0,-0.4263121588309669
DM_clpni15(c),0.0,-0.3423143144522101
DM_clpni16(c),0.0,-0.06605108980098126
DM_clpni17(c),0.0,-0.3903749023239644
DM_dad_5,0.0,-0.01200627415739197
DM_dhptd(c),0.0025619117952920376,0.0
EX_12dgr180(e),-0.012290199371210647,0.0
EX_4abut(e),0.040837163599626414,0.0
EX_C02528(e),0.0,-1.2633794099769125e-06
EX_Lcystin(e),0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),6.347249534762194,0.0
EX_acald(e),0.0,-0.005992167996350137
EX_acgam(e),-1.0,-0.03296228874638009
EX_adocbl(e),-0.002347219719326126,0.0
EX_ala_L(e),-1.0,-0.00598550460771143
EX_alaasp(e),0.0,-0.011962336210769331
EX_alagln(e),0.0,-0.005964315619603456
EX_alaglu(e),0.0,-0.005972234746900719
EX_alagly(e),0.0,-0.0029785038895442846
EX_alahis(e),0.0,-0.0029785038895442846
EX_alaleu(e),0.0,-0.0029785038895442846
EX_alathr(e),0.0,-0.008968145127074468
EX_amylopect900(e),-1.567e-05,-26.97312565441336
EX_amylose300(e),-4.702e-05,-8.992097124627518
EX_arab_L(e),-0.17878295,-0.015966945133197515
EX_arabinoxyl(e),-0.00030665,-1.1893823602748008
EX_arabttr(e),0.0,-0.04789901567945256
EX_arbt(e),0.0,-0.029972422305922092
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.07924073454932776,0.0
EX_asp_L(e),-0.225,-0.008983832321225047
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),4.09908683590986,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.029992191261124398
EX_cellb(e),-0.07449289,-0.05994702403606239
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-1.2633794099769125e-06
EX_cl(e),0.0,0.0
EX_co2(e),1.3840560661156702,0.0
EX_cobalt2(e),-0.0023477200059127483,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.025265428330965577,0.0
EX_dextrin(e),0.0,-0.1708239267822081
EX_dgchol(e),0.0,0.0
EX_etoh(e),0.0,-0.002990919498967232
EX_fe2(e),-0.004694461692880044,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.007041659157978377,0.0
EX_for(e),13.749562847852468,0.0
EX_fru(e),-0.14898579,-0.02997568952720685
EX_fum(e),-1.0,-0.00898315420506941
EX_gal(e),-0.14898579,-0.020961475858822375
EX_galt(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gam(e),-1.0,-0.02996971139647008
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,-0.02997597747641364
EX_gln_L(e),-0.18,-0.0029858117300591708
EX_glu_L(e),-0.18,-0.0029908235235263886
EX_gly(e),-0.11234044195352247,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.0059768316030579015
EX_glyb(e),0.0,0.0
EX_glyc3p(e),-0.3336724111729621,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glygn2(e),0.0,-0.3297250135531485
EX_glygn4(e),0.0,-0.08991845712124932
EX_glygn5(e),0.0,-0.05994374302424566
EX_glyleu(e),0.0,-0.002999191086916246
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthox(e),0.0,0.0
EX_gthrd(e),0.0,0.0
EX_h(e),19.909722284289096,0.0
EX_h2(e),4.803092457771463,0.0
EX_h2o(e),-9.88691862073799,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.021223559170409013,0.0
EX_hxan(e),-0.06622487014380281,0.0
EX_ind3ac(e),0.0,0.0
EX_inulin(e),-0.00047019,-0.8901697056749689
EX_k(e),-6.698421893442034e-08,0.0
EX_lac_L(e),0.0,-0.005991746630790312
EX_lcts(e),-0.07449289,-0.050932396949655616
EX_leu_L(e),-0.10840602587912476,0.0
EX_lys_L(e),-0.09335067855327187,0.0
EX_malt(e),-0.07449289,-0.05994500640365564
EX_malthx(e),0.0,-0.2068375026401844
EX_malttr(e),0.0,-0.08991042305930923
EX_man(e),0.0,0.0
EX_mantr(e),0.0,-0.08090224802887463
EX_melib(e),-0.07449289,-0.05693850809081996
EX_meoh(e),0.0,0.0
EX_met_L(e),-0.09286913980123081,0.0
EX_metala(e),0.0,-0.0029785038895442846
EX_mg2(e),-0.0022959710462036836,0.0
EX_mn2(e),-1.7840630873701287e-07,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.004694439438652252,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.002348180269870191,0.0
EX_nh4(e),2.690676129141083,0.0
EX_o2(e),-0.01,-0.005997736762365218
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_pect(e),0.0,0.0
EX_phe_L(e),-0.06230235505580296,0.0
EX_pi(e),0.0,0.0
EX_pro_L(e),-0.019056274479771484,0.0
EX_ptrc(e),0.0,0.0
EX_pullulan1200(e),-1.175e-05,-35.964167960344284
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002347220078727317,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.08990956839784602
EX_rbflvrd(e),0.0,0.0
EX_ribflv(e),-0.004694927038738233,0.0
EX_salcn(e),0.0,-0.029972422305922092
EX_sbt_D(e),0.0,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.002347219719326126,0.0
EX_strch1(e),-0.25733909,-0.32972627693255846
EX_strch2(e),0.0,-0.0899197205006593
EX_stys(e),0.0,-0.1198783314656576
EX_succ(e),0.011736098596630629,0.0
EX_sucr(e),-0.07449289,-0.05994639812948511
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.225,-0.0059896412375301826
EX_tre(e),0.0,0.0
EX_tsul(e),0.0,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.05408309896345503,0.0
EX_ura(e),-0.06802900296030528,0.0
EX_xyl_D(e),-0.17878295,-0.024972208375031585
EX_xylan(e),-3.206e-05,-13.185324758637268
EX_zn2(e),-8.249105320382971e-07,0.0
translation_515619.16.peg.1,0.0,5.776034131292148e-33
transcription_TU_515619.16.peg.1,0.0,-2.622336670348116e-33
translation_515619.16.peg.2,0.0,-7.588996144697285e-33
transcription_TU_515619.16.peg.2,0.0,-69.0460624269417
translation_515619.16.peg.5,0.0,3.244768942961205e-32
transcription_TU_515619.16.peg.5,0.0,-120.39761221109474
translation_515619.16.peg.6,0.0,-4.8639088167916664e-32
transcription_TU_515619.16.peg.6,0.0,8.05112888037994e-32
translation_515619.16.peg.7,0.0,4.4037568957857924e-33
transcription_TU_515619.16.peg.7,0.0,-52.04059493693832
translation_515619.16.peg.8,0.0,-1.4916155729236987e-32
transcription_TU_515619.16.peg.8,0.0,-6.211233603181749e-33
translation_515619.16.peg.11,0.0,-1.154069332891553e-33
transcription_TU_515619.16.peg.11,0.0,-56.726618597514914
translation_515619.16.peg.12,6.751243246245645e-08,-5.58609377940167e-32
transcription_TU_515619.16.peg.12,9.616167877886025e-10,-4.777639766909385e-33
translation_515619.16.peg.45,0.0,-2.8379782151552942e-33
transcription_TU_515619.16.peg.45,0.0,-5.571137132557007e-33
translation_515619.16.peg.46,0.0,-4.2362195032581943e-32
transcription_TU_515619.16.peg.46,0.0,-68.36547533717413
translation_515619.16.peg.49,1.232560519009207e-07,-6.447989831740997e-33
transcription_TU_515619.16.peg.49,1.7556038848160336e-09,1.0639577526202524e-32
translation_515619.16.peg.50,0.0,9.660573289712097e-34
transcription_TU_515619.16.peg.50,0.0,2.404206649366641e-32
translation_515619.16.peg.52,3.2626862280571872e-09,6.442239808134253e-33
transcription_TU_515619.16.peg.52,4.647223830856927e-11,-2.583982514913633e-32
translation_515619.16.peg.53,0.0,4.0201280817989673e-32
transcription_TU_515619.16.peg.53,0.0,-60.54085389151165
translation_515619.16.peg.54,4.3357414305792736e-10,-1.467765103950097e-33
transcription_TU_515619.16.peg.54,6.17563550161543e-12,-3.6483688151721154e-33
translation_515619.16.peg.55,2.366279969038228e-07,-1.97226296068031e-32
transcription_TU_515619.16.peg.55,3.3704229870556526e-09,9.965924219429935e-33
translation_515619.16.peg.71,3.7667326033436496e-10,1.9004776677908695e-33
transcription_TU_515619.16.peg.71,5.365164865745571e-12,-6.86716277824411e-33
translation_515619.16.peg.87,0.0,1.1784971053177771e-32
transcription_TU_515619.16.peg.87,0.0,1.019586609019584e-32
translation_515619.16.peg.89,0.0,-1.0448376525711021e-32
transcription_TU_515619.16.peg.89,0.0,-1.4339571851237546e-32
