,fluxes,reduced_costs
biomass_dilution,0.159618915229919,-0.6530258401097522
protein_biomass_to_biomass,0.05750728353768789,6.477551649550649e-35
mRNA_biomass_to_biomass,0.0002087726573504618,-1.182882749280648e-34
tRNA_biomass_to_biomass,0.0012281617067343706,-1.1845016761783211e-34
rRNA_biomass_to_biomass,0.009118788385809271,-1.918604440436561e-34
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.009427244191251075,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.04975305231587192,0.0
prosthetic_group_biomass_to_biomass,2.7765445264586187e-05,6.935023177836254e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.01703292723054018
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],1.0000876345160317,0.0
EX_26dap_M(e),-1.0,-0.0056805433976068204
EX_2dmmq8(e),-0.0012673263012509877,0.0
EX_2obut(e),-1.0,-0.0028229317959547477
EX_3mop(e),-0.09134743179539809,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),7.720084034636396,0.0
EX_acald(e),0.0,-0.008511996857344105
EX_acgam(e),-1.0,-0.048247740514199354
EX_ade(e),-0.012261534890041642,0.0
EX_ala_D(e),-0.02075671604136648,0.0
EX_ala_L(e),-0.06477809005965332,0.0
EX_alaasp(e),0.0,-0.004729393575036482
EX_alagln(e),0.0,-0.012316914707957226
EX_alaglu(e),0.0,-0.01232127745894878
EX_alagly(e),1.9109025174722362e-24,1.948613167306612e-34
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.028367118330960263
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.010391205058710483
EX_asp_L(e),-0.225,-0.010395172376089815
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-3.540595215760169e-08,0.0
EX_cd2(e),0.0,-0.03301616052145751
EX_cellb(e),-0.07449289,-0.08513480177255538
EX_cgly(e),-0.05875509106202051,0.0
EX_cl(e),0.0,0.0
EX_co2(e),3.0104178447954597,0.0
EX_cobalt2(e),-0.0012673263012509877,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.9445286391486226,0.0
EX_cytd(e),0.0,-0.025537641422396555
EX_dad_2(e),-0.009634681031625545,0.0
EX_dcyt(e),0.9657943969297201,0.0
EX_dextrin(e),0.0,-0.23835947346140302
EX_dgsn(e),-0.00567549745569814,0.0
EX_diact(e),0.0,-0.031223805393918284
EX_etoh(e),0.0,-1.3249616813581107e-06
EX_fe2(e),-8.959989582409071e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0038019789037529632,0.0
EX_for(e),-0.4671021858788885,0.0
