,fluxes,reduced_costs
biomass_dilution,0.3025167293957858,-0.4441509720620012
protein_biomass_to_biomass,0.14076008184474773,0.0
mRNA_biomass_to_biomass,0.0006334719409565166,0.0
tRNA_biomass_to_biomass,0.0038366427375410095,5.656033813259791e-35
rRNA_biomass_to_biomass,0.027313264319350408,4.576151673221435e-35
ncRNA_biomass_to_biomass,0.0,-5.983778522258315e-35
tmRNA_biomass_to_biomass,0.0,-5.983778522258315e-35
DNA_biomass_to_biomass,0.017077878948542062,-5.983778522258315e-35
lipid_biomass_to_biomass,0.0,-5.983778522258315e-35
constituent_biomass_to_biomass,0.03362700559630977,-5.983778522258315e-35
prosthetic_group_biomass_to_biomass,9.083797066770489e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-5.983778522258315e-35
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.0,-0.14207876572963674
DM_5DRIB,0.0,-0.04389683215496637
DM_5MTR,0.0,-0.05333391228595626
DM_AMOB,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.013121249449699827
DM_btn,0.0,-0.013122542256235705
DM_clpn140(c),0.0,-0.17055345896903934
DM_clpn160(c),0.0,-0.11804718782064672
DM_clpn180(c),0.0,-0.1705354445886852
DM_clpni16(c),0.0,-0.06555893105260822
DM_dad_5,0.0,-0.02383330435660199
DM_dhptd(c),0.0003765488763222908,0.0
DM_kdo2lipid4L(c),0.0,-0.3086828246826314
EX_12ppd_S(e),0.29797158,-2.815632296584487e-36
EX_13ppd(e),1.79965486,0.0
EX_15dap(e),0.0,-5.368308757368098e-06
EX_2ddglcn(e),0.0,-0.013929090815801503
EX_2hyoxplac(e),0.0,-0.05693210257588882
EX_34dhpha(e),0.0,0.0
EX_3hphac(e),0.0,0.0
EX_3hpppn(e),0.0,0.0
EX_4hbz(e),-4.235174154820503e-23,0.0
EX_4hoxpacd(e),0.0,0.0
EX_5mta(e),0.0,-0.03327080662871768
EX_Lcyst(e),0.0,0.0
EX_ac(e),16.280339510656617,0.0
EX_acald(e),0.0,-0.006135011777872597
EX_acgam(e),-1.0,-0.0024193847743809007
EX_actn_R(e),0.0,-0.012274494472729595
EX_adn(e),1.0003765488763223,0.0
EX_adocbl(e),0.0,0.0
EX_akg(e),0.0,-0.019321407879548263
EX_ala_D(e),-1.0,-0.0008295415856294739
EX_ala_L(e),-1.0,-0.0008306185664969731
EX_alaasp(e),0.0,-0.008689506571925333
EX_alagln(e),3.0593214989031496e-23,0.0
EX_alaglu(e),0.0,-0.0013114695611099322
EX_alagly(e),3.0414933943887264e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.0037600093717559905
EX_alathr(e),3.07970067726615e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),1.4327581120321463e-34,0.0
EX_arbt(e),0.0,-0.004454271461320055
EX_arg_L(e),-0.12702750786381403,0.0
EX_asn_L(e),-0.225,-0.014414449609920492
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.016443546901260233
EX_bhb(e),0.0,-0.009411347175767856
EX_biomass(e),0.0,0.0
EX_btd_RR(e),0.0,-0.010604142559453123
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.013122912717018166
EX_cellb(e),-0.07449289,-0.029830069047049327
EX_cgly(e),2.813666295685749e-35,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-1.0,-0.04308959364134466
EX_cl(e),0.0,0.0
EX_co2(e),2.067564663331984,0.0
EX_cobalt2(e),-0.0023664118411922406,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.0024942822531282714
EX_cytd(e),0.0,-0.024219183174855646
EX_dad_2(e),-1.0,-0.002029801868403208
EX_dcyt(e),-0.31759890882581193,0.0
EX_ddca(e),1.263318890836869e-24,0.0
EX_dgsn(e),-1.0,-0.0020302260776887435
EX_dhcinnm(e),0.0,-0.0065547950555149255
EX_dhpppn(e),4.735894545698023e-58,-2.7185170301350025e-39
EX_diact(e),0.0,-0.01722716469449699
EX_din(e),0.0,-0.0020352963141772287
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,-0.011858758208312618
EX_drib(e),4.0743045104063623e-35,0.0
EX_duri(e),0.0,-0.0020302677823645803
EX_etha(e),0.0,-0.002848644631018577
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.0044651682442245315
EX_fe2(e),-3.1181842264416346e-07,0.0
EX_fe3(e),-2.2695947500758083e-30,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),11.529868096509903,0.0
EX_fru(e),-0.14898579,-0.02209203265641096
EX_fuc1p_L(e),0.0,0.0
EX_fuc_L(e),-0.14898579,-0.006139750786474202
EX_fum(e),-1.0,-0.02300048114657942
EX_g6p(e),0.0,-0.019443452130718703
