,fluxes,reduced_costs
biomass_dilution,0.04985913699762672,-0.5320995285563574
protein_biomass_to_biomass,0.024273174023772673,0.0
mRNA_biomass_to_biomass,6.811023009762959e-05,8.828403181369512e-35
tRNA_biomass_to_biomass,0.0003977920915807751,5.680461713939429e-35
rRNA_biomass_to_biomass,0.002955778276618851,-9.45621298317895e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.002957215066917683,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00554221739139867,0.0
prosthetic_group_biomass_to_biomass,1.1189528868315147e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_GCALD,0.0,-2.1307323503259263e-07
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.012898505764814364
DM_dhptd(c),0.0,0.0
DM_thmpp(c),0.48365183936130013,0.0
EX_4abut(e),0.29611081550361273,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.0,0.0
EX_ac(e),3.9237285857841067,0.0
EX_acald(e),0.0,-0.006448807413898893
EX_actn_R(e),0.0,-0.012897739804296747
EX_ade(e),-0.006876797872195546,0.0
EX_ala_L(e),-1.0,-0.006447492352359377
EX_alaasp(e),0.0,-0.03545631538437029
EX_alagln(e),0.0,-0.003220423016427629
EX_alaglu(e),0.0,-0.0032215581662954824
EX_alagly(e),0.0,-0.00644389070186195
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,-6.388890320224062e-07
EX_arg_L(e),-0.15,-0.006446584122400532
EX_asn_L(e),-0.225,-0.035457579354062414
EX_asp_L(e),-0.225,-0.0354584508904679
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.02691956407353579
EX_cgly(e),-0.001972319468313968,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.040040448818993,0.0
EX_cobalt2(e),-0.00038937036216532653,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_diact(e),0.0,0.0
EX_etoh(e),2.0893238514938544,0.0
EX_fe2(e),-6.661236438780373e-10,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),5.735401490565323,0.0
EX_fru(e),-0.14898579,-4.986222166273489e-07
EX_fum(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-7.783659096942727e-07
EX_gln_L(e),-0.18,-0.003222558522525248
EX_glu_L(e),-0.18,-0.003223693672393102
EX_gly(e),-0.45,-0.006446026207959569
EX_glyasn(e),0.0,-0.03545397770356499
EX_glyasp(e),0.0,-0.03545484923997048
EX_glyb(e),0.0,0.0
EX_glycys(e),0.0,-3.537692476413095e-36
EX_glygln(e),0.0,-0.0032189568720278213
EX_glyglu(e),0.0,-0.0032200920218956753
EX_glyleu(e),0.0,-0.009670471410092488
EX_glymet(e),0.0,-0.0032217578891463737
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gsn(e),0.0,-0.0526601469327406
EX_h(e),6.157601769963508,0.0
EX_h2o(e),-7.311802571559105,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.005220218393933638,0.0
EX_ile_L(e),-0.025408650771248816,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-7.293478157965529e-10,0.0
EX_lac_L(e),0.0,-0.006448271478978549
EX_lcts(e),-0.07449289,-0.012876865775098332
EX_leu_L(e),-0.02543948410844082,0.0
EX_lys_L(e),-0.024161628651939823,0.0
EX_malt(e),-0.07449289,-0.025775874813873393
EX_malthx(e),0.0,-0.03867446438953619
EX_malttr(e),0.0,0.0
EX_man(e),-0.11803824683617961,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.0032232240335461813
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.012177851092484312,0.0
EX_mg2(e),-0.00043359914346509105,0.0
EX_mn2(e),-2.733284864071118e-07,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9996106299042883,0.0
EX_nh4(e),4.449815622976103,0.0
EX_nmn(e),-1.0,-0.018799680701826853
EX_o2(e),-0.000389695708609203,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.017578600958716526,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0003893699444692661,0.0
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.13699042157638844,0.0
EX_pydam(e),-0.000389695708609203,0.0
EX_pydx(e),0.0,0.0
EX_ribflv(e),-0.0007787399398408562,0.0
EX_salcn(e),0.0,0.0
EX_ser_L(e),-1.0,-0.01289637170398509
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.0,-0.009674283962564569
EX_sucr(e),-0.07449289,-0.012888398859346973
EX_thf(e),0.0,-0.0032236555755026913
EX_thm(e),-0.48365188014072386,0.0
EX_thr_L(e),-0.01629666178277965,0.0
EX_thymd(e),-0.002907092537403831,0.0
EX_tre(e),-0.07449289,-0.012888208947988561
EX_tyr_L(e),-0.013941984615913706,0.0
EX_ura(e),-0.007944318144979427,0.0
EX_urea(e),0.0,-0.00644831911287801
EX_val_L(e),-0.020769160525270502,0.0
EX_xan(e),-0.004184608937325751,0.0
