,fluxes,reduced_costs
biomass_dilution,0.08480207101063693,-0.5050806484336218
protein_biomass_to_biomass,0.03388383686822318,9.115645265708038e-35
mRNA_biomass_to_biomass,0.00010576397061461292,0.0
tRNA_biomass_to_biomass,0.0006243590771228748,1.0825079190649369e-34
rRNA_biomass_to_biomass,0.0047158645920351554,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.005028130528708794,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.021370647261655808,0.0
prosthetic_group_biomass_to_biomass,1.3810473900965883e-05,-6.728742186965006e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.00026258961288443724,0.0
DM_atp_c_,0.0,-0.012150006899015705
DM_dad_5,0.0,0.0
DM_dhptd(c),0.0005690826039551588,0.0
DM_hcys_L[c],0.0,-0.003038153464228031
EX_2ddglcn(e),0.0,-0.01214748279675587
EX_2hyoxplac(e),0.0,-0.024305046852731407
EX_34dhphe(e),0.0,-0.0030353199863041437
EX_3hcinnm(e),0.0,0.0
EX_3hpppn(e),0.0,0.0
EX_3mop(e),-0.8025197345940481,0.0
EX_4abut(e),5.03424750091453e-24,0.0
EX_4abz(e),-0.0007877688386533117,0.0
EX_5htrp(e),0.0,-0.0030353199863041437
EX_Cit_Mg(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.9007254803475813,0.0
EX_acgam(e),-1.0,-0.024291188731808792
EX_ala_D(e),0.0,0.0
EX_ala_L(e),2.5022878539121254,0.0
EX_alaasp(e),2.790515545083046e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),2.848609548432544e-23,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.225,-0.0030344629866818442
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.003034723760929641
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.02503059675304249
EX_cgly(e),0.0,0.0
EX_chol(e),-2.2304730606545073e-23,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.701727801613882,0.0
EX_cobalt2(e),-0.00026260860914274666,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0009968638888376096,0.0
EX_dhcinnm(e),0.0,-0.02430081090554248
EX_dhpppn(e),0.0,-0.02430081090554248
EX_dopa(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-0.00026259113936369675,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.005318042428231627,0.0
EX_fru(e),-0.14898579,-0.024292764742912195
EX_fum(e),-1.0,-0.003033865682397953
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.02429286217527
EX_gcald(e),0.0007877688386533117,0.0
EX_glc_D(e),0.0,-0.024293091629310964
EX_glcn(e),-0.14898579,-0.020240537568560604
EX_gln_L(e),-0.08807770072696212,0.0
EX_glu_L(e),-2.738880807813625e-36,0.0
EX_gly(e),-1.0173303023399523e-35,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),2.8231565359938357e-23,0.0
EX_glyb(e),2.2304730606545073e-23,0.0
EX_glyc(e),-1.79965486,-0.012144054193488086
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0030373839672546035
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),0.0,0.0
EX_gua(e),-0.009653485489008318,0.0
EX_h(e),3.8792742929652415,0.0
EX_h2o(e),0.0,0.0
EX_h2s(e),-5.53336628252195e-23,0.0
EX_hexs(e),0.0,0.0
EX_his_L(e),-0.15,-0.0030353199863041437
EX_hista(e),0.13542129906657321,0.0
EX_hxan(e),-0.008533467831852055,0.0
EX_ile_L(e),0.7792137050394086,0.0
EX_inost(e),0.0,-0.03340687703479391
EX_isetac(e),0.0,0.0
EX_k(e),-4.933993037961673e-07,0.0
EX_lac_L(e),6.322020812240129,0.0
EX_leu_L(e),-0.04402476405493724,0.0
EX_lys_L(e),-0.022364598421474757,0.0
EX_malt(e),-6.010755344440313e-23,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),3.1319707237464585e-23,0.0
EX_man(e),-0.14898579,-0.02429235776494231
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.014615669912121628,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0005374705831337778,0.0
EX_mn2(e),-5.612378914211922e-07,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00026260231453420783,0.0
EX_nh4(e),0.0,-1.5563803377255273e-06
EX_no2(e),0.0,0.0
EX_o2(e),-0.01,-0.024301703216787176
EX_phe_L(e),-0.018762457415607812,0.0
EX_pheme(e),-0.00026258961288443724,0.0
EX_pi(e),-0.05961232495927495,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.02155029376912077,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0002625943530385659,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.008092066078339327
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.8537934275412105,1.1312848294027623e-35
EX_so4(e),5.421802876460342e-23,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-0.003033079390088401
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.00026258961288443724,0.0
EX_thr_L(e),-0.062453222183987224,-5.8341240863699225e-36
EX_tre(e),9.142726068186771e-23,0.0
EX_trypta(e),0.0,-0.0971938425799313
EX_ttdca(e),-0.019949687205252337,0.0
EX_tym(e),0.9826382921651904,0.0
EX_tyr_L(e),-1.0,-0.0030353199863041437
EX_val_L(e),0.0,0.0
EX_zn2(e),-2.6924593648556305e-07,0.0
translation_g.2775.peg.0,0.0,2.9565278329066975e-33
transcription_TU_g.2775.peg.0,0.0,-1.6157435442838942e-32
translation_g.2775.peg.4,0.0,-2.4183390657118103e-32
transcription_TU_g.2775.peg.4,0.0,-193.73958822673256
translation_649754.3.peg.4,2.7349490338422023e-07,1.5067490549997787e-32
transcription_TU_649754.3.peg.4,9.252146600635852e-09,-4.76452853297204e-33
translation_g.2775.peg.8,0.0,1.5210520117014064e-35
transcription_TU_g.2775.peg.8,0.0,-1.1208529059486072e-32
translation_649754.3.peg.8,0.0,-2.703164445450169e-32
transcription_TU_649754.3.peg.8,0.0,8.282304536584456e-33
translation_g.2775.peg.9,2.1415802999367695e-09,-7.757778586053487e-32
transcription_TU_g.2775.peg.9,7.244820523844506e-11,-3.029583598815651e-32
translation_g.2775.peg.15,1.449662691804613e-07,8.54307848911436e-33
transcription_TU_g.2775.peg.15,4.904110307023193e-09,6.48896106503268e-33
translation_g.2775.peg.25,3.0560215186090574e-08,1.1433237240815043e-32
transcription_TU_g.2775.peg.25,1.0338312983166241e-09,2.791354119784964e-32
translation_g.2775.peg.36,3.135968210725284e-06,9.963353437151437e-34
transcription_TU_g.2775.peg.36,1.0608767206094148e-07,-4.36019804001797e-33
translation_g.2775.peg.40,0.0,6.452305348930096e-33
transcription_TU_g.2775.peg.40,0.0,-168.05669519692617
translation_g.2775.peg.45,0.0,-5.4513869781314615e-33
transcription_TU_g.2775.peg.45,0.0,1.6807808362073693e-32
translation_g.2775.peg.49,6.591368956870702e-07,-7.552219323368214e-33
transcription_TU_g.2775.peg.49,2.2298152957597873e-08,-2.454954633229816e-33
translation_g.2775.peg.52,0.0,-1.4027862345273475e-32
transcription_TU_g.2775.peg.52,0.0,-112.781110437365
translation_g.2775.peg.55,4.8850093308329066e-11,-6.162591907108672e-33
transcription_TU_g.2775.peg.55,1.652565437786063e-12,1.8667911979325542e-32
translation_649754.3.peg.59,8.123867104746494e-08,1.1566093601196425e-32
transcription_TU_649754.3.peg.59,2.7482489979568064e-09,1.246803981552145e-32
translation_g.2775.peg.60,0.0,1.1224713754855033e-32
transcription_TU_g.2775.peg.60,0.0,-95.87795322054755
translation_g.2775.peg.63,2.4579329547064514e-09,1.2039031955715086e-32
transcription_TU_g.2775.peg.63,8.315020042450349e-11,-1.3806083450710748e-32
translation_g.2775.peg.65,0.0,-1.965706979241162e-33
transcription_TU_g.2775.peg.65,0.0,-2.2235517050060952e-33
translation_g.2775.peg.70,1.4491741908715295e-07,-4.652045458565945e-33
transcription_TU_g.2775.peg.70,4.902457741585407e-09,1.4183097938500813e-32
translation_649754.3.peg.71,5.286037352537127e-09,2.595096643506675e-32
transcription_TU_649754.3.peg.71,1.788230490474738e-10,2.2652931981954845e-34
translation_g.2775.peg.72,3.135968210725284e-06,-4.400237501051798e-33
transcription_TU_g.2775.peg.72,1.0608767206094148e-07,7.579417347024362e-34
translation_g.2775.peg.73,1.2244378086456303e-10,-2.3286306420579935e-32
transcription_TU_g.2775.peg.73,4.142189842944002e-12,-6.048117974887938e-33
translation_g.2775.peg.76,0.0,5.888425937005854e-33
transcription_TU_g.2775.peg.76,0.0,-105.75135703324844
translation_g.2775.peg.81,1.8366567129684455e-10,-4.3295176790055213e-32
transcription_TU_g.2775.peg.81,6.213284764416003e-12,-3.484456276348055e-33
translation_649754.3.peg.82,0.0,3.426690558260263e-33
transcription_TU_649754.3.peg.82,0.0,-149.41873542704815
translation_649754.3.peg.83,1.1411794898984528e-29,-6.516815386641361e-33
transcription_TU_649754.3.peg.83,3.8605326123249413e-31,2.038228105496257e-32
translation_649754.3.peg.84,0.0,1.0241831375914607e-32
transcription_TU_649754.3.peg.84,0.0,3.6878547912017495e-33
translation_g.2775.peg.85,2.0322799055275354e-63,5.638209157824997e-32
transcription_TU_g.2775.peg.85,1.8212581021546517e-64,1.3425217570965784e-32
translation_g.2775.peg.86,3.135968210725284e-06,6.887805927716864e-33
transcription_TU_g.2775.peg.86,1.0608767206094148e-07,1.0255695456089651e-32
translation_649754.3.peg.87,0.0,3.0028554588252366e-33
transcription_TU_649754.3.peg.87,0.0,2.0823119564398149e-32
translation_649754.3.peg.88,0.0,-2.7858856584091245e-33
transcription_TU_649754.3.peg.88,0.0,-2.752844138264925e-32
translation_649754.3.peg.89,0.0,-2.027130471465321e-32
transcription_TU_649754.3.peg.89,0.0,2.0028591788155495e-32
translation_g.2775.peg.91,3.135968210725284e-06,8.46990614557545e-34
transcription_TU_g.2775.peg.91,1.0608767206094148e-07,-1.1026337367136284e-32
translation_g.2775.peg.93,1.6535905262068208e-07,-3.1529998702974896e-32
transcription_TU_g.2775.peg.93,5.5939843033911554e-09,-2.6369189847878454e-32
translation_649754.3.peg.93,2.8136913421691296e-43,-1.2085983134436956e-33
transcription_TU_649754.3.peg.93,0.0,-2.640881908754438e-32
translation_g.2775.peg.94,1.1300260631730425e-10,-3.112407771337109e-33
transcription_TU_g.2775.peg.94,3.822801328157989e-12,2.3167206511673944e-33
translation_g.2775.peg.98,0.0,-7.182684597167278e-33
transcription_TU_g.2775.peg.98,0.0,-1.4515711447345837e-32
translation_g.2775.peg.100,0.0,-9.13518961394947e-33
transcription_TU_g.2775.peg.100,0.0,1.9321727362889412e-32
translation_g.2775.peg.103,1.3349118236554106e-29,4.862882320777548e-33
transcription_TU_g.2775.peg.103,4.515915923314647e-31,7.869594927180205e-33
translation_649754.3.peg.103,1.4398845881403998e-07,2.8362980304659104e-32
transcription_TU_649754.3.peg.103,4.8710316472536474e-09,5.234136065158258e-33
translation_g.2775.peg.105,0.0,1.3355633512421002e-32
transcription_TU_g.2775.peg.105,0.0,-1.5419175152352406e-32
translation_g.2775.peg.117,0.0,3.485179349300956e-33
transcription_TU_g.2775.peg.117,0.0,-2.8980809298808364e-33
translation_g.2775.peg.119,6.260966184625208e-07,-3.466054584998653e-33
transcription_TU_g.2775.peg.119,2.118042284700153e-08,2.908545742677445e-32
translation_g.2775.peg.124,0.0,2.828368988961918e-32
transcription_TU_g.2775.peg.124,0.0,-2.207349511515716e-32
translation_g.2775.peg.126,7.159789647357124e-10,3.175399848974291e-32
transcription_TU_g.2775.peg.126,2.4221081500009043e-11,-2.749634246595658e-32
translation_g.2775.peg.133,0.0,2.559734550722644e-32
transcription_TU_g.2775.peg.133,0.0,-4.613622595429881e-33
translation_g.2775.peg.140,5.518786815120369e-10,-1.151210349478133e-33
transcription_TU_g.2775.peg.140,1.866968050933556e-11,-1.0687663552034948e-32
translation_g.2775.peg.143,0.0,2.781968803982877e-33
transcription_TU_g.2775.peg.143,0.0,-53.59567550491975
translation_g.2775.peg.144,-4.851449493857003e-32,3.6363849549908226e-33
transcription_TU_g.2775.peg.144,-1.641212373149305e-33,-3.369782242975846e-32
translation_649754.3.peg.146,1.4407006927928253e-08,-1.1356430222582694e-32
transcription_TU_649754.3.peg.146,4.873792473796398e-10,-1.0794473736469076e-34
translation_g.2775.peg.150,3.135968210725284e-06,-1.2807220189545573e-32
transcription_TU_g.2775.peg.150,1.0608767206094148e-07,2.086804140584278e-33
translation_g.2775.peg.154,2.278445547719039e-10,-1.344788274989572e-32
transcription_TU_g.2775.peg.154,7.707826350038988e-12,1.8102667765412266e-32
translation_g.2775.peg.162,0.0,1.1501602083278912e-32
transcription_TU_g.2775.peg.162,0.0,7.26646491942944e-33
translation_g.2775.peg.165,-3.6189448036612836e-30,-2.6996421873992527e-32
transcription_TU_g.2775.peg.165,-1.2242644176826905e-31,-1.1981255451430702e-32
translation_g.2775.peg.167,3.135968210725284e-06,-1.8113030959083279e-34
transcription_TU_g.2775.peg.167,1.0608767206094148e-07,-2.389287321058659e-33
translation_g.2775.peg.174,0.0,-3.795121343998684e-32
transcription_TU_g.2775.peg.174,0.0,-105.56289473017596
translation_g.2775.peg.179,1.0565604623775315e-13,9.886920543937606e-33
transcription_TU_g.2775.peg.179,3.574272196443619e-15,3.3086503073594373e-32
translation_g.2775.peg.183,0.0,-4.7242085429646074e-33
transcription_TU_g.2775.peg.183,0.0,-48.03611828962199
translation_649754.3.peg.184,1.8194855347390469e-10,2.5328886392820355e-32
transcription_TU_649754.3.peg.184,6.155195836133177e-12,5.117973483397537e-33
translation_g.2775.peg.185,6.78749457399034e-43,-9.654046476250885e-33
transcription_TU_g.2775.peg.185,5.392462832334706e-44,-1.5965210695077463e-33
translation_g.2775.peg.186,0.0,1.2717980278714898e-32
transcription_TU_g.2775.peg.186,0.0,-171.47748953303878
translation_g.2775.peg.187,3.135968210725284e-06,-7.525839445113977e-33
transcription_TU_g.2775.peg.187,1.0608767206094148e-07,-5.822496813758603e-33
translation_g.2775.peg.189,6.271923795459879e-06,-5.174211116394781e-33
transcription_TU_g.2775.peg.189,2.1217491699320383e-07,-5.758808790146994e-33
translation_g.2775.peg.193,0.0,2.6195358255959062e-33
transcription_TU_g.2775.peg.193,0.0,1.7470170842813797e-32
translation_g.2775.peg.196,1.6767225255095976e-08,3.475178029151348e-32
transcription_TU_g.2775.peg.196,5.672238284019975e-10,6.139907842270926e-33
translation_g.2775.peg.197,0.0,8.783009629886807e-33
transcription_TU_g.2775.peg.197,0.0,-115.59721302352234
translation_g.2775.peg.202,2.5629574545090646e-07,-6.391874416716743e-32
transcription_TU_g.2775.peg.202,8.670310783450787e-09,3.7214524604726637e-32
translation_g.2775.peg.203,2.044591212267275e-08,-1.7795939293233322e-32
transcription_TU_g.2775.peg.203,6.916713035669696e-10,3.136172583279527e-33
translation_g.2775.peg.209,2.3280998129492337e-08,-3.3005322710441364e-34
transcription_TU_g.2775.peg.209,7.875803352744305e-10,9.233262446895081e-33
translation_g.2775.peg.211,5.139570482437301e-11,-9.496955358290699e-33
transcription_TU_g.2775.peg.211,1.7386817443178082e-12,8.241291112860801e-33
translation_g.2775.peg.216,1.2134952319393398e-12,9.240213781317659e-32
transcription_TU_g.2775.peg.216,4.1051718500591137e-14,1.706832412318101e-33
translation_g.2775.peg.218,3.135968210725284e-06,4.3975288249050905e-35
transcription_TU_g.2775.peg.218,1.0608767206094148e-07,-7.868119743125865e-34
translation_g.2775.peg.220,0.0,1.814288431932484e-32
transcription_TU_g.2775.peg.220,0.0,-1.6640614532245848e-32
translation_649754.3.peg.226,5.6124649970642674e-08,5.596273323456475e-33
transcription_TU_649754.3.peg.226,1.8986587428587493e-09,7.689747022738441e-33
translation_g.2775.peg.238,0.0,2.4375188738392357e-32
transcription_TU_g.2775.peg.238,0.0,3.649518517800086e-32
translation_g.2775.peg.241,1.1712928781608543e-08,2.8604637370424e-32
transcription_TU_g.2775.peg.241,3.962404157053184e-10,-7.470358800226159e-32
translation_g.2775.peg.242,0.0,2.655238764731987e-32
transcription_TU_g.2775.peg.242,0.0,-8.22073099649101e-33
translation_g.2775.peg.250,3.135968210725284e-06,3.290087685618976e-33
transcription_TU_g.2775.peg.250,1.0608767206094148e-07,9.471514590554893e-33
translation_649754.3.peg.253,1.0642941352638529e-29,9.75129993777029e-33
transcription_TU_649754.3.peg.253,0.0,-85.91335297291977
translation_g.2775.peg.260,3.1359555847345948e-06,4.211533299431936e-32
transcription_TU_g.2775.peg.260,1.0608724493226234e-07,-3.6924552694986545e-33
translation_649754.3.peg.261,5.5953274206801745e-09,9.525571097249768e-33
transcription_TU_649754.3.peg.261,1.8928612173062356e-10,-2.4243458169467883e-33
translation_g.2775.peg.267,0.0,-9.59280819328424e-34
transcription_TU_g.2775.peg.267,0.0,-51.83662802792725
translation_g.2775.peg.277,3.4122892336284676e-10,5.755642768043622e-33
transcription_TU_g.2775.peg.277,1.1543542436309798e-11,-2.0837830147253374e-32
translation_g.2775.peg.279,0.0,2.1944038339871455e-32
transcription_TU_g.2775.peg.279,0.0,-3.8965963135594655e-32
translation_g.2775.peg.283,1.5619739679564657e-08,-3.300331340526521e-32
transcription_TU_g.2775.peg.283,5.284051716900812e-10,7.454037870769016e-32
