,fluxes,reduced_costs
biomass_dilution,0.045446717268167305,-0.4920558723336794
protein_biomass_to_biomass,0.022147300822564896,0.0
mRNA_biomass_to_biomass,6.176964922438699e-05,0.0
tRNA_biomass_to_biomass,0.00036338291464493725,0.0
rRNA_biomass_to_biomass,0.0026608765243047207,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0026955457209476797,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00505174381252536,0.0
prosthetic_group_biomass_to_biomass,8.2411112625722e-06,5.848651757382206e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_atp_c_,0.0,-0.01459652686763067
DM_dhptd(c),2.967137883819819e-05,0.0
EX_12dhchol(e),0.0,-0.005473083827113344
EX_26dap_M(e),1.1278782147240904e-23,0.0
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_Lcystin(e),0.0,0.0
EX_ac(e),0.3972853807744224,0.0
EX_acald(e),0.0,-0.0091228221740849
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.019355794497351343,0.0
EX_alaasp(e),0.0,-0.007293549793723665
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,-1.301173333676894e-07
EX_arg_L(e),-0.015883832586001123,0.0
EX_asn_L(e),-0.01639990420932654,0.0
EX_asp_L(e),-0.225,-0.014591964641060063
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),1.0817936116889582,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-2.9279980731256707e-12,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.042378691814603575
EX_cellb(e),-0.07449289,-0.09485529657667664
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.001823884778197296
EX_cobalt2(e),-0.00035492168881205217,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.005110085911786465,0.0
EX_dgchol(e),0.0,-1.9762936443021198e-07
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.0036502023314341583
EX_fe2(e),-3.441233151013299e-10,0.0
EX_fe3(e),-8.937158641895993e-11,0.0
EX_for(e),2.7917993680922963,0.0
EX_fru(e),-0.14898579,-0.05107750224448295
