,fluxes,reduced_costs
biomass_dilution,0.0764696592014528,-0.18217925150942652
protein_biomass_to_biomass,0.03698251240355847,-7.48797734821949e-35
mRNA_biomass_to_biomass,0.00011220043202355996,0.0
tRNA_biomass_to_biomass,0.0006687504943514464,2.749183098961844e-35
rRNA_biomass_to_biomass,0.00485357987573363,-2.2232907264943237e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.004534628262210015,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.008500176711056876,0.0
prosthetic_group_biomass_to_biomass,1.5147795517153266e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_AMOB,0.0028113397456099717,0.0
DM_atp_c_,0.0,-0.004303767758339378
DM_btn,0.0028113397456099717,0.0
DM_dad_5,0.0028113397456099717,0.0
DM_dhptd(c),0.002865211642335459,0.0
DM_pheme(c),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),3.4005609826958922,0.0
EX_acgam(e),-1.0,-0.016660841965184924
EX_adn(e),0.0,0.0
EX_adocbl(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.15,-0.003485416199815346
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.005106284031208086
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.014764493994457903
EX_cholate(e),0.0,0.0
EX_chtbs(e),0.0,-0.031169667123025106
EX_cl(e),0.0,0.0
EX_co2(e),1.4361930306989275,0.0
EX_cobalt2(e),-0.0005972594005341613,0.0
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.009685339099072963
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-0.0031620257092516823,0.0
EX_ddca(e),0.0,0.0
EX_dgchol(e),0.0,-0.002013292084403534
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,-0.05437082712248362
EX_drib(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),-7.87983432676736e-10,0.0
EX_fe3(e),0.0,0.0
EX_for(e),2.2622125277046474,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.012905768097071972
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.0017429718629741226
EX_gchola(e),0.0,-0.002013292084403534
EX_glcur(e),0.0,-0.012906171246763382
EX_glu_L(e),-0.18,-0.005104523385738316
EX_gly(e),-0.45,-0.0020133330653685005
EX_glyb(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_gsn(e),0.0,-2.549320709914021e-06
EX_h(e),4.348961915257363,0.0
EX_h2(e),0.41183375353285057,0.0
EX_h2o(e),-3.7546588443105113,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_ins(e),0.0,-0.05437205065192644
EX_isobut(e),0.0,0.0
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-1.1575706685458059e-07,0.0
EX_lac_D(e),0.0,-0.004031088481745874
EX_lac_L(e),0.14898579,0.0
EX_leu_L(e),-0.05142991766967801,0.0
EX_lys_L(e),-0.03680191781796974,0.0
EX_met_L(e),-0.024400265073698534,0.0
EX_mg2(e),-0.0005777074524351475,0.0
EX_mn2(e),-4.329098234222275e-07,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0005972228526944099,0.0
EX_nh4(e),3.2450387293279745,0.0
EX_o2(e),-0.01,-0.012373183086631429
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_pheme(e),0.0,0.0
EX_pi(e),-0.05134306009463181,0.0
EX_ppa(e),1.8621242350124276,0.0
EX_ppi(e),0.0,-0.004304316954753977
EX_pro_L(e),-0.18,-0.00025905329032954906
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-1.0,-0.000267081796166975
EX_pydxn(e),0.9994027520854395,0.0
EX_rib_D(e),-0.17878295,-0.009581607007289366
EX_rmn(e),-0.14898579,-0.0069821246189985305
EX_ser_L(e),-1.0,-0.004299928045325848
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.0,-0.0010728314116163248
EX_taur(e),0.0,-4.0980964966650507e-08
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.225,-0.006044030370549827
EX_thymd(e),-0.004201677530599927,0.0
EX_ttdca(e),0.0,0.0
EX_urea(e),0.1247075256249239,0.0
EX_uri(e),-0.009840068696020074,0.0
EX_val_L(e),-0.03740760967163551,0.0
EX_xan(e),-0.00826540371301171,0.0
EX_xyl_D(e),-0.17878295,-0.013884810758868186
EX_zn2(e),-4.074451330358314e-07,0.0
translation_469593.3.peg.1,0.0,-4.854102762358264e-33
transcription_TU_469593.3.peg.1,0.0,1.1086460746305059e-33
translation_469593.3.peg.5,4.2460694068732386e-51,-5.342974477741377e-32
transcription_TU_469593.3.peg.5,0.0,-32.39108610361558
translation_469593.3.peg.6,0.0,1.071086558977843e-33
transcription_TU_469593.3.peg.6,0.0,-1.702036818436537e-33
translation_469593.3.peg.7,0.0,-7.085064397951577e-33
transcription_TU_469593.3.peg.7,0.0,-3.086519063956727e-33
translation_469593.3.peg.14,0.0,-1.1335152538232866e-32
transcription_TU_469593.3.peg.14,0.0,-43.10148115045613
translation_469593.3.peg.18,0.0,-3.910492306395341e-33
transcription_TU_469593.3.peg.18,0.0,1.962132695814772e-33
translation_469593.3.peg.37,0.0,6.369455629909582e-33
transcription_TU_469593.3.peg.37,0.0,-5.778447295411606e-33
translation_469593.3.peg.38,0.0,3.139279658568432e-33
transcription_TU_469593.3.peg.38,0.0,1.400796903463465e-32
translation_469593.3.peg.40,0.0,1.1909110873263754e-32
transcription_TU_469593.3.peg.40,0.0,-4.1765579345456154e-33
translation_469593.3.peg.46,0.0,8.410213020941826e-33
transcription_TU_469593.3.peg.46,0.0,1.7987961140890447e-33
translation_469593.3.peg.47,0.0,7.37467535858037e-33
transcription_TU_469593.3.peg.47,0.0,1.889549357897357e-33
translation_469593.3.peg.48,0.0,-1.0687676077530779e-32
transcription_TU_469593.3.peg.48,0.0,-45.09889678196707
translation_469593.3.peg.49,7.534001038067245e-10,2.682330777162418e-32
transcription_TU_469593.3.peg.49,2.775057121431856e-11,-6.71467306734734e-33
translation_469593.3.peg.58,0.0,9.361384479218113e-33
transcription_TU_469593.3.peg.58,0.0,-56.583312155900295
translation_469593.3.peg.63,0.0,-1.5882779890962775e-32
transcription_TU_469593.3.peg.63,0.0,-95.1432270035068
translation_469593.3.peg.70,0.0,-5.47844348043124e-35
transcription_TU_469593.3.peg.70,0.0,-32.267873306794264
translation_469593.3.peg.71,4.6972348240388834e-08,-3.262360201702783e-33
transcription_TU_469593.3.peg.71,1.7301689877163604e-09,-6.57030274339935e-33
translation_469593.3.peg.72,4.7667409946636816e-08,1.2952788348936444e-33
transcription_TU_469593.3.peg.72,1.7557707354200327e-09,5.3139178924928786e-33
translation_469593.3.peg.73,0.0,-4.817271543084939e-33
transcription_TU_469593.3.peg.73,0.0,-1.0965549018550364e-33
translation_469593.3.peg.74,0.0,5.262510540613247e-33
transcription_TU_469593.3.peg.74,0.0,4.615234409737635e-33
