,fluxes,reduced_costs
biomass_dilution,0.10729630004443588,-0.521642889081057
protein_biomass_to_biomass,0.051540287635272984,2.38281654753337e-34
mRNA_biomass_to_biomass,0.00016741429804017997,9.919813506694426e-35
tRNA_biomass_to_biomass,0.0009774056648073088,5.439384231652214e-35
rRNA_biomass_to_biomass,0.007312564838960109,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.006358392072610078,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.011926789269684069,0.0
prosthetic_group_biomass_to_biomass,2.2034470220099907e-05,6.687679391185815e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_GCALD,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.013971930673372409
DM_dhptd(c),0.0,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),4.677160444357073e-35,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),5.454824330476333,0.0
EX_acald(e),0.0,-0.0069854338249734985
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.0689725211186411,0.0
EX_alaasp(e),0.0,-0.0034855846897651173
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),3.927787232048965e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.0418967934537871
EX_arg_L(e),-0.029247246320783977,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.01046894881195753
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.010471535803383154
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.02607268384480992
EX_cellb(e),-0.07449289,-0.08379286495141983
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-1.0,-0.02095058881463092
EX_cl(e),0.0,0.0
EX_co2(e),1.488824337955215,0.0
EX_cobalt2(e),-0.0008379197255670176,0.0
EX_crn(e),0.0,0.0
EX_csn(e),-0.025334517608309976,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0009756442627854809,0.0
EX_dextrin(e),0.0,-0.23740072439007553
EX_drib(e),-0.17878295,-0.013959832745172988
EX_ethso3(e),0.0,0.0
EX_etoh(e),3.2191254316087483,0.0
EX_fe2(e),-6.63141239743205e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),7.20471924802838,0.0
EX_fru(e),-0.14898579,-0.04189810434735113
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),0.0,-0.04189725635716941
EX_glcn(e),-0.14898579,-0.03491620519826666
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.12219129452630838,0.0
EX_gly(e),-0.45,-0.0069762424473495035
EX_glyasn(e),0.0,-0.010459302151981476
EX_glyasp(e),0.0,-0.0104618891434071
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.013961987038890627
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.01046975489385558
EX_glymet(e),0.0,-0.0034850920278765847
EX_glyphe(e),0.0,0.0
EX_glypro(e),3.971888199972946e-23,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),7.298663473840374,0.0
EX_h2o(e),-3.619086098453498,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.02435176417171553,0.0
EX_ile_L(e),-0.039725587978476876,0.0
EX_ind3ac(e),0.0,0.0
EX_indole(e),0.0,0.0
EX_inost(e),0.0,-0.01745369581202351
EX_isetac(e),0.0,0.0
EX_k(e),-9.676279799652887e-08,0.0
EX_lac_D(e),0.0,-0.006981723858886949
EX_lac_L(e),0.0,-0.010474149514592324
EX_lcts(e),-0.07449289,-0.08379293434291328
EX_leu_L(e),-0.06791616011627162,0.0
EX_lys_L(e),-0.045009651561648406,0.0
EX_mal_L(e),0.0,-0.010474000322929564
EX_malt(e),-0.07449289,-0.08379227491901493
EX_malthx(e),0.0,-0.2513752670809052
EX_malttr(e),0.0,-0.12568746975068548
EX_man(e),-0.14898579,-0.041897569614560225
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.021388617633977255,0.0
EX_mg2(e),-0.0008582918538727124,0.0
EX_mn2(e),-4.0989996171050574e-07,0.0
EX_mnl(e),-0.14898579,-0.03491104993837469
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.0729332839327902,0.0
EX_nh4(e),1.9841228636771855,0.0
EX_nmn(e),-0.07377120365835721,0.0
EX_no3(e),0.0,0.0
EX_o2(e),-0.01,-0.027942403823233004
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.023848904380911126,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0008379197255670176,0.0
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.0008379197255670176,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.020944932234668975
EX_ribflv(e),-0.0016758458051610605,0.0
EX_salcn(e),0.0,-0.0418967934537871
EX_sbt_D(e),0.0,-0.034912158883192324
EX_ser_D(e),0.0,-0.013968153437349036
EX_ser_L(e),-1.0,-0.013965927631814807
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.0,-0.003487144913820063
EX_sucr(e),-0.07449289,-0.08379285537734134
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thf(e),0.0,-0.0034898077125100177
EX_thm(e),0.0,0.0
EX_thr_L(e),-0.041629527776615716,0.0
EX_tre(e),-0.07449289,-0.08379200652546523
EX_trp_L(e),-0.005323622818178632,0.0
EX_tyr_L(e),-0.029201059551512937,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.058834684957116794,0.0
EX_xan(e),-0.025305209823471068,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-2.0324042814283228e-07,0.0
translation_525361.3.peg.50,4.6461704060451666e-10,3.2050058686691054e-32
transcription_TU_525361.3.peg.50,1.3033423200549868e-11,-2.0643869342918816e-32
translation_525361.3.peg.59,7.660372837076278e-11,2.1056070769694294e-32
transcription_TU_525361.3.peg.59,2.1488854762991097e-12,-2.10938015653607e-33
translation_525361.3.peg.63,4.208636030155512e-08,-7.200849689927361e-34
transcription_TU_525361.3.peg.63,1.1806053089815512e-09,2.303337482652299e-33
translation_525361.3.peg.64,0.0,9.020480839384689e-33
transcription_TU_525361.3.peg.64,0.0,2.3722035833120864e-32
translation_525361.3.peg.69,0.0,-1.918433371444562e-32
transcription_TU_525361.3.peg.69,0.0,3.8658109752509034e-33
translation_525361.3.peg.70,0.0,4.3441232119547056e-32
transcription_TU_525361.3.peg.70,0.0,-3.576788493173161e-32
translation_525361.3.peg.83,1.5232174402218108e-08,6.800383701458403e-33
transcription_TU_525361.3.peg.83,4.2729249661266375e-10,-6.729463818634887e-33
translation_525361.3.peg.84,8.490379956844944e-09,-3.303507211752055e-32
transcription_TU_525361.3.peg.84,2.3817188230342903e-10,-2.540606848242475e-32
translation_525361.3.peg.85,0.0,4.038208469948021e-33
transcription_TU_525361.3.peg.85,0.0,-71.47649187114479
translation_525361.3.peg.86,4.776793656107404e-09,-4.2111210565656236e-32
transcription_TU_525361.3.peg.86,1.3399847147393766e-10,3.932371816757428e-32
translation_525361.3.peg.93,1.9370608329385864e-07,1.0340227739821749e-32
transcription_TU_525361.3.peg.93,5.4338372023655805e-09,-1.5067691358675305e-32
translation_525361.3.peg.97,4.990331964417469e-06,1.5325836740151204e-33
transcription_TU_525361.3.peg.97,1.3998864165390654e-07,1.2494050566113296e-32
translation_525361.3.peg.121,0.0,7.611724775223987e-33
transcription_TU_525361.3.peg.121,0.0,1.070148628302373e-32
translation_525361.3.peg.122,1.801707556773586e-09,3.721101185389468e-33
transcription_TU_525361.3.peg.122,5.054144600573781e-11,3.9763402790666574e-32
translation_525361.3.peg.125,1.7073630343384786e-07,-2.533231151621152e-32
transcription_TU_525361.3.peg.125,4.789489630977607e-09,2.8421129382787994e-32
translation_525361.3.peg.126,-9.317160801202276e-36,-2.9954235640256417e-33
transcription_TU_525361.3.peg.126,0.0,-8.336087232541547e-33
translation_525361.3.peg.127,4.351833513655033e-08,-5.990374097662348e-33
transcription_TU_525361.3.peg.127,1.220775023834771e-09,4.8059571631246464e-33
translation_525361.3.peg.128,4.351833513655033e-08,7.451721612805417e-35
transcription_TU_525361.3.peg.128,1.220775023834771e-09,-1.2644652321231054e-32
translation_525361.3.peg.129,4.351833513655033e-08,-2.9455296720543914e-33
transcription_TU_525361.3.peg.129,1.220775023834771e-09,-2.466822098539984e-32
translation_525361.3.peg.130,4.351833513655033e-08,-1.9487993496989334e-32
transcription_TU_525361.3.peg.130,1.220775023834771e-09,6.062132219181968e-33
translation_525361.3.peg.131,4.351833513655033e-08,3.135919800115374e-33
transcription_TU_525361.3.peg.131,1.220775023834771e-09,-1.61146525001999e-32
translation_525361.3.peg.132,4.351833513655033e-08,-9.696542809580401e-33
transcription_TU_525361.3.peg.132,1.220775023834771e-09,1.852244369202485e-32
translation_525361.3.peg.133,4.351833513655033e-08,-1.0940278504041145e-32
transcription_TU_525361.3.peg.133,1.220775023834771e-09,-2.589452138780122e-32
translation_525361.3.peg.134,4.351833513655033e-08,-9.276183301976927e-33
transcription_TU_525361.3.peg.134,1.220775023834771e-09,-4.502375147563912e-33
translation_525361.3.peg.141,0.0,-3.669881795884133e-33
transcription_TU_525361.3.peg.141,0.0,-19.072427968230002
