,fluxes,reduced_costs
biomass_dilution,0.03256588190245417,-0.2893984891761207
protein_biomass_to_biomass,0.015851996842650075,-2.936565664782472e-35
mRNA_biomass_to_biomass,4.3090967568873746e-05,0.0
tRNA_biomass_to_biomass,0.0002513586697112053,0.0
rRNA_biomass_to_biomass,0.001945466464029004,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0019315995666995883,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0036199422596225007,0.0
prosthetic_group_biomass_to_biomass,5.678908182257005e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_atp_c_,0.0,-0.006086822259355576
DM_dhptd(c),2.058461389687225e-05,0.0
EX_12dhchol(e),0.0,-0.001522015031367306
EX_26dap_M(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),2.5795214545188347,0.0
EX_acald(e),0.0,-0.004564573643187122
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.019862567154651206,0.0
EX_alaasp(e),0.0,-0.0030404586315122945
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.012336917267627989,0.0
EX_asn_L(e),-0.006504940355153995,0.0
EX_asp_L(e),-0.225,-0.006084062457322199
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.0015183977962259696
EX_ca2(e),-1.0,-0.01521484305832317
EX_cbl1(e),-9.355481232737574e-11,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cit(e),-1.0,-1.00287114077113e-34
EX_cl(e),0.0,0.0
EX_co2(e),0.8391006627320937,1.828818803157484e-36
EX_cobalt2(e),-0.0002543272392156371,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_dgchol(e),0.0,-1.9519203030236294e-07
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-0.003042176003736857
EX_fe2(e),-3.5666265284444505e-10,0.0
EX_fe3(e),-1.0631140544794094e-09,0.0
EX_for(e),2.0694939030818973,0.0
EX_fru(e),-0.14898579,-0.02129881810131985
EX_gal(e),0.0,0.0
EX_gchola(e),0.0,-1.9519203030236294e-07
EX_glc_D(e),0.0,-0.027386044107522912
EX_glu_L(e),-0.032246770507500855,0.0
EX_gly(e),-0.028549826875390143,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.0030404586315122945
EX_h(e),1.2194048070243866,0.0
EX_h2o(e),-1.211843915478037,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0014831769074156633,0.0
EX_hxan(e),-0.0071116710870326,0.0
EX_k(e),-1.1143051064643373e-08,0.0
EX_lac_D(e),0.0,-0.004563591207103856
EX_lys_L(e),-0.01152135072229624,0.0
EX_malt(e),-0.07449289,-0.04868376753274152
EX_malthx(e),0.0,-0.04868302487882027
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.013416075957464874,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.00022029989220326176,0.0
EX_mn2(e),-2.02482297362485e-08,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.0059371789895599015,0.0
EX_nh4(e),0.15560107197800835,-1.470398330744357e-35
EX_nmn(e),-0.006191500044890138,0.0
EX_o2(e),-0.01,-0.003044360061624166
EX_pb(e),0.0,0.0
EX_pi(e),-0.011815738741632746,0.0
EX_pro_L(e),-0.011035963586725669,0.0
EX_ptrc(e),1.1805556264043942e-22,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00025433208572863753,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.0005086416708368026,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,-1.9519203030236294e-07
EX_tdchola(e),0.0,-1.9519203030236294e-07
EX_thr_L(e),-0.02592537846386679,0.0
EX_ura(e),-0.006191500044890138,0.0
EX_urea(e),0.0,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-1.160511389010683e-07,0.0
translation_411489.7.peg.14,3.0737488994323354e-09,-2.7484015053241604e-34
transcription_TU_411489.7.peg.14,2.400351475220813e-10,-4.850950674516799e-33
translation_411489.7.peg.15,2.8950700972320865e-11,1.258400547774895e-32
transcription_TU_411489.7.peg.15,2.2608176549626704e-12,6.8219278849728825e-34
translation_411489.7.peg.29,0.0,2.1926127218139493e-33
transcription_TU_411489.7.peg.29,0.0,-24.44979833281042
translation_411489.7.peg.30,0.0,3.2206642513214105e-33
transcription_TU_411489.7.peg.30,0.0,-28.836136978665678
translation_411489.7.peg.31,0.0,-9.839624019477309e-34
transcription_TU_411489.7.peg.31,0.0,-47.70824550794042
translation_411489.7.peg.32,0.0,3.921172921589511e-33
transcription_TU_411489.7.peg.32,0.0,-22.050365892510754
translation_411489.7.peg.43,4.6172459482158536e-30,4.459081481656395e-33
transcription_TU_411489.7.peg.43,3.605698931784595e-31,-3.6849284036003926e-33
translation_411489.7.peg.44,2.6708320197591555e-10,-1.0808501327548178e-33
transcription_TU_411489.7.peg.44,2.0857056930967435e-11,-2.7318347865468945e-33
translation_411489.7.peg.46,0.0,-2.1851006981573386e-33
transcription_TU_411489.7.peg.46,0.0,-9.182964313610445e-33
translation_411489.7.peg.47,0.0,2.2839848304578456e-32
transcription_TU_411489.7.peg.47,0.0,9.99718329308895e-33
translation_411489.7.peg.48,0.0,-1.312965806111515e-32
transcription_TU_411489.7.peg.48,0.0,-48.92234106861012
translation_411489.7.peg.51,0.0,9.235154989649553e-33
transcription_TU_411489.7.peg.51,0.0,7.992018887756205e-32
translation_411489.7.peg.62,0.0,-3.2868268780347835e-32
transcription_TU_411489.7.peg.62,0.0,-2.509124137998441e-32
translation_411489.7.peg.64,0.0,4.3824751821755354e-32
transcription_TU_411489.7.peg.64,0.0,5.181371713946022e-33
translation_411489.7.peg.65,0.0,-7.292433024375878e-33
transcription_TU_411489.7.peg.65,0.0,-3.538725255719224e-33
translation_411489.7.peg.66,0.0,8.497205555260298e-33
transcription_TU_411489.7.peg.66,0.0,8.761570322282538e-35
translation_411489.7.peg.67,0.0,-7.301656223996521e-34
transcription_TU_411489.7.peg.67,0.0,-1.2801436733924191e-32
translation_411489.7.peg.76,0.0,-4.88514289436883e-33
transcription_TU_411489.7.peg.76,0.0,-37.878353289836404
translation_411489.7.peg.77,0.0,3.483743406318297e-33
transcription_TU_411489.7.peg.77,0.0,1.0750878573301203e-32
translation_411489.7.peg.81,2.3717423435153173e-63,-2.3854997608704946e-32
transcription_TU_411489.7.peg.81,0.0,-33.10499067883243
translation_411489.7.peg.82,3.0782690662495374e-63,-3.392154779509898e-33
transcription_TU_411489.7.peg.82,0.0,-25.642534110538758
translation_411489.7.peg.116,3.1431453212158586e-10,-4.999225594369053e-33
transcription_TU_411489.7.peg.116,2.4545445172854688e-11,1.0703006920008735e-32
translation_411489.7.peg.122,8.765469277851654e-09,4.983297461778169e-33
transcription_TU_411489.7.peg.122,6.845128798900804e-10,9.731100716874532e-33
translation_411489.7.peg.128,0.0,-2.734811039431505e-34
transcription_TU_411489.7.peg.128,0.0,-2.5308691329063094e-34
translation_411489.7.peg.132,0.0,1.5779329530359875e-32
transcription_TU_411489.7.peg.132,0.0,8.990947775146817e-33
translation_411489.7.peg.134,2.1880254037872966e-10,-3.5666542319476784e-33
transcription_TU_411489.7.peg.134,1.7086724314960814e-11,1.620962071657305e-32
translation_411489.7.peg.162,2.8270123620914512e-09,-1.1766974206339971e-32
transcription_TU_411489.7.peg.162,2.2076700198467438e-10,-4.3236030427152606e-32
translation_411489.7.peg.166,1.4293570165971192e-30,-1.6307373047801163e-32
transcription_TU_411489.7.peg.166,0.0,-54.33652885744874
translation_411489.7.peg.171,1.1592287895481776e-07,-1.3881031343519108e-33
transcription_TU_411489.7.peg.171,9.05264751985529e-09,7.790321102068926e-34
translation_411489.7.peg.174,2.6670069162259943e-63,-4.1110717293959366e-33
transcription_TU_411489.7.peg.174,0.0,-43.549733573620735
