,fluxes,reduced_costs
biomass_dilution,0.2612137740508961,-0.3531869506276906
protein_biomass_to_biomass,0.10153643605012619,3.0213735766625376e-35
mRNA_biomass_to_biomass,0.00043479706204634284,-6.162416392768473e-35
tRNA_biomass_to_biomass,0.002644411663335133,-5.341207763950513e-35
rRNA_biomass_to_biomass,0.01853330763242796,-4.4367149560471255e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.015058106220829192,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.06582748933604887,0.0
prosthetic_group_biomass_to_biomass,6.498080788641889e-05,6.793152397554092e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-0.0433852406464118
DM_5MTR,0.0,-0.040098751612927655
DM_atp_c_,0.0,-0.008755462968769712
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.015470620540929226
EX_12dgr180(e),-0.011125617064375764,0.0
EX_15dap(e),0.0,-0.0018258262866468616
EX_26dap_M(e),-1.0,-0.00036011434957614275
EX_2dmmq8(e),-0.0008088484513485997,0.0
EX_2hyoxplac(e),0.0,-0.033929646868824645
EX_2obut(e),-1.0,-0.0007188130467816249
EX_34dhpha(e),0.0,-0.03318966256277811
EX_34dhphe(e),0.0,-0.00036080082335347176
EX_3hphac(e),0.0,4.0982343152487556e-36
EX_3mop(e),-1.0,-0.010557931187287078
EX_4abut(e),0.0,-0.005268814417094791
EX_4abz(e),-0.002426545354045799,0.0
EX_4hphac(e),0.9737129255813263,0.0
EX_5htrp(e),0.0,-0.00036080082335347176
EX_5mta(e),0.0008088484513485997,0.0
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),7.888592440541399,0.0
EX_acald(e),0.0,-0.010207780505197854
EX_acgam(e),0.0,0.0
EX_adn(e),0.0002189211487228314,0.0
EX_adocbl(e),-0.0008117359736843426,0.0
EX_akg(e),0.0,-0.0059996680533015755
EX_ala_D(e),-1.0,-0.008006015978683912
EX_ala_L(e),-1.0,-0.008007469236810288
EX_alaasp(e),0.0,-0.018018988214138505
EX_alagln(e),0.0,-0.009253316766146087
EX_alaglu(e),0.0,-0.009257040050706421
EX_alagly(e),0.0,-0.00671921637718234
EX_alahis(e),0.0,-0.00924043255928408
EX_alaleu(e),0.0,-0.0072434514332896695
EX_alathr(e),0.0,-0.016921208784157517
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.002545136484587141
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.005243408755868266
EX_asn_L(e),-0.225,-0.014386554763406553
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.01220182974533425
EX_bhb(e),0.0,-0.012387275750339483
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.009834679848658393
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.02148765549724683
EX_cgly(e),-1.0,-0.007081529434953803
EX_chol(e),0.0,0.0
EX_cit(e),-1.0,-0.025696352840389312
EX_cl(e),0.0,0.0
EX_co2(e),11.510250902681229,0.0
EX_cobalt2(e),-0.0008089846389650667,0.0
EX_csn(e),-2.456610001208634e-23,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.00837192725680102
EX_cytd(e),0.0,-0.017878819469309273
EX_dad_2(e),0.973497719505576,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_ethso3(e),1.2785680988331397e-25,0.0
EX_etoh(e),0.0,-0.009843489141116463
EX_fe2(e),-2.4535944959164127e-06,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.06288946144334417,0.0
EX_fru(e),-0.14898579,-0.019651847285196804
EX_fum(e),-1.0,-0.016583001050497072
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.013066435405573923,0.0
EX_gcald(e),0.0,-0.01056028769608619
EX_glc_D(e),0.0,-0.019649805040459878
EX_glcn(e),-0.14898579,-0.025842247129505874
EX_gln_L(e),-0.18,-0.005625039075568568
EX_glu_L(e),-0.18,-0.005628762360128902
