,fluxes,reduced_costs
biomass_dilution,0.14449368173276203,-0.6347792208859914
protein_biomass_to_biomass,0.0568999958458398,0.0
mRNA_biomass_to_biomass,0.00020327045837522184,0.0
tRNA_biomass_to_biomass,0.0012097663440427528,0.0
rRNA_biomass_to_biomass,0.009188526867309216,0.0
ncRNA_biomass_to_biomass,0.0,1.2034593572329545e-34
tmRNA_biomass_to_biomass,0.0,1.2034593572329545e-34
DNA_biomass_to_biomass,0.008545660170154313,1.2034593572329545e-34
lipid_biomass_to_biomass,0.0,1.2034593572329545e-34
constituent_biomass_to_biomass,0.036413302965932176,1.2034593572329545e-34
prosthetic_group_biomass_to_biomass,2.691141782366395e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,1.2034593572329545e-34
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.020998394474227872
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-5.498728987550321e-07
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0004474246854854976,0.0
EX_2obut(e),-1.0,-0.01574399970029798
EX_4abz(e),0.0,0.0
EX_ac(e),3.2985917178828386,0.0
EX_ade(e),-0.015706473036942163,0.0
EX_ala_L(e),-0.07371201311523255,0.0
EX_alaasp(e),0.0,-0.011804920362308938
EX_alagln(e),2.4034753452010902e-23,0.0
EX_alaglu(e),2.3791913878324628e-23,0.0
EX_alagly(e),2.394395004125894e-23,0.0
EX_alahis(e),2.4481578458394026e-23,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.00524232871323504
EX_arab_D(e),-0.010841794421454333,0.0
EX_arg_L(e),-0.15,-0.0524921467907143
EX_asn_L(e),-0.02619599000062981,0.0
EX_asp_L(e),-0.225,-0.02230535636063912
EX_biomass(e),0.0,0.0
EX_ca2(e),-6.618937360903523e-07,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-0.0004474246854854976,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-2.332672451631681e-06
EX_cobalt2(e),-0.0004484995480710046,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.007815480063363415,0.0
EX_cytd(e),0.0,-0.04724858599474609
EX_dad_2(e),0.0,0.0
EX_dgsn(e),-0.007741149837843562,0.0
EX_drib(e),0.0,0.0
EX_fe2(e),-6.423113876761621e-09,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0013422740564564928,0.0
EX_for(e),4.223017925242176,0.0
EX_fum(e),-1.0,-0.022307289378099775
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-0.055098422776826673
EX_gln_L(e),-0.03434069282995987,7.303730267915289e-35
EX_glu_L(e),-0.06556205780126674,0.0
EX_gly(e),-0.45,-0.008526175557612401
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.020332263788882594
EX_glyc(e),-1.79965486,-0.0341095769297245
EX_glycys(e),0.0,0.0
EX_glygln(e),2.4034753452010902e-23,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.01377426185108357
EX_glymet(e),2.477989877271117e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.001957611273546372
EX_gua(e),-0.00725457989183736,0.0
EX_h(e),7.343508320025532,0.0
EX_h2(e),0.40037161802501,0.0
EX_h2o(e),-0.8423047843463566,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.022601429803707475,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.06235371515660334,0.0
EX_k(e),-3.9787932353747977e-07,0.0
EX_lac_L(e),0.0,-0.01705665774721411
EX_lcts(e),-0.07449289,-0.13119176695644488
EX_leu_L(e),-0.0693650112045894,0.0
EX_lys_L(e),-0.04617108188941095,0.0
EX_malt(e),-0.07449289,-0.1311947233003155
EX_malthx(e),0.0,-0.13119487261030538
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.055098414668055415
EX_mantr(e),0.0,-0.20728492179732272
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.027624065219859995,0.0
EX_metala(e),2.477989877271117e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0010412361757209663,0.0
EX_mn2(e),-5.292094452615457e-07,0.0
EX_mqn8(e),-0.0004474246854854976,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00044748548424742494,0.0
EX_nh4(e),1.9292219597236386,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.03280736378181278
EX_o2(e),-0.01,-0.06561544320789295
EX_ocdca(e),-0.0123085497847236,0.0
EX_orn(e),0.11303544444817291,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9495154728315931,0.0
EX_pheme(e),-0.0004474246854854976,0.0
EX_pi(e),-0.10565108684677497,0.0
EX_ppa(e),1.1780363347272347,0.0
EX_ppi(e),0.0,-0.020999193834628213
EX_pro_L(e),-0.03099507551626734,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0004481150602669013,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.20728716001896688
EX_rib_D(e),-0.17878295,-0.042414395493525645
EX_ribflv(e),-0.0008948643290246246,0.0
EX_ser_L(e),-1.0,-0.02099165908363184
EX_sheme(e),-0.0004474246854854976,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0004474246854854976,0.0
EX_stys(e),0.0,-0.2833813170391673
EX_succ(e),1.9557681652139485,-4.267306098661076e-36
EX_thm(e),-0.00044743363398190843,0.0
EX_thr_L(e),-0.225,-0.015742764711565223
EX_thymd(e),-0.006133136204339412,0.0
EX_trp_L(e),-0.011989638231163419,0.0
EX_ttdca(e),-0.021683588842908667,0.0
EX_tyr_L(e),-1.0,-0.003931871714264154
EX_ura(e),0.0,0.0
EX_uri(e),-0.025971833403416526,0.0
EX_val_L(e),-0.0628348431827484,0.0
EX_xyl_D(e),-0.17878295,-0.04241562108295184
EX_zn2(e),-8.474448423018146e-07,0.0
translation_g.2215.peg.2,0.0,-5.3995630306855433e-33
transcription_TU_g.2215.peg.2,0.0,4.2988272592973014e-32
translation_g.2215.peg.3,0.0,-8.799999234355076e-34
transcription_TU_g.2215.peg.3,0.0,2.1833572813729406e-32
translation_548479.6.peg.3,0.0,-8.672139856395855e-33
transcription_TU_548479.6.peg.3,0.0,-116.69178476789114
translation_g.2215.peg.4,4.4974135552028246e-11,2.9499511970413322e-33
transcription_TU_g.2215.peg.4,1.009789303153969e-12,-8.68959686880908e-33
translation_g.2215.peg.10,5.388719225544933e-13,-4.3386074509898364e-33
transcription_TU_g.2215.peg.10,1.2099112000408456e-14,5.90440857155366e-32
translation_548479.6.peg.15,1.1773240004285696e-09,-5.749666074938361e-33
transcription_TU_548479.6.peg.15,2.643406409899509e-11,-7.825548093924175e-33
translation_g.2215.peg.16,1.6920918856075862e-09,2.3870367413824105e-32
transcription_TU_g.2215.peg.16,3.799197616735767e-11,1.037932293491965e-32
translation_g.2215.peg.17,0.0,1.8549676878129276e-32
transcription_TU_g.2215.peg.17,0.0,-3.891605929383702e-32
translation_548479.6.peg.21,5.621777303585097e-08,1.6301792470421087e-32
transcription_TU_548479.6.peg.21,1.2622389549448454e-09,8.612607604381468e-32
translation_548479.6.peg.22,6.131611903104335e-08,-1.4103223565170738e-32
transcription_TU_548479.6.peg.22,1.376710421411775e-09,2.113791343019965e-32
translation_548479.6.peg.24,1.9938571556570948e-29,-2.2590589191769564e-32
transcription_TU_548479.6.peg.24,4.476741138182329e-31,-5.330048122835747e-32
translation_548479.6.peg.25,-2.4782403421525596e-29,1.8233616830345322e-32
transcription_TU_548479.6.peg.25,-5.564310591929608e-31,3.219205013647306e-32
translation_g.2215.peg.26,0.0,-1.544387279846956e-33
transcription_TU_g.2215.peg.26,0.0,-113.07844349233312
translation_548479.6.peg.26,2.15321014675019e-29,1.086727265265702e-33
transcription_TU_548479.6.peg.26,4.834531107586511e-31,1.111748859005645e-32
translation_548479.6.peg.28,2.2715089249702787e-29,9.417343891449569e-33
transcription_TU_548479.6.peg.28,5.100143418655027e-31,1.727130301002261e-32
translation_548479.6.peg.37,3.336833064472074e-10,1.8351555250383283e-32
transcription_TU_548479.6.peg.37,7.492080266926712e-12,1.344909594220794e-32
translation_548479.6.peg.39,0.0,7.280805730184915e-33
transcription_TU_548479.6.peg.39,0.0,1.1354423239632039e-32
translation_g.2215.peg.45,1.2366891693258787e-10,1.4833583835598536e-33
transcription_TU_g.2215.peg.45,2.7766970486113584e-12,4.377752077734408e-34
translation_g.2215.peg.47,0.0,1.739505443806992e-33
transcription_TU_g.2215.peg.47,0.0,7.563127704499794e-33
translation_g.2215.peg.53,-9.445626734923971e-42,3.0390219809104827e-33
transcription_TU_g.2215.peg.53,8.729037662501414e-43,-1.549153663726861e-32
translation_g.2215.peg.60,0.0,2.12386525503418e-32
