,fluxes,reduced_costs
biomass_dilution,0.10303127362510112,-1.0342761928922186
protein_biomass_to_biomass,0.03763563139427062,-6.17808290643841e-35
mRNA_biomass_to_biomass,0.0001205421285269646,1.94930129573703e-34
tRNA_biomass_to_biomass,0.0007386405978807698,1.0908727440709893e-34
rRNA_biomass_to_biomass,0.005128077567799629,0.0
ncRNA_biomass_to_biomass,0.0,1.163656334648178e-34
tmRNA_biomass_to_biomass,0.0,1.163656334648178e-34
DNA_biomass_to_biomass,0.0061064596363071015,1.163656334648178e-34
lipid_biomass_to_biomass,0.0,1.163656334648178e-34
constituent_biomass_to_biomass,0.03211474241293258,1.163656334648178e-34
prosthetic_group_biomass_to_biomass,1.713722810622344e-05,1.3440367232705424e-34
peptidoglycan_biomass_to_biomass,0.0,1.163656334648178e-34
DM_atp_c_,0.0,-0.024098981842552745
DM_btn,0.0,0.0
DM_clpn180(c),0.0,-0.25605181107569325
DM_clpnai17(c),0.0,-1.1175928931028252
DM_clpni17(c),0.0,-1.1175932483401725
EX_12dgr180(e),-0.0042832985321616035,0.0
EX_2obut(e),-1.0,-0.019568179439087684
EX_ac(e),6.144468057402969,0.0
EX_acald(e),0.0,-0.01355221362880549
EX_acgam(e),0.0,0.0
EX_ade(e),1.9925704361548284,0.0
EX_adn(e),-1.0,-0.08683091875501743
EX_ala_L(e),-0.041767842955971364,0.0
EX_alaasp(e),0.0,-0.00751997805099497
EX_alagln(e),0.0,-0.006023690993999664
EX_alaglu(e),0.0,-0.006029293842435354
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.00602388465063151
EX_alathr(e),0.0,-0.007514048070757193
EX_arab_L(e),7.89e-05,0.0
EX_arabttr(e),0.0,-1.8872631439073605e-06
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.02615917153876494,0.0
EX_asp_L(e),-0.225,-0.019570589645211772
EX_bglc(e),-7e-08,-15056.443473452844
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cd2(e),0.0,-0.06340102108253448
EX_cgly(e),-0.20218566920497377,3.1842171669260855e-35
EX_cl(e),0.0,0.0
EX_co2(e),0.18962941366776925,0.0
EX_cobalt2(e),-0.0008183586972233511,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.0015141453856039994
EX_cytd(e),0.0,-0.11695779010018502
EX_dad_2(e),-0.9916945797735573,0.0
EX_ddca(e),0.0,0.0
EX_dgsn(e),0.9916945797735573,0.0
EX_etoh(e),0.0,-0.0030064739389831212
EX_fe2(e),-0.0008180383638868917,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0024541122096036457,0.0
EX_for(e),4.435017607960726,0.0
EX_fru(e),-0.14898579,-0.07528333892411997
EX_fuc_L(e),0.000789,0.0
EX_gal(e),0.0014202,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.01339810439718925,0.0
EX_glc_D(e),0.0,-0.07528221736946575
EX_gln_L(e),-0.09809064637274326,0.0
EX_glu_L(e),-0.18,-0.003007805131912377
EX_gly(e),-0.45,-0.010536466208612804
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.018056444259607774
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.027095243787724085
EX_glycys(e),0.0,5.029679444504463e-35
EX_glygln(e),0.0,-0.016560157202612467
EX_glyglu(e),0.0,-0.016565760051048158
EX_glyleu(e),0.0,-0.03463482867021076
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.013555310592886945
EX_glytyr(e),0.0,0.0
EX_gua(e),-1.0,-0.006020660947893028
EX_h(e),6.836214064860299,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-0.5644443820549105,0.0
EX_h2s(e),0.6332853476741845,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.010676976092018814,0.0
EX_hxan(e),-0.013792428933821632,0.0
EX_ile_L(e),-0.05647594456821956,0.0
EX_k(e),-7.0083885557998e-09,0.0
EX_lac_D(e),0.0,-0.013553218415173304
EX_lcts(e),-0.01786413919625233,0.0
EX_leu_L(e),-0.05048752179864317,0.0
EX_lys_L(e),-0.038527129864280245,0.0
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-0.07528270842382843
EX_mannan(e),0.0,-10.539578739031393
EX_mantr(e),0.0,0.0
EX_met_L(e),1.180059057793042,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-0.0006238268596177671,0.0
EX_mn2(e),-2.802229955967057e-06,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0016360748064024305,0.0
EX_n2(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0008180380243272865,0.0
EX_nh4(e),0.9828560635404617,0.0
EX_o2(e),-0.01,-0.02108967131390289
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.020411980456948246,0.0
EX_pheme(e),-0.0008180374032012152,0.0
EX_pi(e),-0.11142861311780669,0.0
EX_pnto_R(e),-0.0008181354729329373,0.0
EX_pro_L(e),0.18081813547293293,0.0
EX_ptrc(e),-0.0008180374032012152,0.0
EX_ribflv(e),-0.0016370737129550589,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_so4(e),-0.6332853476741845,0.0
EX_spmd(e),-0.0008180374032012152,0.0
EX_succ(e),0.0,-0.00903083799443728
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0008182581705611286,0.0
EX_thr_L(e),-0.225,-0.019564659664973994
EX_thymd(e),0.0,0.0
EX_tre(e),0.0,0.0
EX_tsul(e),0.0,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.026434936192139952,0.0
EX_ura(e),-0.020708111620019478,0.0
EX_val_L(e),-0.03045669014613751,0.0
EX_xyl_D(e),-0.17878295,-0.06273202864732212
EX_xyluglc(e),-1.315e-05,-67.75286029441082
EX_zn2(e),-1.5264976198048478e-07,0.0
translation_1160721.6.peg.1,0.0,3.225576050000408e-32
transcription_TU_1160721.6.peg.1,0.0,-280.2024711254623
translation_1160721.6.peg.2,0.0,-3.8949569626258646e-32
transcription_TU_1160721.6.peg.2,0.0,-229.8127833578266
translation_1160721.6.peg.6,0.0,-5.817798230521493e-32
transcription_TU_1160721.6.peg.6,0.0,-399.9777379691256
translation_1160721.6.peg.8,0.0,-3.410450840154224e-33
transcription_TU_1160721.6.peg.8,0.0,-526.0114606179922
translation_1160721.6.peg.9,2.934693396605731e-08,1.4069892569250964e-31
transcription_TU_1160721.6.peg.9,8.496876343611046e-10,-4.202450268263827e-32
translation_1160721.6.peg.14,0.0,3.259514716759627e-32
transcription_TU_1160721.6.peg.14,-7.146608614402555e-45,-4.9281242039429656e-32
translation_1160721.6.peg.18,0.0,-2.7935724320515943e-32
