,fluxes,reduced_costs
biomass_dilution,0.2204307151089916,-0.8500629670963177
protein_biomass_to_biomass,0.07883940202318557,6.32819173678066e-35
mRNA_biomass_to_biomass,0.0003104350295315364,0.0
tRNA_biomass_to_biomass,0.0018612026838149835,0.0
rRNA_biomass_to_biomass,0.013441333378793796,9.336252008112103e-35
ncRNA_biomass_to_biomass,0.0,1.2034212819899118e-34
tmRNA_biomass_to_biomass,0.0,1.2034212819899118e-34
DNA_biomass_to_biomass,0.012881119668677323,1.2034212819899118e-34
lipid_biomass_to_biomass,0.0,1.2034212819899118e-34
constituent_biomass_to_biomass,0.06870802802440698,1.2034212819899118e-34
prosthetic_group_biomass_to_biomass,4.2030662539522494e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,1.2034212819899118e-34
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.029615571668415934
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.00014005170164028526,0.0
EX_12dgr180(e),-0.0015924796582333987,0.0
EX_26dap_M(e),-0.15063615248732612,2.0969725048180858e-28
EX_2dmmq8(e),-0.0017501537487508603,0.0
EX_2obut(e),0.0,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),5.525381463445636,0.0
EX_acald(e),0.0,-0.014806126175585394
EX_acgam(e),-1.0,-0.10358934172828432
EX_ade(e),1.0001400517016403,0.0
EX_ala_L(e),-0.09330929973575652,0.0
EX_alaasp(e),0.0,-0.029595587577715975
EX_alagln(e),0.0,-1.971549389564831e-06
EX_alaglu(e),0.0,-1.971549389564831e-06
EX_alagly(e),0.0,-1.8840232060597554e-06
EX_alahis(e),0.0,-1.971549389564831e-06
EX_alaleu(e),0.0,-3.069098828340826e-06
EX_alathr(e),0.0,-1.971549389564831e-06
EX_amp(e),-0.030736546458838478,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.05922215188219858
EX_asn_L(e),-0.05253033748684876,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.02959361602832641
EX_biomass(e),0.0,0.0
EX_ca2(e),-5.445948585200311e-10,0.0
EX_cd2(e),0.0,-0.07957683675545935
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.048518516243601005,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.48500375128126305,0.0
EX_cobalt2(e),-0.0017501581508476388,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.041613373098446475,0.0
EX_cytd(e),0.0,-0.14802246163680036
EX_dad_2(e),-1.0,-0.014801089864462666
EX_dcyt(e),0.9641450208244092,0.0
EX_dgsn(e),0.028229960199782696,5.880447593196349e-27
EX_drib(e),-0.17878295,-0.029580872735719417
EX_etoh(e),5.2563653243889386,0.0
EX_fe2(e),-9.530329017221005e-08,0.0
EX_fe3(e),1.2168101520095604e-23,0.0
EX_fol(e),-0.005250461246252581,0.0
EX_for(e),9.595040955531575,0.0
EX_fru(e),-0.14898579,-0.08879012445179672
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.08878456837896699
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-0.08878886574014962
EX_gln_L(e),-0.051355448571398045,0.0
EX_glu_L(e),-0.09778919337509187,0.0
EX_gly(e),2.2338047953261234e-34,0.0
EX_glyasn(e),0.0,-1.8840232060597554e-06
EX_glyasp(e),0.0,-0.02959550005153247
EX_glyc(e),-1.79965486,-0.029582273972604742
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-1.8840232060597554e-06
EX_glyglu(e),0.0,-1.8840232060597554e-06
EX_glyleu(e),0.0,-0.014808792034837738
EX_glymet(e),0.0,-1.8840232060597554e-06
EX_glyphe(e),0.0,-1.8840232060597554e-06
EX_glypro(e),0.0,-1.8840232060597554e-06
EX_glytyr(e),0.0,-1.8840232060597554e-06
EX_gthox(e),-0.0008750768743754302,0.0
EX_gua(e),-0.04641595420386323,0.0
EX_h(e),13.296210234244414,0.0
EX_h2o(e),-6.871163584966702,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.02906334856061064,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.08285529064311725,0.0
EX_ins(e),0.0,-0.07397997120547464
EX_k(e),-1.7688933061714e-06,0.0
EX_lac_L(e),0.0,-0.014800857861284397
EX_leu_L(e),-0.12753141145065236,0.0
EX_lys_L(e),0.05428462130828729,0.0
EX_malt(e),-0.07449289,-0.17756939623356857
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.044484078735824106,0.0
EX_metala(e),0.0,-1.971549389564831e-06
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0016184085681988627,0.0
EX_mn2(e),-1.558020673247743e-06,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0017501537487508603,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.21413589170075886,0.0
EX_nh4(e),2.5730164361915793,0.0
EX_nmn(e),-0.21588605022780943,0.0
EX_o2(e),-0.01,-0.0888353772082532
EX_ocdca(e),-0.04263465084894863,0.0
EX_orn(e),0.12462942476028929,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.05338778882801358,0.0
EX_pheme(e),-0.0017501537487508603,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0017501537487508603,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.018380277228011936,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.04436883938520631
EX_ribflv(e),-0.0035003098866515825,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.02960173851691947
EX_sheme(e),-0.0017501537487508603,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0017501537487508603,0.0
EX_succ(e),0.0,-0.014797822841029231
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0017510639815288601,0.0
EX_thr_L(e),-0.031474672772397495,0.0
EX_thymd(e),-0.013294584065098739,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.012846270994358776,0.0
EX_tyr_L(e),-0.048615883923400355,0.0
EX_ura(e),-3.819826323807484e-37,0.0
EX_uri(e),-1.0,-0.07397976135485589
EX_val_L(e),-0.07910350693456919,0.0
EX_zn2(e),-5.82510491806441e-07,0.0
translation_g.2936.peg.2,9.054863492572302e-44,5.112274491211091e-32
transcription_TU_g.2936.peg.2,-1.1927726205013052e-45,-1.3462646300834636e-32
translation_g.2936.peg.22,1.868363796758816e-10,7.49551498724918e-33
transcription_TU_g.2936.peg.22,3.1590450148931154e-12,4.728192588529134e-33
translation_g.2936.peg.24,9.337170966755622e-06,-6.99090528484786e-33
transcription_TU_g.2936.peg.24,1.5787366168678627e-07,-5.2671177190667535e-33
translation_g.2936.peg.30,9.336975538053987e-06,-2.4105164409532838e-33
transcription_TU_g.2936.peg.30,1.578703573620785e-07,-6.094943195147955e-27
translation_g.2936.peg.33,0.0,4.298875738303654e-32
transcription_TU_g.2936.peg.33,0.0,-9.714588432766366e-33
translation_g.2936.peg.39,2.188617447842118e-09,-3.0421901902323154e-32
transcription_TU_g.2936.peg.39,3.7005325462352906e-11,4.8037096200515536e-32
translation_g.2936.peg.43,9.337170966755622e-06,2.046513390480416e-33
transcription_TU_g.2936.peg.43,1.5787366168678627e-07,-2.1417703854514122e-33
translation_679192.3.peg.50,6.844829111039898e-08,9.056417534955609e-33
transcription_TU_679192.3.peg.50,1.157329387271207e-09,-8.72290123367892e-33
translation_g.2936.peg.53,6.541466220248562e-06,-1.5972778006274458e-32
transcription_TU_g.2936.peg.53,1.1060365379064082e-07,2.864700634660619e-32
