,fluxes,reduced_costs
biomass_dilution,0.2699990853039178,-0.38510461899818205
protein_biomass_to_biomass,0.10465933181879263,0.0
mRNA_biomass_to_biomass,0.0004654141153999644,0.0
tRNA_biomass_to_biomass,0.002817500838279515,5.644220732404464e-35
rRNA_biomass_to_biomass,0.019575807876130565,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.01550553914492194,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.06804144219869337,0.0
prosthetic_group_biomass_to_biomass,6.31751636289768e-05,-6.862062896672439e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-0.036437230064154204
DM_atp_c_,0.0,-0.012610817403148905
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.01131823270147618
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),0.0,0.0
EX_2hyoxplac(e),0.0,-0.06283079248181665
EX_34dhpha(e),0.0,-0.055870473903004106
EX_34dhphe(e),0.0,-0.0012882478234072623
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.08887405431142513,0.0
EX_4abz(e),-0.0025081565029307445,0.0
EX_4hoxpacd(e),0.0,-0.017889598109022242
EX_5htrp(e),0.0,-0.0012882478234072623
EX_Lcyst(e),1.9936487509858827e-23,0.0
EX_ac(e),15.928644255819203,0.0
EX_acac(e),0.0,-0.007821472674077172
EX_acgam(e),0.0,0.0
EX_adocbl(e),-0.0008360765637534074,0.0
EX_akg(e),0.0,-0.009486122321883563
EX_ala_L(e),-1.0,-0.0021506984811407014
EX_alaasp(e),0.0,-0.012580351997744798
EX_alagln(e),0.0,-0.002525171464311806
EX_alaglu(e),0.0,-0.0025305304923447423
EX_alagly(e),2.535545575864487e-23,0.0
EX_alahis(e),0.0,-0.0003287103592833978
EX_alaleu(e),2.67555924501067e-23,0.0
EX_alathr(e),0.0,-0.004358671568216578
EX_alltn(e),0.0,0.0
EX_amp(e),-0.06459198427417341,0.0
EX_arab_L(e),-0.17878295,-0.01565867065685088
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.025544157367409243
EX_asn_L(e),-0.225,-0.01604999210126057
EX_asp_L(e),-0.225,-0.016054108744712456
EX_bhb(e),0.0,-0.007838112734918667
EX_biomass(e),0.0,0.0
EX_but(e),0.0,-0.0008630560536548167
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-9.355268550874476e-44,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-0.5685609814572405,0.0
EX_cit(e),-1.0,-0.03214280440104234
EX_cl(e),0.0,0.0
EX_co2(e),9.942530436205546,0.0
EX_cobalt2(e),-0.0008360995154040032,0.0
EX_csn(e),-1.0,-0.0012865216158598018
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.0056267629125981355
EX_dopa(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.0008373494609073991,0.0
EX_fru(e),-0.14898579,-0.03391565325848041
EX_fum(e),-1.0,-0.016057450633202245
EX_gal(e),-0.14898579,-0.021310740422798638
EX_galct_D(e),0.0,-0.006008503616709501
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.03392499352168309
EX_gcald(e),0.0,-0.011307626610511469
EX_glc_D(e),0.0,-0.0339273696047403
EX_glcn(e),-0.14898579,-0.0474253156046622
EX_glcr(e),0.0,-0.006008445338723381
EX_gln_L(e),-0.18,-0.005998928211279463
EX_glu_L(e),-0.18,-0.006002807894129101
EX_gly(e),0.6534401207551568,0.0
EX_glyasn(e),0.0,-0.010423229188662434
EX_glyasp(e),0.0,-0.01042734583211432
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.01347734631445393
EX_glyc3p(e),-1.0,-0.02608506122550002
EX_glycys(e),0.0,4.083780880749258e-36
EX_glygln(e),0.0,-0.0003721652986813277
EX_glyglu(e),0.0,-0.00037604498153096547
EX_glyleu(e),3.4296358567582924e-23,0.0
EX_glymet(e),0.0,-1.3677398446811115e-05
EX_glyphe(e),2.503086355913309e-23,0.0
EX_glypro(e),2.5031246928427966e-23,0.0
EX_glytyr(e),2.5199071467339915e-23,0.0
EX_gthrd(e),-0.0008360521676435814,0.0
