,fluxes,reduced_costs
biomass_dilution,0.32272971197060973,-0.5513107779198968
protein_biomass_to_biomass,0.11370106716949595,0.0
mRNA_biomass_to_biomass,0.0005208119514513626,6.058484222246389e-35
tRNA_biomass_to_biomass,0.003179699144457663,1.0720974564104562e-34
rRNA_biomass_to_biomass,0.022726390071066506,8.738505159420845e-35
ncRNA_biomass_to_biomass,0.0,-5.800967517505076e-35
tmRNA_biomass_to_biomass,0.0,-5.800967517505076e-35
DNA_biomass_to_biomass,0.01797860159727796,-5.800967517505076e-35
lipid_biomass_to_biomass,0.0,-5.800967517505076e-35
constituent_biomass_to_biomass,0.10059452052052496,-5.800967517505076e-35
prosthetic_group_biomass_to_biomass,7.177123349386694e-05,6.711096681063957e-35
peptidoglycan_biomass_to_biomass,0.0,-5.800967517505076e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.015429455412784615
DM_dhptd(c),0.007936228341616195,0.0
DM_hcys_L[c],0.0,-0.012192912019326593
EX_12dgr180(e),-0.013416777769811764,0.0
EX_26dap_M(e),-1.0,-0.003848406540193734
EX_3mop(e),-1.0,-0.008349465033958822
EX_4abz(e),-0.00768713128239915,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),14.820196325853162,0.0
EX_acald(e),0.0,-0.007066291001069328
EX_acgam(e),-1.0,-0.04620972151473216
EX_actn_R(e),0.0,-0.014133468709740284
EX_adn(e),-1.0,-0.00789205325239255
EX_adocbl(e),-0.0025623770941330497,0.0
EX_ala_D(e),-1.0,-0.005767102669819397
EX_ala_L(e),-1.0,-0.005764320924076559
EX_alaasp(e),0.0,-0.006387197062355045
EX_alagln(e),2.5719386476835226e-23,0.0
EX_alaglu(e),2.6948209211203456e-23,-1.0349314660123304e-32
EX_alagly(e),0.0,-0.003802079588756439
EX_alahis(e),2.4472999293047044e-23,0.0
EX_alaleu(e),2.7553577193838875e-23,0.0
EX_alathr(e),0.0,-0.010868734260602735
EX_arab_L(e),-0.17878295,-0.022011443619596133
EX_arbt(e),0.0,-0.043648512101289824
EX_arg_L(e),-0.15,-0.03982554446757413
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.008328063006994138
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.009623705818307841
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-2.0586913670582068e-09,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.04705281091483185
EX_cgly(e),-1.0,-0.010866943658915355
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.005131201568918728,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.6497251614531876,0.0
EX_cobalt2(e),-0.0025623935478858305,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.0012585234523629374
EX_cytd(e),0.0,-0.01799914560858403
EX_dad_2(e),0.952042843018012,0.0
EX_dcyt(e),0.0,0.0
EX_dgsn(e),-0.03569262491167472,0.0
EX_diact(e),0.0,0.0
EX_din(e),2.585359007321719e-23,0.0
EX_duri(e),0.0,0.0
EX_etoh(e),0.6022564408781602,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.002565600784459364,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),14.182980110593723,0.0
EX_fru(e),-0.14898579,-0.04494015863442883
EX_gal(e),-0.14898579,-0.02950164887284257
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.043647049364436585
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.00768713128239915,0.0
EX_glc_D(e),0.0,-0.044939529081880605
EX_glcn(e),-0.14898579,-0.03788255138775489
EX_gln_L(e),0.44338150879920063,0.0
EX_glu_L(e),-0.18,-0.0012811205517226994
EX_gly(e),-0.45,-0.007037333020599426
EX_glyasn(e),0.0,-0.0063665824971574515
EX_glyasp(e),0.0,-0.007662225308471154
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.015392866199405516
EX_glyc3p(e),-1.0,-0.030180154420932186
EX_glycys(e),0.0,-0.010866943658915355
EX_glygln(e),2.586906529509874e-23,0.0
EX_glyglu(e),2.586906529509874e-23,0.0
EX_glyleu(e),0.0,-0.00961197072619711
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthox(e),-0.0012811885470665248,0.0
EX_gua(e),-7.745454260219622e-37,0.0
EX_h(e),14.392638937726897,0.0
EX_h2o(e),-10.0,-0.001287152958940576
EX_h2s(e),2.0021661633858323,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.07138627871971738,0.0
EX_ile_L(e),0.8046122772865613,0.0
EX_inost(e),0.0,0.0
EX_ins(e),4.368880722857698e-23,-6.0210218542970796e-33
EX_k(e),-7.918819149235775e-08,0.0
EX_lac_D(e),0.0,-0.007062977665149422
EX_lac_L(e),0.0,-0.0070630288022718165
EX_lcts(e),-0.07449289,-0.08858888760133679
EX_leu_L(e),-0.15,-3.0608340454230325e-06
EX_lys_L(e),0.8722866237478846,0.0
EX_malt(e),-0.07449289,-0.08858545697384222
EX_man(e),-0.14898579,-0.04494057969433985
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.04267232489829054,0.0
EX_metala(e),2.6327347249795284e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0026886720426227864,0.0
EX_mn2(e),-1.761710455747401e-05,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.002562389347053374,0.0
EX_nh4(e),8.885051489025841,0.0
EX_no2(e),-1.0,-0.02763477315897173
EX_no3(e),-1.0,-0.04370196778516265
EX_o2(e),-0.01,-0.04756300315170584
EX_orn(e),-1.0,-0.003849288422527169
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.05553453492466552,0.0
EX_pheme(e),-0.0025623770941330497,0.0
EX_pi(e),-1.0,-0.0006393549761080146
EX_ppa(e),9.34792316089114e-24,3.551795956090735e-35
EX_ppi(e),0.8153275732479514,0.0
EX_pro_L(e),-0.04573319036158462,0.0
EX_ptrc(e),1.0920500897310101,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002565025883459212,0.0
EX_pydxn(e),0.0,0.0
EX_ribflv(e),-0.005125161490288895,0.0
EX_salcn(e),0.0,-0.043648512101289824
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.014119448080573662
EX_so3(e),0.0,-0.03277857165491959
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0025623770941330497,0.0
EX_succ(e),0.0,-0.0025676778812754038
EX_sucr(e),-0.07449289,-0.08858609584025318
EX_thm(e),-0.002562708767924085,0.0
EX_thr_L(e),-0.225,-0.014102175623773715
EX_thymd(e),1.2882435632950358e-23,0.0
EX_tre(e),-0.07449289,-0.08858364544139428
EX_tyr_L(e),-0.06906234989214313,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-0.006418438441711971
EX_uri(e),-0.07568049864291701,0.0
EX_val_L(e),-0.094723053376736,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-9.135581699924485e-07,0.0
translation_g.3016.peg.1,6.479745461767384e-08,-1.0709999688168952e-33
transcription_TU_g.3016.peg.1,8.80727478275741e-10,1.9719086554523032e-33
translation_g.3016.peg.4,0.0,6.56531874683175e-34
transcription_TU_g.3016.peg.4,0.0,-4.771324399918335e-33
translation_g.3016.peg.5,8.871876198744945e-08,-1.9032692315503574e-32
transcription_TU_g.3016.peg.5,1.2058660634431731e-09,-2.87988786333552e-32
translation_g.3016.peg.6,0.0,-3.140348201690575e-33
transcription_TU_g.3016.peg.6,0.0,-13.498020795117588
translation_g.3016.peg.13,0.0,-2.82365852828814e-33
transcription_TU_g.3016.peg.13,0.0,-70.30772004125544
translation_g.3016.peg.14,0.0,-1.749136973829833e-33
transcription_TU_g.3016.peg.14,0.0,-54.20090289379745
translation_g.3016.peg.17,1.4312909627641755e-09,8.832958775178576e-32
transcription_TU_g.3016.peg.17,1.9454117260499932e-11,6.51589426281622e-32
translation_g.3016.peg.19,0.0,4.819931666718303e-33
transcription_TU_g.3016.peg.19,0.0,-28.250073319669053
translation_g.3016.peg.20,2.1471961050705964e-11,-4.125416745635854e-33
transcription_TU_g.3016.peg.20,2.918470520393734e-13,-5.912604878611828e-33
translation_g.3016.peg.22,0.0,2.796430095191335e-34
transcription_TU_g.3016.peg.22,0.0,-1.3320247527778192e-32
translation_g.3016.peg.23,4.294392210141193e-11,-3.303006808995744e-33
transcription_TU_g.3016.peg.23,5.836941040787468e-13,-9.600022042927888e-34
translation_g.3016.peg.24,7.736445209882566e-06,4.080525345839547e-34
transcription_TU_g.3016.peg.24,1.051538200184153e-07,5.291146716104245e-35
translation_g.3016.peg.27,0.0,3.996106329038189e-33
transcription_TU_g.3016.peg.27,0.0,-64.4267846687359
translation_g.3016.peg.29,0.0,-1.327008980803195e-32
transcription_TU_g.3016.peg.29,0.0,-82.22561435420772
translation_g.3016.peg.30,0.0,2.524765559765312e-34
transcription_TU_g.3016.peg.30,0.0,-81.88484008041297
translation_g.3016.peg.32,0.0,1.205775354686976e-32
transcription_TU_g.3016.peg.32,0.0,4.41328212761042e-33
translation_g.3016.peg.33,1.557142878299091e-05,-3.646815082568061e-33
transcription_TU_g.3016.peg.33,2.1164697419230507e-07,2.4219168503670367e-33
translation_g.3016.peg.35,4.908542009054308e-07,-4.936918419297517e-33
transcription_TU_g.3016.peg.35,6.671693897781281e-09,-8.922488162021267e-33
translation_g.3016.peg.42,1.556856620106538e-05,-4.8997317100697836e-32
transcription_TU_g.3016.peg.42,2.1160806595778406e-07,-4.063619086707646e-32
translation_g.3016.peg.47,9.886299249768965e-07,1.2302636022734657e-31
transcription_TU_g.3016.peg.47,1.343746518918577e-08,2.0933283553884632e-32
translation_g.3016.peg.48,0.0,-3.343203742903363e-33
transcription_TU_g.3016.peg.48,0.0,-24.565781102276137
translation_g.3016.peg.52,2.4608726316914225e-08,-1.371303492583084e-32
transcription_TU_g.3016.peg.52,3.344819885372804e-10,3.7531630561493585e-33
translation_g.3016.peg.57,4.294392210141193e-11,-6.312490950098172e-33
transcription_TU_g.3016.peg.57,5.836941040787468e-13,1.8624031280957769e-32
translation_g.3016.peg.58,1.9977260901841755e-07,1.245094353655159e-32
transcription_TU_g.3016.peg.58,2.7153107665646864e-09,5.309804947006422e-32
translation_g.3016.peg.62,2.2900869027370146e-07,6.014153282747219e-32
transcription_TU_g.3016.peg.62,3.112687797353295e-09,8.029992031111956e-33
translation_g.3016.peg.66,9.622212402674335e-07,1.0197352755030469e-29
transcription_TU_g.3016.peg.66,1.307851815297919e-08,2.092009686641369e-33
translation_g.3016.peg.68,-1.2374100880860879e-31,3.04640205670994e-32
