,fluxes,reduced_costs
biomass_dilution,0.2813805287239082,-0.48025472481677745
protein_biomass_to_biomass,0.09983461116769624,6.275818516873308e-35
mRNA_biomass_to_biomass,0.000427204971430709,0.0
tRNA_biomass_to_biomass,0.0024956751601176385,0.0
rRNA_biomass_to_biomass,0.018631097958004376,0.0
ncRNA_biomass_to_biomass,0.0,-6.03145591067283e-35
tmRNA_biomass_to_biomass,0.0,-6.03145591067283e-35
DNA_biomass_to_biomass,0.016071644705290156,-6.03145591067283e-35
lipid_biomass_to_biomass,0.0,-6.03145591067283e-35
constituent_biomass_to_biomass,0.08770602247298212,-6.03145591067283e-35
prosthetic_group_biomass_to_biomass,5.730350655780953e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-6.03145591067283e-35
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.01551385144551058
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.14127627253684186,0.0
EX_12dgr180(e),-0.01169777644453329,0.0
EX_26dap_M(e),-1.0,-0.000958958055139544
EX_4abut(e),0.08133782520689134,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,-1.2024808919825124e-06
EX_ac(e),4.231867195848591,0.0
EX_acald(e),0.0,-0.007754301055069484
EX_acgam(e),-1.0,-0.05230266265039703
EX_ade(e),-0.03825201951868072,0.0
EX_adocbl(e),-0.0022340769839092134,0.0
EX_ala_D(e),-1.0,-0.00870753896008348
EX_ala_L(e),-1.0,-0.008705681356196154
EX_alaasp(e),0.0,-0.022267983753449707
EX_alagln(e),0.0,-0.013539129815069134
EX_alaglu(e),0.0,-0.013543196553160913
EX_alagly(e),0.0,-0.009656665276694353
EX_alahis(e),0.0,-0.0009484671273851747
EX_alaleu(e),0.0,-0.0009491337355336273
EX_alathr(e),0.0,-0.013526631561449268
EX_arab_L(e),-0.17878295,-0.024849381847821584
EX_arabttr(e),0.0,-0.07454747161411648
EX_arbt(e),0.0,-0.04843095884486546
EX_arg_L(e),-0.15,-0.03197704111993322
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.021312792924302836
EX_asp_L(e),-0.225,-0.021319516626064534
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.04316455391400955
EX_cellb(e),-0.07449289,-0.09687293111281846
EX_cgly(e),-1.0,-0.0009485789587142344
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,-1.2024808919825124e-06
EX_chols(e),0.0,0.0
EX_chtbs(e),0.0,-0.09684242717514945
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.008722126028618807
EX_cobalt2(e),-0.002236031245349651,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.8507293415298983,0.0
EX_dcyt(e),-0.06443041739714495,0.0
EX_dgchol(e),0.0,-0.008707726397288201
EX_etoh(e),2.4042811506176545,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.5078071752182552e-08,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.00670223095172764,0.0
EX_for(e),0.011716737846318073,0.0
EX_fru(e),-0.14898579,-0.04843448052324832
EX_gal(e),-0.14898579,-0.032920258409347675
EX_galt(e),0.0,-0.0406809736531182
EX_gam(e),-1.0,-0.048429507346257165
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.015500955526773247
EX_gchola(e),0.0,-0.008707726397288201
EX_glc_D(e),0.0,-0.04843413897826356
EX_glcn(e),-0.14898579,-0.04133175666060592
EX_gln_L(e),-0.18,-0.012590662687683959
EX_glu_L(e),-0.18,-0.012594297244316117
EX_gly(e),-0.45,-0.008707726397288201
EX_glyasn(e),0.0,-0.022263776844801034
EX_glyasp(e),0.0,-0.02227050054656273
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.016459796717633163
EX_glyc3p(e),-1.0,-0.020338473508197157
EX_glycys(e),0.0,-0.0009485789587142344
EX_glygln(e),0.0,-0.013541646608182158
EX_glyglu(e),0.0,-0.013545713346273937
EX_glyleu(e),0.0,-0.012587339733002582
EX_glymet(e),0.0,-0.0009509839204981994
EX_glyphe(e),0.0,-0.0009509839204981994
EX_glypro(e),0.0,-0.009681970524430402
EX_glytyr(e),0.0,-0.0009509839204981994
EX_gua(e),-0.02616225026693845,0.0
EX_h(e),13.150295359165703,0.0
EX_h2o(e),-0.9236315592419797,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.05006652073501489,0.0
EX_hxan(e),2.586466392616336e-34,0.0
EX_ile_L(e),-0.1264281183112877,0.0
EX_inulin(e),-0.00047019,-1.4377054898302257
EX_k(e),-1.9012088449805316e-07,0.0
EX_lac_L(e),0.0,-0.008711784740732592
EX_lcts(e),-0.07449289,-0.09687407006551481
EX_leu_L(e),-0.1192650330525926,0.0
EX_lys_L(e),0.9059332259614586,0.0
EX_malt(e),-0.07449289,-0.09687654125905547
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.04843427345484026
EX_mantr(e),0.0,-0.12979340402472928
EX_melib(e),-0.07449289,-0.08135818103101827
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.05718878166528751,0.0
EX_metala(e),0.0,-0.0009484671273851747
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.002189750132005552,0.0
EX_mn2(e),-5.100157638552156e-08,0.0
EX_mnl(e),-0.14898579,-0.04067830719764487
EX_mqn8(e),-0.004468153967818427,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.002234244051655119,0.0
EX_nh4(e),7.135048081944397,0.0
EX_no2(e),0.0,0.0
EX_o2(e),-0.01,-0.05816816526781769
EX_ocdcea(e),0.0,0.0
EX_orn(e),0.0998352158712115,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.04635170808341551,0.0
EX_pheme(e),-0.0022340769839092134,0.0
EX_pi(e),0.6813500207423105,0.0
EX_ppa(e),1.0177901054604856e-23,-1.1070567904471465e-35
EX_ppi(e),0.0,-0.015506919981604875
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0022351742636232525,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.024853138621764286
EX_ribflv(e),-0.004468159550633042,0.0
EX_salcn(e),0.0,-0.048430949569925275
EX_sbt_D(e),0.0,-0.04068000357481682
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.016460039789129462
EX_sheme(e),-0.0022340769839092134,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0022340769839092134,0.0
EX_stys(e),0.0,-0.17823336252845662
EX_succ(e),8.3981711555683,0.0
EX_sucr(e),-0.07449289,-0.09687212516406044
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0022340769839092134,0.0
EX_thr_L(e),-0.225,-0.012578164434064093
EX_tre(e),-0.07449289,-0.11238280256571369
EX_tyr_L(e),-0.04454989297428437,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.1006095201211638,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.024850136520769638
EX_zn2(e),-7.600044684413672e-07,0.0
translation_g.3600.peg.0,0.0,6.971413519954631e-33
transcription_TU_g.3600.peg.0,0.0,4.8600623996291737e-32
translation_g.3600.peg.1,1.454944514932098e-07,8.963582507354181e-33
transcription_TU_g.3600.peg.1,2.1296844221248937e-09,1.0462015593939935e-32
translation_g.3600.peg.8,0.0,-2.6872511762374928e-33
transcription_TU_g.3600.peg.8,0.0,-63.449605517891555
translation_g.3600.peg.9,0.0,-1.4579460014372469e-33
transcription_TU_g.3600.peg.9,0.0,1.960733382937374e-32
translation_g.3600.peg.13,0.0,-9.28626108698886e-33
transcription_TU_g.3600.peg.13,0.0,-97.81523725334995
translation_g.3600.peg.21,1.2858965182894447e-07,-3.776133621126753e-32
transcription_TU_g.3600.peg.21,1.882239326214771e-09,1.3308370611256696e-33
translation_g.3600.peg.26,0.0,-1.0039386122634675e-32
transcription_TU_g.3600.peg.26,0.0,-48.6464056761667
translation_g.3600.peg.33,1.1295584392583703e-05,3.074737810068821e-35
transcription_TU_g.3600.peg.33,1.653398454222516e-07,6.040433019416451e-33
translation_g.3600.peg.34,4.973861172080668e-08,-1.1332882205992831e-32
transcription_TU_g.3600.peg.34,7.280521385715129e-10,8.522737088195824e-33
translation_g.3600.peg.38,0.0,1.8176316623188696e-34
transcription_TU_g.3600.peg.38,0.0,2.536943125561331e-32
translation_g.3600.peg.44,1.2767243431583146e-05,6.191271188825715e-33
transcription_TU_g.3600.peg.44,1.8688134956808272e-07,-5.2849142426619564e-33
translation_g.3600.peg.51,0.0,2.3697864493958803e-33
transcription_TU_g.3600.peg.51,0.0,-27.270796132713166
translation_g.3600.peg.52,0.0,1.976666552394601e-33
transcription_TU_g.3600.peg.52,0.0,-1.0210192224991061e-32
translation_g.3600.peg.57,4.046022766606615e-24,1.8738703945830085e-32
transcription_TU_g.3600.peg.57,0.0,-90.84926075620952
translation_g.3600.peg.58,0.0,6.254556916645098e-33
transcription_TU_g.3600.peg.58,0.0,-57.67911764249962
translation_888066.3.peg.58,0.0,2.2571535174503062e-32
transcription_TU_888066.3.peg.58,0.0,-65.8750535020525
translation_888066.3.peg.59,0.0,-1.2296708650473213e-32
transcription_TU_888066.3.peg.59,0.0,-57.84276032628701
translation_g.3600.peg.61,0.0,3.9856178153431144e-33
transcription_TU_g.3600.peg.61,0.0,-91.38727852240646
translation_g.3600.peg.64,0.0,1.205818398075656e-33
transcription_TU_g.3600.peg.64,0.0,-45.505526839233916
translation_g.3600.peg.73,0.0,8.21708489561511e-34
transcription_TU_g.3600.peg.73,0.0,-3.496334245491169e-32
translation_g.3600.peg.79,1.2767072981941372e-05,-7.748197484960245e-34
transcription_TU_g.3600.peg.79,1.8687885460045257e-07,-4.0280069607657283e-35
translation_g.3600.peg.82,0.0,6.250111308787886e-33
transcription_TU_g.3600.peg.82,0.0,2.41531715959456e-32
translation_g.3600.peg.91,0.0,3.595941535161063e-33
transcription_TU_g.3600.peg.91,0.0,-70.69653095374603
translation_g.3600.peg.92,0.0,1.257062055055187e-32
transcription_TU_g.3600.peg.92,0.0,2.404764631188228e-32
translation_g.3600.peg.96,0.0,-1.7924432847460435e-32
transcription_TU_g.3600.peg.96,0.0,-3.1565287874444836e-32
translation_g.3600.peg.98,0.0,-1.1124428153378626e-32
transcription_TU_g.3600.peg.98,0.0,-81.58123130028801
translation_g.3600.peg.99,0.0,2.546804030684825e-31
transcription_TU_g.3600.peg.99,0.0,-64.12967612017562
translation_g.3600.peg.101,0.0,-1.1002882615859818e-33
transcription_TU_g.3600.peg.101,0.0,-31.99160661342002
translation_g.3600.peg.102,4.598669293365044e-07,1.8223170246703124e-33
transcription_TU_g.3600.peg.102,6.731331852225786e-09,-1.2894237266893987e-32
translation_g.3600.peg.107,0.0,-8.964261425740305e-34
transcription_TU_g.3600.peg.107,0.0,-3.6073815943247065e-32
translation_g.3600.peg.111,0.0,-1.9047804279635553e-32
transcription_TU_g.3600.peg.111,0.0,2.530527083800048e-33
translation_g.3600.peg.112,1.6911588827248247e-08,2.4424792164350424e-32
transcription_TU_g.3600.peg.112,2.4754447272137294e-10,6.193209187318239e-32
translation_g.3600.peg.116,2.4473810759971576e-08,2.6182820204000766e-33
transcription_TU_g.3600.peg.116,3.5823698423287684e-10,-6.83572669920219e-33
translation_g.3600.peg.117,0.0,7.300921369377425e-33
transcription_TU_g.3600.peg.117,0.0,4.274550998425712e-32
translation_g.3600.peg.120,2.648426180486158e-07,1.693260700241458e-33
transcription_TU_g.3600.peg.120,3.876650911318316e-09,5.385025076966574e-32
translation_g.3600.peg.121,0.0,1.162870152262903e-32
transcription_TU_g.3600.peg.121,0.0,-48.83557489875185
translation_g.3600.peg.122,0.0,1.527980569781465e-32
transcription_TU_g.3600.peg.122,0.0,-3.791568798690806e-32
translation_888066.3.peg.123,2.673401794668675e-09,-9.03841548211978e-34
transcription_TU_888066.3.peg.123,3.9132091277393665e-11,7.258655067599506e-33
translation_888066.3.peg.124,0.0,-4.3787080142288344e-33
transcription_TU_888066.3.peg.124,0.0,-55.12374372453471
translation_g.3600.peg.126,3.1979440405183987e-07,2.170914093614595e-31
transcription_TU_g.3600.peg.126,4.68101122484181e-09,-7.219675816382911e-33
translation_g.3600.peg.128,0.0,-2.0214283844960096e-32
transcription_TU_g.3600.peg.128,0.0,-93.70410519439082
translation_g.3600.peg.129,1.2767072981941372e-05,-2.327697164336008e-33
transcription_TU_g.3600.peg.129,1.8687885460045257e-07,-1.9790517106006745e-32
translation_g.3600.peg.130,1.7376425143593713e-06,-2.520639392659198e-32
transcription_TU_g.3600.peg.130,2.543485442966045e-08,-6.010307015452848e-32
translation_888066.3.peg.132,0.0,-9.785668989419398e-33
transcription_TU_888066.3.peg.132,0.0,-3.2232099664734234e-33
translation_888066.3.peg.133,0.0,-3.577943105172402e-33
transcription_TU_888066.3.peg.133,0.0,-1.4139887671132765e-32
translation_g.3600.peg.134,0.0,-4.6988712106729695e-33
transcription_TU_g.3600.peg.134,0.0,-64.34789410282006
translation_g.3600.peg.137,2.693644243869048e-08,-1.7099581360284934e-34
transcription_TU_g.3600.peg.137,3.942839143375874e-10,2.0887215644485644e-33
translation_g.3600.peg.138,0.0,1.410448274802924e-32
transcription_TU_g.3600.peg.138,0.0,7.291248584073207e-33
