,fluxes,reduced_costs
biomass_dilution,0.008489854663180944,-0.2705245146934832
protein_biomass_to_biomass,0.0034568818622294924,6.943156129231094e-35
mRNA_biomass_to_biomass,8.800533429698161e-06,0.0
tRNA_biomass_to_biomass,5.405944183137379e-05,0.0
rRNA_biomass_to_biomass,0.0003814040963029601,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0005035681568712523,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0021394959715878396,0.0
prosthetic_group_biomass_to_biomass,1.1485534242383391e-06,3.680117340177051e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,0.0
DM_atp_c_,0.0,-0.003994741824603329
DM_clpn180(c),0.0,-0.18509200344664978
DM_clpnai17(c),0.0,-0.5146655566254104
DM_clpni17(c),0.0,-0.48470611670687247
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-0.30377214535815233
EX_26dap_M(e),0.0,0.0
EX_2obut(e),-0.004803144755573873,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),-0.009527756751960728,0.0
EX_ade(e),-0.0015984903625245364,0.0
EX_adocbl(e),-2.6288834964539793e-05,0.0
EX_ala_L(e),-1.0,-0.0024962252192064515
EX_alaasp(e),0.0,-0.0014971856067209437
EX_alagln(e),0.0,-0.000498853976524219
EX_alaglu(e),0.0,-0.0004988068299019704
EX_alagly(e),0.0,-0.000498957734678358
EX_alahis(e),0.0,-0.0004988068299019704
EX_alaleu(e),0.0,-0.000498853976524219
EX_alathr(e),0.0,-0.000498853976524219
EX_alltn(e),0.0,0.0
EX_asn_L(e),-0.225,-0.0009981795383878435
EX_asp_L(e),-0.225,-0.0009983087540675862
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.01999712747586444
EX_cgly(e),-2.6288834964539793e-05,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.9235815639990042,0.0
EX_cobalt2(e),-2.629290895710514e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0008892652333928223,0.0
EX_cytd(e),0.011639165586421103,0.0
EX_dad_2(e),0.0006743258369557469,0.0
EX_ddca(e),-0.0010616988442400037,0.0
EX_dgsn(e),-0.0006743258369557469,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-7.208031780290391e-12,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-7.886650489361937e-05,0.0
EX_for(e),-0.28314620681331193,-1.0099979049508054e-35
EX_fum(e),-1.0,-0.000998434102418654
EX_gln_L(e),-0.0031502495553757883,0.0
EX_glu_L(e),-0.00271609518839344,0.0
EX_gly(e),-0.0015245684782094026,0.0
EX_glyasn(e),6.245799246043707e-23,0.0
EX_glyasp(e),6.245799246043707e-23,3.483012956903908e-36
EX_glyc(e),0.0002711999173606521,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0009987582062868717
EX_glymet(e),0.0,-0.0009988053765632463
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-0.0024965522419891804
EX_h2o(e),-0.6577185793723814,0.0
EX_h2s(e),-2.3646297079917734e-05,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.000940132171380497,0.0
EX_hxan(e),0.0,0.0
EX_ind3ac(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-5.22332730800337e-11,0.0
EX_leu_L(e),-0.004872727899822519,0.0
EX_lys_L(e),-0.004642307189982768,0.0
EX_mal_L(e),0.0,-0.0009985012957227414
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0009582360344842788,0.0
EX_metala(e),0.0,-0.0034949268376155587
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-4.535153419276378e-05,0.0
EX_mn2(e),-9.673153126874498e-09,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-5.2577669929079586e-05,0.0
EX_mso3(e),0.0,0.0
EX_n2(e),0.0,-0.002496250991954983
EX_n2o(e),0.0,0.0
EX_na1(e),-1.1773599555188244e-38,0.0
EX_nac(e),-2.6288949871806732e-05,0.0
EX_nh4(e),1.6409548049035618,0.0
EX_no(e),0.0,-0.0004992696924099141
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.0009983952284470196
EX_o2(e),-0.01,-0.009986394385538395
EX_ocdca(e),-0.0007231998058671277,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),-0.0011982941684428345,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.003807355429729227,0.0
EX_pheme(e),-2.6288834964539793e-05,0.0
EX_pi(e),-0.005652638184568018,0.0
EX_ppi(e),0.0,-0.0024966624518828855
EX_pro_L(e),-0.0007599911590424495,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-2.6289232848950833e-05,0.0
