,fluxes,reduced_costs
biomass_dilution,0.04324385725139498,-0.766821531069321
protein_biomass_to_biomass,0.017473943005942003,1.2228521943001991e-34
mRNA_biomass_to_biomass,4.937883728005828e-05,0.0
tRNA_biomass_to_biomass,0.0002931323772347446,0.0
rRNA_biomass_to_biomass,0.0021290309887763235,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0025649036116587964,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.010897719932300244,0.0
prosthetic_group_biomass_to_biomass,6.655557360434466e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.01891373676276469
DM_dhptd(c),2.2139921933831353e-05,0.0
DM_hcys_L[c],0.0001560445259127759,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.00013390460397894453,0.0
EX_2obut(e),0.0,0.0
EX_ac(e),-1.0,-0.005943295107635944
EX_acald(e),1.023015054842993,-6.93147584665411e-35
EX_ade(e),2.025040260105941,0.0
EX_adn(e),-1.0,-0.004726879592827374
EX_adocbl(e),-0.00013390460397894453,0.0
EX_ala_L(e),-0.01957588410641376,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-0.021343441451421637
EX_alaglu(e),0.0,-0.0017586644992369001
EX_alagly(e),0.0,-3.6960561753329006e-07
EX_alahis(e),0.0,-0.02067054929997473
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.014788795472294993
EX_amp(e),-0.029453707721404227,0.0
EX_arg_L(e),-0.15,-0.016492664969954562
EX_asn_L(e),-0.0064311421140989785,0.0
EX_asp_L(e),-0.02630599990207387,0.0
EX_biomass(e),0.0,0.0
EX_but(e),2.1573944967518157,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.03785696162194389
EX_cgly(e),-0.31609297713066253,0.0
EX_cl(e),0.0,0.0
EX_co2(e),4.167488249851146,0.0
EX_cobalt2(e),-0.0001339060087464821,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.3140617421164243,0.0
EX_cytd(e),0.0,-0.05383183303604199
EX_dad_2(e),-1.0,-0.002835956000367863
