,fluxes,reduced_costs
biomass_dilution,0.17467246198078806,-0.29916264802346615
protein_biomass_to_biomass,0.06846463797104294,0.0
mRNA_biomass_to_biomass,0.0002558016237691644,0.0
tRNA_biomass_to_biomass,0.001503516596347006,-5.751789802512582e-35
rRNA_biomass_to_biomass,0.011586915149233155,-4.636117679030299e-35
ncRNA_biomass_to_biomass,0.0,-3.002295985968389e-35
tmRNA_biomass_to_biomass,0.0,-3.002295985968389e-35
DNA_biomass_to_biomass,0.010297849821118536,-3.002295985968389e-35
lipid_biomass_to_biomass,0.0,-3.002295985968389e-35
constituent_biomass_to_biomass,0.04401854255243583,-3.002295985968389e-35
prosthetic_group_biomass_to_biomass,3.3839408129776745e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-3.002295985968389e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.00837606113744256
DM_dhptd(c),9.832925439598746e-05,0.0
DM_hcys_L[c],9.832925439598746e-05,0.0
EX_26dap_M(e),-1.0,-0.0020900649458109382
EX_2hyoxplac(e),0.0,-0.030346950001028914
EX_3mop(e),-1.0,-0.003140684888720469
EX_4abz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),4.509903640905936,0.0
EX_acald(e),0.0,-0.0020941871147109573
EX_acgam(e),-1.0,-0.01673460577239551
EX_adn(e),-1.0,-0.002090679413111042
EX_akg(e),0.0,-0.003141932983360814
EX_ala_L(e),7.240267833021028,0.0
EX_alaasp(e),0.0,-0.0010380365454045958
EX_alagln(e),2.4306792944686218e-23,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),2.4309952909437112e-23,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.004184321920009307
EX_asn_L(e),-0.025682997509451383,0.0
EX_asp_L(e),-0.225,-0.005226342864479873
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),1.896146654526167e-43,0.0
EX_cd2(e),0.0,-0.015241079809778096
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),4.860224999500077,0.0
EX_cobalt2(e),-0.0005422100696802348,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.0031345536127804293
EX_cytd(e),0.0,-0.010472533505245801
EX_dad_2(e),0.00980789708856517,0.0
EX_dcyt(e),-0.011798018235219613,0.0
EX_dgsn(e),-0.021605915323784784,0.0
EX_din(e),3.3284395980110017e-23,-1.2730471087429316e-33
EX_duri(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-5.22411769584506e-09,0.0
EX_fol(e),-0.0016226198355705306,0.0
EX_fru(e),-0.14898579,-0.01673668962007592
EX_gal(e),-0.14898579,-0.008356355153550248
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.016736271350033204
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-0.016736328234366375
EX_gln_L(e),-0.06881334511243328,3.334079001678912e-35
EX_glu_L(e),-0.090379741642041,0.0
EX_gly(e),0.13293649511505812,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.0010380365454045958
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.005227824982249645
EX_glyc3p(e),-0.1292599964391235,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),2.4306792944686218e-23,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0020930993054635587
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.465796753578292e-23,0.0
EX_gthrd(e),-0.0005408732785235102,0.0
EX_gua(e),-1.1243265009787862e-37,0.0
EX_h(e),2.239455455979555,0.0
EX_h2o(e),3.7078901047066557,0.0
EX_h2s(e),0.9896780784250427,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.026309778149048547,0.0
EX_hxan(e),2.809058224740665e-23,0.0
EX_ile_L(e),-0.12079222122004685,0.0
EX_inost(e),0.0,-0.009412118542042354
EX_ins(e),0.97435867698467,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.01253333242353e-06,0.0
EX_lac_L(e),0.0298923236369876,1.1532313458598263e-34
EX_lcts(e),-0.07449289,-0.025091960986679575
EX_leu_L(e),-0.07440082390057971,0.0
EX_lys_L(e),0.9727929538803446,0.0
EX_malt(e),-0.07449289,-0.025094775516974404
EX_malthx(e),0.0,-0.02509663680868221
EX_malttr(e),2.7824091817892296e-23,0.0
EX_man(e),-0.14898579,-0.01673682126262285
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.03744984052030368,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0013071169406897625,0.0
EX_mn2(e),-2.069442051965188e-06,0.0
EX_mnl(e),-0.14898579,-0.013597241660111788
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.0005408732785235102,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0005409154032289358,0.0
EX_nh4(e),0.0,-7.632377537747696e-07
EX_ni2(e),0.0,0.0
EX_no2(e),-1.0,-0.011507049886263781
EX_no3(e),-1.0,-0.02092279234924953
EX_o2(e),-0.01,-0.027206053136388582
EX_ocdca(e),-0.014879304554798349,0.0
EX_orn(e),0.09765421439289391,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9319704199213913,0.0
EX_pheme(e),-0.0005408732785235102,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),1.0370919551961222,0.0
EX_pro_L(e),-0.04478538069342266,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0005413563420204061,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),-6.150253984683342e-35,0.0
EX_ribflv(e),-0.0010817904355918952,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.0031346885473054332
EX_sheme(e),-0.0005408732785235102,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0005408732785235102,0.0
EX_succ(e),0.017091955196122277,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0005408865388581447,0.0
EX_thr_L(e),-0.225,-0.0031376855015910012
EX_thymd(e),-4.542649781463548e-23,0.0
EX_tre(e),-0.07449289,-0.04184771200709092
EX_trp_L(e),-0.011876727042226129,0.0
EX_ttdca(e),-0.02621245964056489,0.0
EX_tyr_L(e),-1.0,-0.0031325796290392976
EX_ura(e),1.5329945946527676e-23,0.0
EX_uri(e),-0.028229891940256407,0.0
EX_val_L(e),-0.07868020069163707,0.0
EX_zn2(e),-5.031038650575592e-07,0.0
translation_1236550.3.peg.1,5.543060308667376e-06,7.983229553294141e-33
transcription_TU_1236550.3.peg.1,1.0902068465790363e-07,1.0393005725741989e-32
translation_g.25806.CDS.3,0.0,1.4556030153776677e-32
transcription_TU_g.25806.CDS.3,0.0,-4.412019450448593e-32
translation_g.25806.CDS.9,7.563788799691342e-06,1.0892523183180126e-33
transcription_TU_g.25806.CDS.9,1.487642904156639e-07,3.4556827954245634e-33
translation_g.25806.CDS.11,2.682470883814857e-63,1.7874675886856597e-33
transcription_TU_g.25806.CDS.11,4.72280935677854e-65,-1.3117174954052296e-33
translation_g.25806.CDS.12,0.0,3.8076349778868386e-33
transcription_TU_g.25806.CDS.12,0.0,2.0579050625843337e-32
translation_g.25806.CDS.13,6.272677304185848e-11,-8.17323079681878e-33
transcription_TU_g.25806.CDS.13,1.23370762044774e-12,1.7149600386190207e-32
translation_g.25806.CDS.16,7.563914253237426e-06,-1.3440170049189858e-33
transcription_TU_g.25806.CDS.16,1.4876675783090482e-07,-1.1504846361422335e-32
translation_1236550.3.peg.17,5.755345810123837e-10,-4.884921533656062e-33
transcription_TU_1236550.3.peg.17,1.1319590726472633e-11,2.0240315112162338e-33
translation_g.25806.CDS.18,4.9603687149191084e-08,1.8751635554512772e-33
transcription_TU_g.25806.CDS.18,9.756033009609054e-10,2.466243656080506e-32
translation_g.25806.CDS.23,0.0,-4.729409556255232e-33
transcription_TU_g.25806.CDS.23,0.0,8.866826644953183e-33
translation_1236550.3.peg.24,0.0,2.1067598023405762e-33
transcription_TU_1236550.3.peg.24,0.0,-40.60729166068275
translation_1236550.3.peg.25,0.0,3.802173052282401e-33
transcription_TU_1236550.3.peg.25,0.0,-1.849173198680609e-32
translation_1236550.3.peg.27,0.0,2.2749922640496402e-33
transcription_TU_1236550.3.peg.27,0.0,-25.983626190371268
translation_1236550.3.peg.28,0.0,-8.051659473542626e-33
transcription_TU_1236550.3.peg.28,0.0,-59.089155277355914
translation_g.25806.CDS.29,9.235660972019594e-12,2.3534682210203136e-34
transcription_TU_g.25806.CDS.29,1.8164660428887207e-13,-2.1037328783140013e-32
translation_1236550.3.peg.31,-1.4564732788005199e-30,8.030039651771783e-33
transcription_TU_1236550.3.peg.31,0.0,-44.531500543772395
translation_1236550.3.peg.34,0.0,1.7475031667267863e-33
transcription_TU_1236550.3.peg.34,0.0,-23.37443018435816
translation_g.25806.CDS.35,7.563851526464384e-06,2.226546917439029e-33
transcription_TU_g.25806.CDS.35,1.4876552412328437e-07,-4.533700081420185e-34
translation_1236550.3.peg.35,0.0,-2.0300045769111263e-33
transcription_TU_1236550.3.peg.35,0.0,-7.097644115529256
translation_g.25806.CDS.39,0.0,-1.019603486979434e-33
transcription_TU_g.25806.CDS.39,0.0,-23.580914437504408
translation_g.25806.CDS.40,0.0,-1.012660636846346e-33
transcription_TU_g.25806.CDS.40,0.0,1.9683204165249275e-32
translation_g.25806.CDS.43,7.563851526464384e-06,1.2353870426165079e-33
transcription_TU_g.25806.CDS.43,1.4876552412328437e-07,5.9933797116326666e-33
translation_g.25806.CDS.45,0.0,2.935445588285204e-33
transcription_TU_g.25806.CDS.45,0.0,-15.786325436170095
translation_g.25806.CDS.46,-1.6149335391645603e-39,-8.597590641705407e-33
transcription_TU_g.25806.CDS.46,-3.176297709977365e-41,1.3969510785276743e-32
translation_1236550.3.peg.48,0.0,5.420323257617955e-33
transcription_TU_1236550.3.peg.48,-2.5584527352972743e-64,-1.1250938532076574e-32
translation_g.25806.CDS.52,0.0,-2.300848992691998e-33
transcription_TU_g.25806.CDS.52,0.0,-25.199437989507697
translation_1236550.3.peg.52,1.7828948895544938e-29,-4.0351105632602956e-33
transcription_TU_1236550.3.peg.52,0.0,-53.72422339537479
translation_g.25806.CDS.53,3.9341305606055934e-08,-6.571436812829278e-34
transcription_TU_g.25806.CDS.53,7.737631982465613e-10,9.149990021147342e-33
translation_g.25806.CDS.55,7.066461228662496e-10,3.539378836798941e-33
transcription_TU_g.25806.CDS.55,1.3898287198006837e-11,2.0899307026203828e-34
translation_g.25806.CDS.56,0.0,-1.4518855978779356e-33
transcription_TU_g.25806.CDS.56,0.0,-6.599793644082127
translation_g.25806.CDS.64,0.0,1.0752966321726916e-33
transcription_TU_g.25806.CDS.64,0.0,2.0602730726355167e-32
translation_g.25806.CDS.68,0.0,-6.117873157222575e-33
transcription_TU_g.25806.CDS.68,0.0,-7.825838424736759e-32
translation_g.25806.CDS.71,7.563788799691342e-06,1.3727163958839698e-33
transcription_TU_g.25806.CDS.71,1.487642904156639e-07,3.1002460278026853e-34
translation_g.25806.CDS.75,0.0,1.612939007887358e-33
transcription_TU_g.25806.CDS.75,0.0,-17.804507372631328
translation_1236550.3.peg.80,6.791856398541929e-10,3.308504484930838e-33
transcription_TU_1236550.3.peg.80,1.3358195535224459e-11,4.886410722709934e-33
translation_g.25806.CDS.83,0.0,1.2950534094009663e-32
transcription_TU_g.25806.CDS.83,0.0,4.435732882968443e-32
translation_1236550.3.peg.84,0.0,-2.1423072873692226e-33
transcription_TU_1236550.3.peg.84,0.0,1.2182631619057587e-32
translation_g.25806.CDS.85,5.830976212000339e-10,8.655164264595008e-33
transcription_TU_g.25806.CDS.85,1.1468340293217126e-11,8.618813974430333e-33
translation_1236550.3.peg.85,0.0,-3.537858145832834e-33
transcription_TU_1236550.3.peg.85,0.0,6.704208142193581e-32
