,fluxes,reduced_costs
biomass_dilution,0.21642228704319205,-0.6414319722702452
protein_biomass_to_biomass,0.09442666988548888,6.191619964749631e-35
mRNA_biomass_to_biomass,0.00036907807027377585,0.0
tRNA_biomass_to_biomass,0.002185030450485411,1.0943294973968175e-34
rRNA_biomass_to_biomass,0.015981159079428705,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.012659739120142911,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.037636252348857334,0.0
prosthetic_group_biomass_to_biomass,4.935627792754082e-05,6.869475634018598e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.017644935859142296
DM_dhptd(c),0.00016618224521548468,0.0
DM_kdo2lipid4L(c),0.0,-0.6600164457233141
EX_12ppd_S(e),0.0,-0.008820301735358369
EX_26dap_M(e),0.0,0.0
EX_3dhcdchol(e),0.0,-0.008823182683231158
EX_3dhchol(e),0.0,-0.008823182683231158
EX_7dhcdchol(e),0.0,-0.008822272909134364
EX_7ocholate(e),0.0,-0.008819964150981527
EX_C02528(e),0.0,-3.669204694190618e-06
EX_HC02194(e),0.0,0.0
EX_Lcystin(e),0.0,0.0
EX_Ser_Thr(e),0.0,-1.849763137121298e-06
EX_T_antigen(e),0.0,-0.044062601391130427
EX_Tn_antigen(e),0.0,-9.24881568560649e-07
EX_ac(e),9.811203567481618,0.0
EX_acald(e),0.0,-0.008820005436812984
EX_acgal(e),0.0,0.0
EX_acgam(e),-1.0,-0.06611531610808907
EX_acnam(e),-1.0,-0.07051334371463362
EX_ala_L(e),-0.08982224601711528,0.0
EX_alaasp(e),0.0,-0.004392306946608189
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-0.0044106525390296865
EX_alaleu(e),0.0,0.0
