,fluxes,reduced_costs
biomass_dilution,0.569798418036678,-0.06144709753880815
protein_biomass_to_biomass,0.2024761839724006,-7.632008398967058e-36
mRNA_biomass_to_biomass,0.0013111856781510853,-9.156710128893386e-36
tRNA_biomass_to_biomass,0.007720807343681627,1.527311588750218e-35
rRNA_biomass_to_biomass,0.043498986620342024,0.0
ncRNA_biomass_to_biomass,0.0,7.707926871274113e-36
tmRNA_biomass_to_biomass,0.0,7.707926871274113e-36
DNA_biomass_to_biomass,0.023112719932993225,7.707926871274113e-36
lipid_biomass_to_biomass,0.0,7.707926871274113e-36
constituent_biomass_to_biomass,0.17760558303033822,7.707926871274113e-36
prosthetic_group_biomass_to_biomass,0.00018009797429582665,-8.687112295113987e-36
peptidoglycan_biomass_to_biomass,0.0,7.707926871274113e-36
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.0008627466437176324
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0003748011763531041
EX_12dgr180(e),-0.004116451691264176,0.0
EX_12ppd_S(e),0.0,-0.000348327572050836
EX_26dap_M(e),-0.016707538624027907,0.0
EX_3dhcdchol(e),0.0,-0.00016292505467071372
EX_3dhchol(e),0.0,-0.00016292505467071372
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),12.126779617095934,0.0
EX_acald(e),0.0,-0.000688491052634039
EX_acgam(e),-1.0,-0.003256666023705188
EX_ala_L(e),-1.0,-0.0006735094520093811
EX_alaasp(e),0.0,-0.0011448762409060386
EX_alagln(e),0.0,-0.03326289179273163
EX_alaglu(e),0.0,-0.033263616767151324
EX_alagly(e),0.0,-0.0005723330151879764
EX_alahis(e),0.0,-0.0002392174363707261
EX_alaleu(e),0.0,-0.002653523602599779
EX_alathr(e),0.0,-0.002124331896101558
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.0035978400446629614
EX_arab_L(e),-0.17878295,-0.001673935651568076
EX_arabttr(e),0.0,-0.005019442996806908
EX_arbt(e),0.0,-0.0030469591961566262
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.0009002234003371943
EX_asp_L(e),-0.225,-0.0009056588045353126
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.005341737675467809
EX_cellb(e),-0.07449289,-0.006096688751980391
EX_cgly(e),-0.004524028499685811,0.0
EX_chol(e),-1.0,-0.0006787509087359761
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-4.750238103805762e-06
EX_cobalt2(e),-0.004525688686257293,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.03578652455132092,0.0
EX_dcyt(e),-0.1330071230954219,0.0
EX_drib(e),-0.17878295,-0.0013468341010347456
EX_etha(e),0.0,-0.0016298471843943527
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.0005249086236365549
EX_fe2(e),-2.7326695511895818e-08,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.013572085499057435,0.0
EX_for(e),4.166503706868699,0.0
EX_fru(e),-0.14898579,-0.003053735882448604
EX_fum(e),-1.0,-0.000909240804351444
EX_gal(e),-0.14898579,-0.00217368537452025
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.00304818989612516
EX_gcald(e),0.0,-0.001001104523492709
EX_glc_D(e),0.0,-0.003052649667722843
EX_gln_L(e),-0.18,-0.03302367435636091
EX_glu_L(e),-0.18,-0.033026230422776914
EX_gly(e),-0.45,-0.00033311557881725024
EX_glyasn(e),0.0,-0.0007990469635157896
EX_glyasp(e),0.0,-0.0008044823677139079
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.0013589129607531507
EX_glyc3p(e),-1.0,-0.002222406372327995
EX_glycys(e),4.730366270887196e-58,0.0
EX_glygln(e),0.0,-0.0329224979195395
EX_glyglu(e),0.0,-0.03292322289395919
EX_glyleu(e),0.0,-0.0029607984711895016
EX_glymet(e),0.0,-0.00039163159951969754
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.0005471669214883974
EX_glytyr(e),1.8034176250495756e-23,0.0
EX_gua(e),-0.05655483821828431,0.0
EX_h(e),24.678710070959188,0.0
EX_h2(e),6.537074365105108,0.0
EX_h2o(e),-5.3324441181688105,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.03832296720246158,0.0
EX_hxan(e),0.8999001502436087,0.0
EX_ile_L(e),-0.15,-0.0024269458610338217
EX_isetac(e),0.0,0.0
EX_k(e),-3.624515397375469e-07,0.0
EX_lcts(e),-0.07449289,-0.005219076120007395
EX_leu_L(e),-0.15,-0.002416365820109268
EX_lys_L(e),-0.15,-0.00021814169375533116
EX_malt(e),-0.07449289,-0.006093804767519023
EX_malthx(e),0.0,-0.020875176402466868
EX_malttr(e),0.0,-0.009134142636438011
EX_man(e),-0.14898579,-0.003052975550250664
EX_melib(e),-0.07449289,-0.005866157822397343
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.0007320254727118283
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.18166134967924077,0.0
EX_mg2(e),-0.006719170794753896,0.0
EX_mn2(e),-5.6452362879966935e-05,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.009048056999371622,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0045240845900797475,0.0
EX_nh4(e),5.502168318164125,0.0
EX_no3(e),-1.0,-0.001409119895299877
EX_o2(e),-0.01,-0.0026885887870336665
EX_ocdca(e),-0.03914332796418206,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.15125060311058142,0.0
EX_pheme(e),-0.004524028499685811,0.0
EX_pi(e),1.348216987060113,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,-0.0008545884876743871
EX_pro_L(e),-0.09239614698074221,0.0
EX_ptrc(e),-0.004524028499685811,0.0
EX_pydam(e),0.0,0.0
