,fluxes,reduced_costs
biomass_dilution,0.2159734074169033,-0.4525938778979458
protein_biomass_to_biomass,0.08485909922257912,-5.541099445169569e-35
mRNA_biomass_to_biomass,0.0003253920010020551,0.0
tRNA_biomass_to_biomass,0.0019730824708790707,-5.029487501649711e-35
rRNA_biomass_to_biomass,0.01397741460464971,0.0
ncRNA_biomass_to_biomass,0.0,-5.717105050144451e-35
tmRNA_biomass_to_biomass,0.0,-5.717105050144451e-35
DNA_biomass_to_biomass,0.012634878584414777,-5.717105050144451e-35
lipid_biomass_to_biomass,0.0,-5.717105050144451e-35
constituent_biomass_to_biomass,0.05442663667053115,-5.717105050144451e-35
prosthetic_group_biomass_to_biomass,4.366055014665511e-05,6.663108438037147e-35
peptidoglycan_biomass_to_biomass,0.0,-5.717105050144451e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.012570003810329395
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0031364181951919787
EX_12dgr180(e),-3.1878298155811434e-18,0.0
EX_26dap_M(e),-0.10094770044725197,0.0
EX_2dmmq8(e),-0.000668761656066441,0.0
EX_2hyoxplac(e),0.0,-0.06592288296838873
EX_2obut(e),0.00016433145931438585,0.0
EX_34dhphe(e),0.0,-4.000177824421003e-07
EX_3mop(e),-1.0,-0.003149607783188294
EX_4abz(e),4.6859179240766895e-37,0.0
EX_4hoxpacd(e),0.0,-0.034528485118424504
EX_5htrp(e),0.0,-4.000177824421003e-07
EX_HC00319(e),0.0,-2.763553332373495e-06
EX_Lcyst(e),0.0,0.0
EX_ac(e),10.38087949514982,0.0
EX_acac(e),0.0,-0.015704263376172777
EX_acald(e),0.0,-0.012557248378467696
EX_acgam(e),0.0,0.0
EX_adn(e),-0.018370143808065044,0.0
EX_adocbl(e),-0.000668761656066441,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.07828198414157679,0.0
EX_alaasp(e),0.0,-0.012556091138760642
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),2.73253103532061e-23,0.0
EX_alahis(e),2.779586464645243e-23,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.08845380779054494,0.0
EX_asn_L(e),-0.225,-0.018836858081010866
EX_asp_L(e),-0.225,-0.015697482209985885
EX_bhb(e),0.0,-0.01570459836210918
EX_biomass(e),0.0,0.0
EX_but(e),0.0,-0.009407841265431253
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-96247.40385882392
EX_cgly(e),-1.0,-0.004685590140481391
EX_chol(e),-1.1427253898542431e-23,0.0
EX_chor(e),-1.0,-0.0031472859511283814
EX_cit(e),-1.0,-0.037694550138605606
EX_cl(e),0.0,0.0
EX_co2(e),8.774898509036635,0.0
EX_cobalt2(e),-0.000668873691858442,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.009410470639300802
