,fluxes,reduced_costs
biomass_dilution,0.09474106990017994,-0.36315173978907306
protein_biomass_to_biomass,0.04564111171303051,-3.0512197081795964e-35
mRNA_biomass_to_biomass,0.00014560735639456828,5.151410973803591e-35
tRNA_biomass_to_biomass,0.0008944980375036304,0.0
rRNA_biomass_to_biomass,0.006219884309018752,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.005616333983602143,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.010531181181605443,0.0
prosthetic_group_biomass_to_biomass,1.932798044523993e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,2.36086783894741e-08,0.0
DM_5DRIB,0.0,-0.036645154694378165
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.00870920942834348
DM_btn,0.0,-0.008709614304710574
DM_clpn140(c),0.0,-0.18937223044755644
DM_clpn160(c),0.0,-0.15452986053696408
DM_clpn180(c),0.0,-0.18937223044755644
DM_clpni16(c),0.0,-0.08924960161021311
DM_dad_5,0.0,-0.03991622984841441
DM_kdo2lipid4L(c),0.0,-0.23870545842558746
EX_2hyoxplac(e),0.0,-0.042445710926669315
EX_34dhpha(e),0.0,0.0
EX_HC00319(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),4.3362632430999435,0.0
EX_adocbl(e),0.0,0.0
EX_akg(e),0.0,-0.0032636165759451865
EX_ala_L(e),-0.8118787631344555,7.677183690904881e-35
EX_alaasp(e),0.0,-0.004348944571303096
EX_alagln(e),0.0,0.0
EX_alaglu(e),2.821047085308408e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),2.9098201781750074e-23,0.0
EX_alaleu(e),0.0,-0.0021776705152443173
EX_alathr(e),0.0,-0.006525850771290611
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.0010766840782249086
EX_arg_L(e),-0.0535089997998941,0.0
EX_asn_L(e),-0.225,-0.00870134679315053
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.006526124039766305
EX_bhb(e),0.0,-0.010880157035927466
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.005439354339413187
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
