,fluxes,reduced_costs
biomass_dilution,0.026775334723329103,-0.8853550464043198
protein_biomass_to_biomass,0.013085783364453325,-1.4790575641764838e-34
mRNA_biomass_to_biomass,3.49507428719427e-05,-1.4096793186917267e-34
tRNA_biomass_to_biomass,0.00021227543928309443,-1.289568943415174e-34
rRNA_biomass_to_biomass,0.0015021253204153635,0.0
ncRNA_biomass_to_biomass,0.0,-1.6232156763366523e-34
tmRNA_biomass_to_biomass,0.0,-1.6232156763366523e-34
DNA_biomass_to_biomass,0.0015881487526702106,-1.6232156763366523e-34
lipid_biomass_to_biomass,0.0,-1.6232156763366523e-34
constituent_biomass_to_biomass,0.0029762794685198575,-1.6232156763366523e-34
prosthetic_group_biomass_to_biomass,1.5018492610312675e-05,-1.3994809212834666e-34
peptidoglycan_biomass_to_biomass,0.0,-1.6232156763366523e-34
DM_5DRIB,0.0,-0.14765643413255428
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.019143976826788558
DM_btn,0.0,-0.019144091251295924
DM_dad_5,0.0,-0.280073204485758
DM_dhptd(c),1.0492175678985352e-05,0.0
EX_ac(e),1.5757103953370981,0.0
EX_ala_L(e),-0.01141914738638707,0.0
EX_alaasp(e),0.0,-0.002125049915909033
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.004786154149965366
EX_alathr(e),0.0,0.0
EX_arg_L(e),-0.005693550467280738,0.0
EX_asn_L(e),-0.225,-0.01169589202840088
EX_asp_L(e),-0.225,-0.011697022010275034
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.06881678605196372
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.2574989821168896,0.0
EX_cobalt2(e),-0.00020911264115084705,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0023675534155660205,0.0
EX_ddca(e),0.0,0.0
EX_fe2(e),-9.007462618525581e-11,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-0.01319199283606289,0.0
EX_fum(e),-1.0,-0.011698059506674262
EX_gln_L(e),-0.027227043144694266,0.0
EX_glu_L(e),0.002188639330186792,0.0
EX_gly(e),-0.015678741058073785,0.0
EX_glyasn(e),0.0,-0.0021239199340348787
EX_glyasp(e),0.0,-0.002125049915909033
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.01914409894894789
EX_glymet(e),0.0,-0.0047859969019490405
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-0.017547168237653774
EX_h2(e),0.0,0.0
EX_h2o(e),-0.7923138277725287,0.0
EX_h2s(e),5.327639684322569e-24,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0040390517359383815,0.0
EX_ile_L(e),-0.0154095181742111,0.0
EX_k(e),-4.785886457411243e-10,0.0
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.016527076535457624,0.0
EX_lys_L(e),-0.015218037854816638,0.0
EX_mal_L(e),0.0,-0.011698384136436887
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.004248867412372048,0.0
EX_metala(e),0.0,-0.0047859969019490405
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.00017969333428507697,0.0
EX_mn2(e),-5.3061098968562825e-08,0.0
EX_na1(e),-2.7894169087917498e-11,0.0
EX_nac(e),-0.00020910286656561838,0.0
EX_nh4(e),1.7253113936278082,0.0
EX_no2(e),0.8938719127555066,0.0
EX_no3(e),-1.0,-0.01169803587543094
EX_o2(e),-0.01,-0.06168405320379203
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_ph2s(e),0.0,-0.01169803587543094
EX_phe_L(e),-0.009144984934109042,0.0
EX_pi(e),-0.017279312429069337,0.0
EX_ppi(e),0.0,-0.017547928929278315
EX_pro_L(e),-0.00610733730009344,0.0
EX_pydx(e),-0.0002090993333335292,0.0
EX_ser_L(e),-1.0,-0.019407765339556193
EX_so4(e),0.0,0.0
EX_succ(e),0.766106356253727,0.0
EX_thr_L(e),-0.008624318082242866,0.0
EX_trp_L(e),-0.0013933910025434038,0.0
EX_tsul(e),0.0,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.008421326898105415,0.0
EX_urea(e),0.0,-0.051050747189232894
EX_val_L(e),-0.009171609987001107,0.0
EX_zn2(e),-0.000160294996923868,0.0
translation_537972.5.peg.15,0.0,-5.562511043067528e-32
transcription_TU_537972.5.peg.15,0.0,3.6635372910514864e-32
translation_537972.5.peg.17,0.0,-1.893531495799749e-31
transcription_TU_537972.5.peg.17,0.0,-385.8064610423109
translation_537972.5.peg.25,3.4879681551540633e-09,3.871827669182927e-32
transcription_TU_537972.5.peg.25,3.2660796451893187e-10,5.695597866118866e-32
translation_537972.5.peg.30,0.0,1.4994534337750447e-33
transcription_TU_537972.5.peg.30,0.0,-358.22828524240424
translation_537972.5.peg.33,0.0,1.1107759800007879e-32
transcription_TU_537972.5.peg.33,0.0,-217.277315262287
translation_537972.5.peg.34,0.0,8.007566929256995e-32
transcription_TU_537972.5.peg.34,0.0,-345.7757494091662
translation_537972.5.peg.42,2.667592982978997e-12,-1.602467008398209e-31
transcription_TU_537972.5.peg.42,2.497892972584414e-13,-1.0900916657512217e-32
translation_537972.5.peg.43,2.7033133486315376e-10,3.34350925420223e-32
transcription_TU_537972.5.peg.43,2.5313409726769867e-11,5.613683323816279e-33
translation_537972.5.peg.45,1.973816421449394e-09,2.899797625875387e-32
transcription_TU_537972.5.peg.45,1.8482512886220833e-10,-1.9713012486308444e-32
translation_537972.5.peg.49,0.0,-7.588812491246174e-33
transcription_TU_537972.5.peg.49,0.0,-261.1702852805309
translation_537972.5.peg.52,0.0,3.377747088835534e-32
transcription_TU_537972.5.peg.52,0.0,-234.21005495259996
translation_537972.5.peg.53,5.406305002865311e-10,1.2265442277041519e-32
transcription_TU_537972.5.peg.53,5.0623807156758994e-11,3.958647115577004e-32
