,fluxes,reduced_costs
biomass_dilution,0.10449113736492684,-0.6100821081633055
protein_biomass_to_biomass,0.04146611087195056,6.52951394298146e-35
mRNA_biomass_to_biomass,0.0001370074777104623,0.0
tRNA_biomass_to_biomass,0.000830302529827255,0.0
rRNA_biomass_to_biomass,0.006174648951232856,-9.205876399029156e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.006192711305426577,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.026332413960915867,0.0
prosthetic_group_biomass_to_biomass,3.325490239106413e-05,-6.880461660137978e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.026565765502256925
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],4.782327371307768,0.0
EX_26dap_M(e),0.0,0.0
EX_4abz(e),1.0627334821881012e-49,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),6.0671343642066295,0.0
EX_acgam(e),-0.00522685567326837,0.0
EX_ala_L(e),-0.053903319837858676,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),2.564255248425636e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),2.850793700245059e-23,0.0
EX_alltn(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.03491060337565412,0.0
EX_asn_L(e),-0.023703445951301513,0.0
EX_asp_L(e),-0.225,-0.011621328751030125
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-0.00032355680685049594,0.0
EX_chtbs(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.340947088923528,0.0
EX_cobalt2(e),-0.00032367471391092124,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0012858300852238438,0.0
EX_ddca(e),-0.013067139183170925,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-2.239720234899117e-09,0.0
EX_fol(e),-0.0009706704205514878,0.0
EX_for(e),5.994872601994012,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_glc_D(e),0.0,-1.0476536923291368e-06
EX_gln_L(e),-0.027367167043928727,0.0
EX_glu_L(e),-0.05205101686929156,0.0
EX_gly(e),-0.45,-0.0024871403056200025
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.0632622043518363,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),3.895607874769988e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.01083979196456528,0.0
EX_h(e),5.617157868576158,0.0
EX_h2o(e),-10.0,-0.016601472038702013
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.016051145004447688,0.0
EX_hxan(e),-0.01062151967818244,0.0
EX_ile_L(e),-0.04162218185748368,0.0
EX_inost(e),0.0,-0.014943439316092388
EX_k(e),-1.2279553445961232e-08,0.0
EX_lac_D(e),0.0,-0.021581202948804876
EX_lac_L(e),0.0,-0.021581172464349
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.04756170713994831,0.0
EX_lys_L(e),-0.027909729075189987,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),2.30258367129188e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.06165495224274027,5.8660223863210404e-37
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.021709225912180524,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0013248917967907685,0.0
EX_mn2(e),-5.636135407405415e-08,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.0006471136137009919,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00032376238891722623,0.0
EX_nh4(e),6.52375420335727,0.0
EX_o2(e),-0.01,-0.08301551153775717
EX_ocdca(e),-0.008900973045293928,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.011326436202997286,0.0
EX_pheme(e),-0.00032355680685049594,0.0
EX_pi(e),-0.0747922148353116,0.0
EX_ppa(e),2.287494841587662e-24,-6.230287764873821e-41
EX_ppi(e),0.0,-0.009965394960865357
EX_pro_L(e),-0.029838271340820326,0.0
