,fluxes,reduced_costs
biomass_dilution,0.03972852680492163,-0.2860349822353978
protein_biomass_to_biomass,0.016040649280400856,0.0
mRNA_biomass_to_biomass,4.473203091258741e-05,0.0
tRNA_biomass_to_biomass,0.0002646901863339002,0.0
rRNA_biomass_to_biomass,0.001981533965353129,4.4635689687760345e-35
ncRNA_biomass_to_biomass,0.0,-2.832321672703047e-35
tmRNA_biomass_to_biomass,0.0,-2.832321672703047e-35
DNA_biomass_to_biomass,0.002356417813713972,-2.832321672703047e-35
lipid_biomass_to_biomass,0.0,-2.832321672703047e-35
constituent_biomass_to_biomass,0.010011834881564657,-2.832321672703047e-35
prosthetic_group_biomass_to_biomass,5.80342641704416e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,-2.832321672703047e-35
DM_4HBA,0.000123051049185586,0.0
DM_GCALD,0.0004921091989399055,0.0
DM_HQN,0.0,-0.0012828598907578346
DM_atp_c_,0.0,-0.005137537496286877
DM_clpn180(c),0.0,-0.28508311016000804
DM_clpnai17(c),0.0,-0.4956964163772102
DM_clpni17(c),0.0,-0.4956963910555923
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-0.4481844245558096
EX_4abz(e),-0.0003690581497543195,0.0
EX_5mthf(e),0.0,-0.05907957935332007
EX_C02528(e),0.0,0.0
EX_Ser_Thr(e),0.0,-5.093400872425845e-07
EX_T_antigen(e),0.0,-0.007700982963505219
EX_Tn_antigen(e),0.0,-3.39560058161723e-07
EX_ac(e),4.824995890862065,0.0
EX_acald(e),0.0,-0.005135458468574591
EX_acgal(e),0.0,0.0
EX_acgam(e),-0.0598327795050678,0.0
EX_acnam(e),0.0,0.0
EX_ala_L(e),-0.01954537979113108,0.0
EX_alaasp(e),0.0,-0.023109781831957873
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.0025658863528049223
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.007804233735831185,0.0
EX_asp_L(e),-0.225,-0.025678714757405765
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.014372047321876497
EX_cellb(e),-0.07449289,-0.011555790659127404
EX_cgly(e),-1.0,-0.0025662887675072968
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.14288233010996598,0.0
EX_cobalt2(e),-0.00012302475483993403,0.0
EX_core2(e),0.0,-0.007700813183476138
EX_core3(e),0.0,-1.697800290808615e-07
EX_core4(e),0.0,0.0
EX_core5(e),0.0,-1.697800290808615e-07
EX_core6(e),0.0,-1.697800290808615e-07
EX_core7(e),0.0,-1.697800290808615e-07
EX_core8(e),0.0,-0.007700982963505219
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.00513556125301335
EX_cytd(e),0.031857666191253145,0.0
EX_ddca(e),-0.0049682509195894745,0.0
EX_dgchol(e),0.0,0.0
EX_dsT_antigen(e),0.0,-0.007700643403447057
EX_etoh(e),0.0,-0.0051348894703493455
EX_f1a(e),0.0,-0.007700813183476138
EX_fe2(e),-4.095927297556684e-07,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),3.681124185434009,0.0
EX_fru(e),0.0,0.0
EX_gal(e),-0.14898579,-0.007700813183476138
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,-0.007701376327294853
EX_gln_L(e),-0.04314159269957035,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),1.1976206293381826,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.023109442271899712
EX_glyc(e),0.0012690880602564164,0.0
EX_glycys(e),0.0,-0.0025662887675072968
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0012838753428911203
EX_glymet(e),0.0,-0.0012830719778887604
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gncore1(e),0.0,-0.007700813183476138
EX_gncore2(e),0.0,-0.007700643403447057
EX_h(e),5.1659428353565575,0.0
EX_h2o(e),-5.934484127525794,0.0
EX_h2s(e),1.9988799499524208,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0036064446969607047,0.0
EX_hxan(e),-0.007921554974563027,0.0
EX_ile_L(e),-0.016910466850948144,0.0
EX_k(e),-1.207429202344413e-09,0.0
EX_lac_L(e),0.0,-0.005135155030043357
EX_lcts(e),-0.07449289,-0.020539523578605844
EX_leu_L(e),-0.02261659686618501,0.0
EX_lys_L(e),-0.007946974414833477,0.0
EX_malt(e),-0.07449289,-0.020540073410779132
EX_malthx(e),0.0,-0.020538103133875066
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_mantr(e),0.0,-0.033377584708034466
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.0012834115379469222
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.006035261214793721,0.0
EX_mg2(e),-0.00022764628186152234,0.0
EX_mn2(e),-1.0961484854997125e-08,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.00024603876650287963,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00012302160081761873,0.0
EX_nh4(e),3.1268511420565694,0.0
EX_o2(e),-0.01,-0.025680409819606047
EX_ocdca(e),-0.003384234827350444,0.0
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.7477251574412787,0.0
EX_pheme(e),-0.00012301938325143982,0.0
EX_pi(e),-0.02709540584086016,0.0
EX_pnto_R(e),-0.00012301938325143982,0.0
EX_ppi(e),0.0,-1.1307387646644511e-07
EX_pro_L(e),-0.005837849048351325,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00012302138910308386,0.0
EX_pydxn(e),0.0,0.0
EX_ribflv(e),-0.00024604610772290247,0.0
EX_sT_antigen(e),0.0,-0.007700813183476138
EX_sTn_antigen(e),0.0,-1.697800290808615e-07
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.005135794218668662
