,fluxes,reduced_costs
biomass_dilution,0.12526957427495633,-0.4815845791626463
protein_biomass_to_biomass,0.06007299631651419,6.12714442336055e-35
mRNA_biomass_to_biomass,0.00019867994608737863,9.195273283183805e-35
tRNA_biomass_to_biomass,0.0011805592308063969,0.0
rRNA_biomass_to_biomass,0.008631833482448927,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00741788860966523,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.013924653633552008,0.0
prosthetic_group_biomass_to_biomass,5.1902627842966776e-05,6.789504370432569e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.011988038589632587
DM_dhptd(c),9.586480497906332e-05,0.0
DM_teich_45_BS(c),0.0,-4.3151846857804115
EX_26dap_M(e),-1.5551517216702897e-23,0.0
EX_ac(e),7.676132461028841,0.0
EX_acald(e),0.0,-0.011984026398679692
EX_adocbl(e),-2.594289197198103e-57,0.0
EX_ala_L(e),-0.05240356171745107,0.0
EX_alaasp(e),0.0,-0.008983122958370969
EX_alagln(e),0.0,-0.005985294667020459
EX_alaglu(e),0.0,-0.005986922236919397
EX_alagly(e),0.0,-0.0059888099906711175
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.01797196724500421
EX_arab_L(e),-0.17878295,-0.035948436182394836
EX_arbt(e),0.0,-0.05992537984887039
EX_arg_L(e),-0.06190252876415095,0.0
EX_asn_L(e),-0.225,-0.014975384421009567
EX_asp_L(e),-0.225,-0.014977394718083879
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-5.173373312798088e-11,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.039223002184823226
EX_cellb(e),-0.07449289,-0.1078583404578294
EX_cgly(e),-1.0,-0.005987739310549109
EX_chtbs(e),0.0,-0.11385613320637639
EX_cl(e),0.0,0.0
EX_co2(e),1.1128398971645208,0.0
EX_cobalt2(e),-0.0009783765135705483,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9870411244661418,0.0
EX_dextrin(e),0.0,-0.34755166431075385
EX_drib(e),-0.17878295,-0.023962907838288944
EX_etoh(e),0.0,-0.011983628219563737
EX_fe2(e),-1.2548289325636997e-06,0.0
EX_fe3(e),0.0,0.0
EX_for(e),3.2568193043204965,0.0
EX_fru(e),-0.14898579,-0.04793765614927472
EX_fum(e),-1.0,-0.014977527540226392
EX_gal(e),-0.14898579,-0.04793355582853871
EX_galt(e),0.0,-0.09586473879662044
EX_gcald(e),0.0,-0.10339531409545884
EX_glc_D(e),0.0,-0.04793557331026254
EX_gln_L(e),-0.18,-0.011979566426733368
EX_glu_L(e),-0.18,-0.011981026357763738
EX_gly(e),-0.45,-0.011981434142578665
EX_glyasn(e),0.0,-0.020964194411680685
EX_glyasp(e),0.0,-0.020966204708754994
EX_glyb(e),0.0,0.0
EX_glycys(e),0.0,-0.005987739310549109
EX_glygln(e),0.0,-0.017968376417404487
EX_glyglu(e),0.0,-0.017970003987303425
EX_glyleu(e),0.0,-0.01498007226976141
EX_glymet(e),0.0,-0.0059888099906711175
EX_glyphe(e),0.0,-0.0059888099906711175
EX_glypro(e),0.0,-0.005991329621262348
EX_glytyr(e),0.0,-0.0059888099906711175
EX_h(e),5.62533402018839,0.0
EX_h2(e),3.0313611023220714e-23,0.0
EX_h2o(e),-5.038521478949676,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.008191998140309107,0.0
EX_hxan(e),-0.029009391075251665,0.0
EX_ile_L(e),-0.05094462565297079,0.0
EX_isobut(e),0.0,-2.052419959080128e-06
EX_isocapr(e),-1.6358460806829234e-35,0.0
EX_isoval(e),-8.179230403414617e-36,0.0
EX_k(e),-3.028135500733703e-07,0.0
EX_lac_D(e),0.0,-0.01198421555433233
EX_lac_L(e),0.0,-0.011985499709294061
EX_lcts(e),-0.07449289,-0.10785602373532943
EX_leu_L(e),-0.06808483933238994,0.0
EX_lys_L(e),-0.06082027334149595,0.0
EX_malt(e),-0.07449289,-0.11984718943878267
EX_malthx(e),0.0,-0.39550431316978507
EX_malttr(e),0.0,-0.17976867076461256
EX_man(e),0.0,0.0
EX_met_L(e),-0.026263075602497833,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-0.0020625492010161012,0.0
EX_mn2(e),-1.4675862622120923e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.08562331249643154,0.0
EX_nh4(e),3.5537021720471937,0.0
EX_nmn(e),-0.08660165896916046,0.0
EX_no2(e),0.0,0.0
EX_o2(e),-0.01,-0.003000373572783325
EX_orn(e),-0.013639190715174252,0.0
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.028211192157326915,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.000978280213342844,0.0
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.0009782807951297864,0.0
EX_raffin(e),-0.00470194,-0.1677801455946987
EX_rib_D(e),-0.17878295,-0.035949579884171065
EX_ribflv(e),-0.001956680554050754,0.0
EX_salcn(e),0.0,-0.05992537984887039
EX_ser_L(e),-1.0,-0.023970572126763904
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.22321436634231398,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.225,-0.02396623900471712
EX_tre(e),-0.07449289,-0.1198479131460653
EX_tyr_L(e),-0.03567572818896763,0.0
EX_ura(e),-0.02049811867007519,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.06387575104354272,0.0
EX_zn2(e),-2.2663425408298775e-07,0.0
translation_476272.5.peg.3,0.0,-1.7801231704261318e-32
transcription_TU_476272.5.peg.3,0.0,1.0078682932711782e-32
translation_476272.5.peg.4,0.0,2.2686467717499977e-32
transcription_TU_476272.5.peg.4,0.0,-5.507774109980994e-32
translation_476272.5.peg.6,0.0,1.0640663241555514e-32
transcription_TU_476272.5.peg.6,0.0,-2.3551203151052458e-32
translation_476272.5.peg.7,0.0,1.916387352462542e-32
transcription_TU_476272.5.peg.7,0.0,-42.695592539964245
translation_476272.5.peg.8,0.0,-3.2797585421918867e-32
transcription_TU_476272.5.peg.8,0.0,-1.137865227790977e-32
translation_476272.5.peg.10,0.0,-1.371406672875624e-32
transcription_TU_476272.5.peg.10,0.0,2.3687355868479354e-32
translation_476272.5.peg.17,0.0,-1.8861003339208802e-32
transcription_TU_476272.5.peg.17,0.0,-1.6464797924149852e-32
translation_476272.5.peg.18,0.0,-1.3279946840376006e-32
transcription_TU_476272.5.peg.18,0.0,-54.72722043214795
translation_476272.5.peg.20,0.0,2.3613652294706788e-32
transcription_TU_476272.5.peg.20,0.0,-47.919559945285435
translation_476272.5.peg.21,0.0,-7.227295297942612e-33
transcription_TU_476272.5.peg.21,0.0,2.1735036152687726e-32
translation_476272.5.peg.29,0.0,2.577294029937731e-32
transcription_TU_476272.5.peg.29,0.0,2.946490646396463e-32
translation_476272.5.peg.47,8.925075251210108e-11,2.427449249176903e-33
transcription_TU_476272.5.peg.47,2.2250119029416347e-12,-8.026701608350997e-33
translation_476272.5.peg.48,0.0,1.0572297893414576e-32
transcription_TU_476272.5.peg.48,0.0,-2.4151478431585728e-32
translation_476272.5.peg.52,4.421139547888328e-09,-9.872193075464984e-33
transcription_TU_476272.5.peg.52,1.102185454098414e-10,5.480821105897848e-34
translation_476272.5.peg.53,4.175479693885423e-08,4.8698958892071046e-32
transcription_TU_476272.5.peg.53,1.040942710049028e-09,-2.7053165354537343e-32
translation_476272.5.peg.59,8.176996469657183e-11,-2.6159949815190555e-32
transcription_TU_476272.5.peg.59,2.0385166469976972e-12,2.3686941773683289e-32
translation_476272.5.peg.63,0.0,3.902694658018162e-33
transcription_TU_476272.5.peg.63,0.0,-1.5442032600266113e-33
translation_476272.5.peg.64,0.0,2.31303617704364e-32
transcription_TU_476272.5.peg.64,0.0,5.074914889681604e-32
translation_476272.5.peg.66,-7.104603138782629e-39,-1.382085868104136e-32
transcription_TU_476272.5.peg.66,2.7024258573343468e-40,-2.2268727892204386e-32
translation_476272.5.peg.83,0.0,-4.4435100814324997e-33
transcription_TU_476272.5.peg.83,0.0,1.4301234599147085e-32
translation_476272.5.peg.84,0.0,1.855668789276027e-32
transcription_TU_476272.5.peg.84,0.0,-6.318036291940825e-32
translation_476272.5.peg.91,0.0,1.8455956133590475e-33
transcription_TU_476272.5.peg.91,0.0,-1.6064425122028392e-33
translation_476272.5.peg.103,0.0,-1.2300311344055285e-32
transcription_TU_476272.5.peg.103,0.0,-32.56548551001765
translation_476272.5.peg.104,1.0804520061834834e-07,2.1102227935482334e-33
transcription_TU_476272.5.peg.104,2.693555523791769e-09,-2.6301499156781535e-32
translation_476272.5.peg.124,0.0,-1.242869916227036e-32
transcription_TU_476272.5.peg.124,0.0,-63.798874748462694
translation_476272.5.peg.128,0.0,6.885743534250683e-32
transcription_TU_476272.5.peg.128,0.0,-2.1265027802686858e-32
translation_476272.5.peg.151,0.0,-2.7323083177957314e-32
transcription_TU_476272.5.peg.151,0.0,-2.663892615427527e-32
translation_476272.5.peg.160,0.0,1.9752987849912216e-32
transcription_TU_476272.5.peg.160,0.0,8.481518728103156e-33
translation_476272.5.peg.161,6.853295884575118e-14,-7.423581992020026e-34
transcription_TU_476272.5.peg.161,1.708519478924625e-15,-1.2171059899573531e-32
translation_476272.5.peg.162,6.853295884575118e-14,-4.236750699214523e-32
