,fluxes,reduced_costs
biomass_dilution,0.22993222385530093,-0.4244589220997389
protein_biomass_to_biomass,0.09010553219794774,0.0
mRNA_biomass_to_biomass,0.00035215813607093613,5.680438561279236e-35
tRNA_biomass_to_biomass,0.002182226308410805,5.107244430184386e-35
rRNA_biomass_to_biomass,0.015212980098567197,8.72030120474772e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.013401168203810774,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.057944344890862004,0.0
prosthetic_group_biomass_to_biomass,4.945215828585773e-05,6.666603940405243e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.15825845705120903
DM_5DRIB,0.0,-0.003383115794401815
DM_5MTR,0.0007119851311679393,0.0
DM_GCALD,0.0,-0.023547118838477953
DM_atp_c_,0.0,-0.01122593374236861
DM_dad_5,0.0,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0028018642527355762
EX_12dgr180(e),1.110337180122666e-32,0.0
EX_26dap_M(e),-1.0,-0.0016892080740685922
EX_2dmmq8(e),-0.0007119851311679393,0.0
EX_2hyoxplac(e),0.0,-0.04825252807612875
EX_2obut(e),-0.3387943270539267,0.0
EX_34dhphe(e),0.0,-0.0016898740157161413
EX_3mop(e),-1.0,-0.005586903540349457
EX_4abz(e),-0.002135955393503818,0.0
EX_4hoxpacd(e),0.0,-0.03590234009137684
EX_4hphac(e),1.971278271183572,0.0
EX_5htrp(e),0.0,-0.0016898740157161413
EX_HC00319(e),0.0,-0.0016905387142765094
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),11.201880821291786,0.0
EX_acac(e),0.0,-0.012334945581568507
EX_acgam(e),0.0,0.0
EX_adn(e),-1.0,-0.033039244191087516
EX_adocbl(e),-0.0007119851311679393,0.0
EX_ala_D(e),-1.0,-0.004462158483855555
EX_ala_L(e),-1.0,-0.004463213443931952
EX_alaasp(e),0.0,-0.016237533602687145
EX_alagln(e),2.8800592557815113e-23,0.0
EX_alaglu(e),2.8800592557815113e-23,-8.087672098568218e-33
EX_alagly(e),0.0,-0.0005216164689525065
EX_alahis(e),0.0,-0.0005406641991485872
EX_alaleu(e),0.0,-0.014563270319090245
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.005069163091906756
EX_asn_L(e),-0.225,-0.017384618450483988
EX_asp_L(e),-0.225,-0.014581590562378486
EX_bhb(e),0.0,-0.011770559576525931
EX_biomass(e),0.0,0.0
EX_but(e),0.0,-0.0055827490829541025
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-63184.31911788127
EX_cgly(e),-1.0,-0.0038943812651869403
EX_chol(e),0.0,0.0
EX_chor(e),-1.0,-0.01684874943593524
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),7.348050268142223,0.0
EX_cobalt2(e),-0.0007120973146250043,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cynt(e),0.0,0.0
EX_cys_L(e),-1.0,-0.007835978240166385
EX_cytd(e),0.0,-0.0241507965913798
EX_dad_2(e),-4.636224049764624e-23,0.0
EX_dopa(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-2.1335926560903596e-06,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),-0.7710438303152848,0.0
EX_fru(e),-0.14898579,-0.033598012660852807
EX_fum(e),-1.0,-0.020197230344206424
EX_galct_D(e),0.0,0.0
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.011501669701689863,0.0
EX_gcald(e),0.0,-0.02354613622213669
EX_glc_D(e),0.0,-0.03360032508340403
EX_glcr(e),0.0,-5.686004679790375e-07
EX_gln_L(e),0.019735562330816546,-6.654607272980086e-32
EX_glu_L(e),-0.18,-8.462357029537089e-09
EX_gly(e),-0.45,-0.0016725758957740252
EX_glyasn(e),0.0,-0.013443021475504543
EX_glyasp(e),0.0,-0.013446961003103271
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.01342734413797032
EX_glyclt(e),5.855895933159264,0.0
EX_glycys(e),0.0,-0.0038943812651869403
EX_glygln(e),2.8800592557815113e-23,0.0
EX_glyglu(e),2.8800592557815113e-23,0.0
EX_glyleu(e),0.0,-0.020190709853356963
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.011211716681177222
EX_gthrd(e),-0.0007119851311679393,0.0
EX_gua(e),0.9472045262534523,0.0
EX_h(e),-1.0,-0.0011119242916064604
EX_h2o(e),-9.900013803288209,7.409360014790991e-33
EX_h2s(e),2.3586488179329685,0.0
EX_hdca(e),-1.3577879808527317e-33,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.0016916885745441583
EX_hista(e),0.11584703031260306,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.15,-0.0022082336920552733
EX_ins(e),0.0,-0.03415659961984776
EX_isetac(e),0.0,0.0
EX_k(e),-4.427161436949138e-08,0.0
EX_lac_D(e),0.0,-0.004469048587704923
EX_lac_L(e),0.0,-0.004468772601117967
EX_leu_L(e),-0.15,-0.015711863258601556
EX_lys_L(e),0.8955350026831301,0.0
EX_mal_L(e),0.0,-0.017393830934003936
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
