,fluxes,reduced_costs
biomass_dilution,0.016894623188244463,-0.6561491479798537
protein_biomass_to_biomass,0.008269744101022308,4.602974337483083e-35
mRNA_biomass_to_biomass,2.205342193271921e-05,0.0
tRNA_biomass_to_biomass,0.00013441720603140443,-6.948405561655037e-35
rRNA_biomass_to_biomass,0.0009329261890414596,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0010020888801659106,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0018779642026189227,0.0
prosthetic_group_biomass_to_biomass,3.69813060669025e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.014592249310305422
DM_clpn140(c),0.0,-0.2772490260965864
DM_clpn160(c),0.0,-0.27724911498752475
DM_clpn180(c),0.0,-0.27724886064457255
DM_clpni16(c),0.0,-0.27724920387846314
DM_dhptd(c),9.881785899279176e-06,0.0
DM_teich_45_BS(c),0.0,-1.8058120696549715
EX_15dap(e),0.0,-3.3524254949629266e-07
EX_26dap_M(e),0.0,0.0
EX_ac(e),1.8667411786014132,0.0
EX_acald(e),0.0,-0.007296004843856274
EX_ade(e),-0.0020035275041298106,0.0
EX_ala_L(e),-0.008999284729790715,0.0
EX_alaasp(e),0.0,-0.0036468660239844844
EX_alagln(e),4.203597732992965e-23,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.005175908746666024,0.0
EX_asn_L(e),-0.004667315457568545,0.0
EX_asp_L(e),-0.225,-0.010942969594340282
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.06154535971732274
EX_cellb(e),-0.07449289,-0.07295526819743645
EX_cellul(e),-2.821e-05,-21.887009025903744
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.3748990601297624,0.0
EX_cobalt2(e),-0.00013193750778608233,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.003574779031260965,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0013801023254299918,0.0
EX_dpcoa(e),0.0,-0.17875686706737187
EX_etoh(e),0.47819859830009975,0.0
EX_fe2(e),-4.0632322835819877e-11,0.0
EX_fe3(e),0.0,0.0
EX_for(e),2.1192318454212193,0.0
EX_fum(e),-1.0,-0.00729520991181381
EX_gal(e),0.0,0.0
EX_glc_D(e),0.0,-0.04377401819620598
EX_gln_L(e),-0.18,-0.003647182549425595
EX_glu_L(e),0.0,0.0
EX_gly(e),0.20552421033345775,0.0
EX_glyasn(e),0.0,0.0
