,fluxes,reduced_costs
biomass_dilution,0.06549354738430528,-0.6197249455798025
protein_biomass_to_biomass,0.02406929603298637,0.0
mRNA_biomass_to_biomass,6.930105600436387e-05,-9.125136129431959e-35
tRNA_biomass_to_biomass,0.00042725859646961987,-1.0324650634776863e-34
rRNA_biomass_to_biomass,0.003081041492339009,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.003884176154838276,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.020414271608535543,0.0
prosthetic_group_biomass_to_biomass,9.223424577265374e-06,-1.3172255223099878e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.020190963402206732
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0005513796653179668,-4.6687491165695965e-35
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-0.0010399982363343372,0.0
EX_2obut(e),-1.0,-0.015140283424824073
EX_4abz(e),-0.0015599973545015057,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),-0.03644782220686744,1.730724444634544e-36
EX_acald(e),0.0,-0.012616379157214827
EX_acgam(e),0.0,0.0
EX_ala_L(e),-0.0213662513827104,0.0
EX_alaasp(e),0.0,-0.010089257575051672
EX_alagln(e),3.2131317096083375e-23,0.0
EX_alaglu(e),3.196766866078179e-23,0.0
EX_alagly(e),3.196766866078179e-23,0.0
EX_alahis(e),3.249286213384458e-23,0.0
EX_alaleu(e),3.200247057576351e-23,0.0
EX_alathr(e),0.0,-0.010089171341871796
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.011897946633176944,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.020184143375359717
EX_asp_L(e),-0.225,-0.020185050349225055
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),1.9761602260464552,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.05532966290068874
EX_cgly(e),-0.0005199991181671686,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0025239910679220705
EX_cobalt2(e),-0.0005204446177764354,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.003158853082027535,0.0
EX_dcyt(e),-0.008348557509535665,0.0
EX_etoh(e),0.0,-0.005046016129493598
EX_fe2(e),-3.0910555811355124e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),5.457209595950037,0.0
EX_fru(e),-0.14898579,-0.06560856737864808
EX_galt(e),0.0,0.0
EX_gam(e),-0.008516728507017152,0.0
EX_gcald(e),0.0015599973545015057,0.0
EX_glc_D(e),0.0,-0.08580074138501137
EX_gln_L(e),-0.008997934461839564,-1.4418999211654008e-34
EX_glu_L(e),-0.03627553900096418,0.0
EX_gly(e),-0.45,-0.007567514489309862
EX_glyasn(e),0.0,-0.017657348336015757
EX_glyasp(e),0.0,-0.017658255309881094
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.02522972693016146
EX_glycys(e),0.0,0.0
EX_glygln(e),3.2131317096083375e-23,0.0
EX_glyglu(e),3.17689054542695e-23,0.0
EX_glyleu(e),0.0,-0.012616742265332164
EX_glymet(e),3.3056137861304054e-23,0.0
EX_glyphe(e),3.17689054542695e-23,0.0
EX_glypro(e),3.238988976660923e-23,0.0
EX_glytyr(e),3.1841904515166846e-23,0.0
EX_gua(e),-0.005907612623320479,0.0
EX_h(e),4.816601894353963,0.0
EX_h2o(e),-1.3253693007337841,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.005811614823002913,0.0
EX_hxan(e),-0.008722378120506451,0.0
EX_ile_L(e),-0.035349160079172715,0.0
EX_k(e),-1.1941836929493778e-07,0.0
EX_leu_L(e),-0.035649226263284206,0.0
EX_lys_L(e),-0.03217301968897237,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,-0.04542217177859861
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.008356000630840838,0.0
EX_metala(e),3.3056137861304054e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0003579897592599563,0.0
EX_mn2(e),-1.480986810514901e-07,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0005199991181671686,0.0
EX_nh4(e),2.2505256254357584,0.0
EX_o2(e),-1.4087916097294572e-23,0.0
EX_ocdca(e),-0.013613750733491234,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.01537014857769269,0.0
EX_pheme(e),-0.0005199991181671686,0.0
EX_pi(e),-0.07013528332467577,0.0
EX_ppa(e),1.0,0.0
EX_pro_L(e),-0.009086106407633167,0.0
EX_ptrc(e),-0.0005199991181671686,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0005200035608463126,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-0.0010399982363343372,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,-0.07822783745186111
EX_ser_L(e),-1.0,-0.020188062282285493
EX_sheme(e),-0.0005199991181671686,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0005199991181671686,0.0
EX_succ(e),0.0,-0.03028341531445066
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0005200012080585675,0.0
EX_thr_L(e),-0.225,-0.020184964116045177
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.0024955338550554473,0.0
EX_tyr_L(e),-0.014765292327956439,0.0
EX_ura(e),-0.004540254733580998,0.0
EX_val_L(e),-0.0206964045717348,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-1.142893269875423e-07,0.0
translation_g.927.peg.4,4.796986521472119e-10,2.813688121810495e-33
transcription_TU_g.927.peg.4,2.0128103580737823e-11,-1.2150753262899977e-32
translation_g.927.peg.5,5.265948331031338e-10,-1.529444081591359e-31
transcription_TU_g.927.peg.5,2.209586226339542e-11,-5.6076532864677326e-33
translation_g.927.peg.9,0.0,-1.4428746264212146e-32
transcription_TU_g.927.peg.9,0.0,-84.26463450617264
translation_g.927.peg.18,2.722237198074504e-11,-1.348714322928282e-32
transcription_TU_g.927.peg.18,1.1422477851233546e-12,1.2795027091708154e-32
translation_g.927.peg.22,3.6184649768557984e-10,2.0875705202570996e-31
transcription_TU_g.927.peg.22,1.518303992129508e-11,-2.2376088120204274e-32
translation_g.927.peg.27,1.6100731006149732e-09,-2.0485320780238505e-33
transcription_TU_g.927.peg.27,6.755849322626923e-11,-7.622829033679136e-33
translation_g.927.peg.30,0.0,4.150742557252147e-32
transcription_TU_g.927.peg.30,0.0,-143.38157840150936
translation_g.927.peg.40,0.0,3.8107968302836206e-32
transcription_TU_g.927.peg.40,0.0,-3.598839730953166e-32
translation_g.927.peg.62,1.6988645841052802e-08,3.1984503835189715e-32
transcription_TU_g.927.peg.62,7.128417427369441e-10,1.4584450359215037e-32
translation_g.927.peg.63,0.0,2.556157300304226e-32
transcription_TU_g.927.peg.63,0.0,-82.14162455303058
translation_g.927.peg.64,0.0,9.647178415896362e-33
transcription_TU_g.927.peg.64,0.0,1.043063575110397e-32
translation_g.927.peg.66,1.0914067093529308e-14,3.87290913257301e-32
transcription_TU_g.927.peg.66,4.57953075253303e-16,1.3015388231730293e-32
translation_g.927.peg.69,4.77895989273743e-09,2.5084239101885125e-32
transcription_TU_g.927.peg.69,2.0052464041464746e-10,-2.6787209575131714e-32
translation_g.927.peg.70,0.0,-8.651063968437319e-33
transcription_TU_g.927.peg.70,0.0,-3.735363500330804e-32
translation_g.927.peg.71,0.0,2.1651863212417667e-32
transcription_TU_g.927.peg.71,0.0,-101.85897313676175
