,fluxes,reduced_costs
biomass_dilution,0.3111499575515425,-0.48594321372808896
protein_biomass_to_biomass,0.10988048256840051,6.222170956805018e-35
mRNA_biomass_to_biomass,0.0004934502695779822,0.0
tRNA_biomass_to_biomass,0.0029011045539491524,0.0
rRNA_biomass_to_biomass,0.021544815987806446,4.717563232988384e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.017470392204355076,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.09698512293386093,0.0
prosthetic_group_biomass_to_biomass,6.681758886712898e-05,-6.891173690617084e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.07486062779625921
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.016645005339995654
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.05827615526135925
EX_12dgr180(e),-0.012935374955298767,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0022196192988507123,0.0
EX_3mop(e),-1.0,-0.008309365662484816
EX_4hbz(e),0.0,0.0
EX_ac(e),10.269945652574828,0.0
EX_acald(e),-1.0,-0.0083156588025815
EX_acgam(e),-1.0,-0.054023113948408995
EX_adocbl(e),-0.002470437317971982,0.0
EX_ala_L(e),-1.0,-0.008304700612841292
EX_alaasp(e),0.0,-0.022854529579755926
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-0.008267992474363576
EX_alahis(e),0.0,-0.020771701566468095
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.016583186634204734
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.02490695921584622
EX_arabttr(e),0.0,-0.0747204179320307
EX_arbt(e),0.0,-0.04987126795600235
EX_arg_L(e),-0.15,-0.04160002422354316
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.02286898979790947
EX_asp_L(e),-0.225,-0.022873900458511294
EX_bhb(e),0.0,-0.012472982034541476
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.045205030318604185
EX_cellb(e),-0.07449289,-0.0997402716498041
EX_cgly(e),-1.1199068842430281e-35,0.0
EX_chol(e),-1.0,-0.008312999401234904
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.632066368517509,0.0
EX_cobalt2(e),-0.002470483095644892,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.007788985248220248,0.0
EX_dcyt(e),-0.0726592570978116,0.0
