,fluxes,reduced_costs
biomass_dilution,0.23139007768635222,-0.537475048790836
protein_biomass_to_biomass,0.10894881939866215,3.1535675954704576e-35
mRNA_biomass_to_biomass,0.00043395365959258834,0.0
tRNA_biomass_to_biomass,0.002524958641665018,0.0
rRNA_biomass_to_biomass,0.01893937495258083,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.013480341122759048,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.025720744280259663,0.0
prosthetic_group_biomass_to_biomass,5.8174719085481036e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.014630660300654906
DM_dhptd(c),0.00022046192485485346,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),8.486247461307322,0.0
EX_acald(e),-1.0,-0.007313285134832399
EX_acgam(e),-1.0,-0.047495163935310246
EX_actn_R(e),0.0,-0.014622269635764955
EX_ade(e),-0.03582247428747874,0.0
EX_adocbl(e),0.0,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.1333225371134508,0.0
EX_alaasp(e),0.0,-0.0036375174455372246
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),3.1677920228489627e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.04384305527311989
EX_arg_L(e),-0.06126752207159763,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.010947459458330972
EX_asp_L(e),-0.225,-0.010952844494065058
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.045273517905136666
EX_cellb(e),-0.07449289,-0.09134410141952792
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_chtbs(e),0.0,-0.08767246206653512
EX_cit(e),-1.0,-0.021928526794985727
EX_cl(e),0.0,0.0
EX_co2(e),1.5633852447396266,0.0
