,fluxes,reduced_costs
biomass_dilution,0.00508774907766699,-0.2590374219806069
protein_biomass_to_biomass,0.0020911276087555537,4.538488318720844e-35
mRNA_biomass_to_biomass,5.502896504537727e-06,0.0
tRNA_biomass_to_biomass,3.26189103920008e-05,0.0
rRNA_biomass_to_biomass,0.00019759452343902836,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0003017753104559498,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0012821442872662607,0.0
prosthetic_group_biomass_to_biomass,7.262609286601114e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.010240061547199005
DM_dhptd(c),1.8050068094018e-05,0.0
DM_hcys_L[c],0.0,-0.0025599334196052346
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-3.1508430037991664e-05,0.0
EX_2obut(e),1.8050068094018e-05,0.0
EX_3mop(e),-0.3726680069742464,0.0
EX_4abz(e),1.4919054976013578e-23,0.0
EX_4hphac(e),0.07849528101724904,0.0
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),-0.005073488117002289,0.0
EX_akg(e),0.0,-8.039787379177791e-08
EX_ala_L(e),0.14700763949664863,0.0
EX_alaasp(e),7.651683632218133e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),8.112918415863058e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_amp(e),-0.0021535942194634778,0.0
EX_arg_L(e),-0.0019533641643565535,0.0
EX_asn_L(e),-0.225,-0.002559499840816247
EX_asp_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),-7.1073187240929295e-12,0.0
EX_cd2(e),0.0,-0.013366970167105995
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.3066189255561644,0.0
EX_cobalt2(e),-1.5754252000074408e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0002993525477790478,0.0
EX_cytd(e),0.0,-0.002559724798819451
EX_dad_2(e),0.001326431806002902,0.0
EX_fe2(e),-2.3575178707336934e-12,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-4.72626450569875e-05,0.0
EX_for(e),-1.0,-0.0051199824880223555
EX_gcald(e),0.0,-0.002560792322560309
EX_glcn(e),-0.11338110545889032,9.86407029451942e-35
EX_gln_L(e),-0.002070545066211909,0.0
EX_glu_L(e),0.1648235307743454,0.0
EX_gly(e),-0.0014162993771617816,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.2387880789166152e-34,0.0
EX_glyc3p(e),-0.0011376613957589602,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.002560172981279804
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),7.651683632218133e-23,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-1.5754215018995832e-05,0.0
EX_gua(e),-8.923988674310808e-05,0.0
EX_h(e),-1.0,-2.897772040601116e-07
EX_h2o(e),0.7907423263546073,0.0
EX_h2s(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0008088100667760347,0.0
EX_hxan(e),-8.16009690249761e-39,0.0
EX_ile_L(e),0.370193833681597,0.0
EX_k(e),-1.3447592167050287e-09,0.0
EX_lac_L(e),0.28750169596509256,0.0
EX_leu_L(e),-0.0025265488689818053,0.0
EX_lys_L(e),-0.0012529727025971404,0.0
EX_mal_L(e),0.0,-0.0025595372984985945
EX_malt(e),-1.3836685982736174e-22,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0005285610733820087,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-2.8216636019087114e-05,0.0
EX_mn2(e),-1.371510563912436e-09,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-1.57542560923666e-05,0.0
EX_nh4(e),0.0,-3.248481712027181e-08
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.007679610094868138
EX_o2(e),0.0,-0.0255993768892264
EX_ocdca(e),-0.00043339481743198487,0.0
EX_orn(e),-1.5754215018995835e-05,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0011356357648322432,0.0
EX_pheme(e),-1.5754215018995832e-05,0.0
EX_pi(e),0.0,0.0
EX_pime(e),0.0,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.16775096373701198,-4.231381404438449e-34
EX_pydam(e),0.0,0.0
EX_pydx(e),-1.5754215230240364e-05,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ser_L(e),0.0,0.0
EX_sheme(e),-1.5754215018995832e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-1.5754215018995832e-05,0.0
EX_succ(e),0.0001927827023117681,0.0
EX_thm(e),-1.5754215018995832e-05,0.0
EX_thr_L(e),-0.0015430791775208504,0.0
EX_thymd(e),6.559690971480043e-57,0.0
EX_ttdca(e),-0.0007634981530891745,0.0
EX_tyr_L(e),-0.07972075777857804,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.0008979180228031532,0.0
EX_val_L(e),-0.0017565227988185928,0.0
EX_zn2(e),-7.815553984988554e-08,0.0
translation_g.29586.CDS.3,2.679421125014525e-09,5.203139421552529e-32
transcription_TU_g.29586.CDS.3,1.2496766090279771e-09,-4.067828451712639e-32
translation_g.29586.CDS.4,-4.539000981622594e-31,4.3591440239677535e-34
transcription_TU_g.29586.CDS.4,-2.1169809038745332e-31,2.2963113719182903e-32
translation_g.29586.CDS.9,1.639895449710983e-07,4.858811597833508e-33
transcription_TU_g.29586.CDS.9,7.648439305128347e-08,9.180975866238387e-33
translation_g.29586.CDS.12,4.324189049818789e-09,4.993132390986646e-32
transcription_TU_g.29586.CDS.12,2.016793052097833e-09,1.333960382191663e-32
translation_g.29586.CDS.21,4.317369944178163e-30,-1.1343461699041853e-32
