,fluxes,reduced_costs
biomass_dilution,0.46551497124510854,-0.5725662754048672
protein_biomass_to_biomass,0.23312773762507488,-1.3968358550258064e-34
mRNA_biomass_to_biomass,0.0013083990302693584,0.0
tRNA_biomass_to_biomass,0.007930682103669557,0.0
rRNA_biomass_to_biomass,0.017877273480817166,0.0
ncRNA_biomass_to_biomass,0.0,7.00826941167998e-35
tmRNA_biomass_to_biomass,0.0,7.00826941167998e-35
DNA_biomass_to_biomass,0.02220791467138321,7.00826941167998e-35
lipid_biomass_to_biomass,0.0,7.00826941167998e-35
constituent_biomass_to_biomass,0.05174548387618298,7.00826941167998e-35
prosthetic_group_biomass_to_biomass,0.0001831280436067527,-8.605895134416517e-35
peptidoglycan_biomass_to_biomass,0.0,7.00826941167998e-35
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.0,-0.14654225227890702
DM_5DRIB,0.0,-0.04123148622317841
DM_5MTR,0.0,-0.09299264422807012
DM_AMOB,-2.965036113802006e-23,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.014077625826230771
DM_btn,0.0,-0.014079615206449767
DM_clpn140(c),0.0,-0.05111530411782242
DM_clpn160(c),0.0,-0.05111530411782242
DM_clpn180(c),0.0,-0.05111530411782242
DM_clpni16(c),0.0,0.0
DM_dad_5,1.1480983457240518e-23,-1.978539889900768e-34
DM_dhptd(c),0.0007795448358781254,0.0
DM_kdo2lipid4L(c),-9.68889407091843e-24,0.0
EX_12ppd_S(e),0.29797158,0.0
EX_2ddglcn(e),0.0,-0.03323869663694424
EX_34dhpha(e),0.0,-0.11562742976250849
EX_3hphac(e),0.0,0.0
EX_4hbz(e),1.2546128748315726e-22,0.0
EX_4hoxpacd(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),20.352385930821043,0.0
EX_acald(e),-1.0,-0.008295466365292534
EX_acgam(e),-1.0,-0.04185361602052824
EX_actn_R(e),0.0,-0.016605421128116766
EX_adn(e),-1.0,-0.006583353215793569
EX_adocbl(e),-5.637447377266581e-10,0.0
