,fluxes,reduced_costs
biomass_dilution,0.34663690687283105,-0.402560846636557
protein_biomass_to_biomass,0.12384923119242432,-9.594580567500296e-35
mRNA_biomass_to_biomass,0.0006066347866421109,-6.640961114275718e-35
tRNA_biomass_to_biomass,0.003657191492668197,0.0
rRNA_biomass_to_biomass,0.02177447659544139,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.018956618772023585,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.10804636867387597,0.0
prosthetic_group_biomass_to_biomass,8.119281401680924e-05,6.945493442915387e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,-0.0424218453005237
DM_atp_c_,0.0,-0.011237026485671953
DM_dhptd(c),0.00028849179439307035,0.0
DM_hcys_L[c],0.0,-7.305515455557697e-07
EX_12dgr180(e),-0.01441066680204283,0.0
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,-0.029936892153044674
EX_2dmmq8(e),-0.0027521930494982163,0.0
EX_2obut(e),-4.8540237798448055e-22,0.0
EX_3mop(e),-1.0,-0.0037462066219624587
EX_4hbz(e),0.0,0.0
EX_ac(e),8.345572029241714,0.0
EX_acald(e),-1.0,-0.007481588549170964
EX_acgam(e),-1.0,-0.0411474260133026
EX_ade(e),1.9335296155462374,0.0
EX_adocbl(e),-0.0027521930494982163,0.0
EX_ala_L(e),-0.19645690183465633,0.0
EX_alaasp(e),0.0,-0.018704820427796046
EX_alagln(e),0.0,-0.03367814692778895
EX_alaglu(e),0.0,-0.03368129421442289
EX_alagly(e),1.9287970521984866e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.015824986429244382
EX_alathr(e),0.0,-0.0074606246887108894
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.04614333377644827
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.05936804912826798,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.022458764380482204
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),3.260664426100162,0.0
EX_ca2(e),-1.6787199433089952e-07,0.0
EX_cbl1(e),-2.0723183329311766e-10,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.03438998418729712
EX_cellb(e),-0.07449289,-0.0635796660524563
EX_cgly(e),-0.0027521930494982163,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-2.5216639284935954e-07
EX_cobalt2(e),-0.002752206836851412,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.06254074155349403,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.03587628424172474,0.0
EX_cytd(e),0.0,-0.053658055371593835
EX_dad_2(e),-0.9757058523110222,0.0
EX_dgsn(e),0.9588335814455345,0.0
EX_drib(e),0.0,0.0
EX_etha(e),0.0,-0.003739753275258388
EX_etoh(e),0.0,-0.003735818400400988
EX_fe2(e),-1.4561848547992097e-08,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.008256579148494649,0.0
EX_for(e),14.436356485305009,0.0
EX_fru(e),-0.14898579,-0.03741172373024396
EX_fum(e),-1.0,-0.011214901820281372
EX_gal(e),-0.060101848080289934,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.03740939759744497
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.037414190606737355
EX_gln_L(e),-0.18,-0.037432090880475104
EX_glu_L(e),-0.18,-0.037435941191046235
EX_gly(e),-0.45,-0.003733003159959579
EX_glyasn(e),1.9544293001848808e-23,0.0
EX_glyasp(e),0.0,-0.022437571374678954
EX_glyc(e),-1.79965486,-0.014954052184150518
EX_glyc3p(e),-1.0,-0.018696307723686516
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.03741089787467186
EX_glyglu(e),0.0,-0.0374140451613058
EX_glyleu(e),0.0,-0.027052584192513062
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),1.9594419819882768e-23,0.0
EX_glytyr(e),0.0,-0.0037214098460702583
EX_gua(e),-1.0,-0.0037314356020903966
EX_h(e),20.666180403328884,0.0
EX_h2(e),5.151099231955988,0.0
EX_h2o(e),-9.816590514352932,1.9792340399247296e-35
EX_h2s(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.04442649794179547,0.0
EX_hxan(e),1.957897526909106e-23,0.0
EX_ile_L(e),0.8672415568434461,0.0
EX_k(e),-3.091411151448001e-06,0.0
EX_leu_L(e),-0.15,-0.019580411736233413
EX_lys_L(e),-0.09706530550129447,0.0
EX_malt(e),-0.07449289,-0.07482109931106234
EX_malthx(e),0.0,-0.08605581185208568
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.037413981250963464
EX_met_L(e),-0.05644733105249859,0.0
EX_metala(e),2.0031522830390215e-23,0.0
EX_mg2(e),-0.00312893341540262,0.0
EX_mn2(e),-3.2934670089129377e-06,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0027521930494982163,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0027522417656164126,0.0
EX_nh4(e),2.6908260403932878,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.022466307364690026
EX_orn(e),-0.07062696132541704,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8644330178594805,0.0
EX_pheme(e),-0.0027521930494982163,0.0
EX_pi(e),1.6118884452863567,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,-0.011231981533503098
EX_pro_L(e),-0.08096576205047695,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002752194147577187,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.019935141705419997
EX_salcn(e),0.0,-0.037413694632007014
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.011221812102882612
EX_sheme(e),-0.0027521930494982163,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0027521930494982163,0.0
EX_succ(e),0.0,-0.007468835207305739
EX_sucr(e),-0.07449289,-0.07482271023331535
EX_taur(e),0.0,0.0
EX_thm(e),-0.0027521965474353927,0.0
EX_thr_L(e),-0.225,-0.011214568641397044
EX_thymd(e),-0.01390518324269505,0.0
EX_tre(e),-0.07449289,-0.07482059483590532
EX_trp_L(e),-0.024177335105848612,0.0
EX_tyr_L(e),-1.0,-0.0037426028518735056
EX_ura(e),0.0,0.0
EX_val_L(e),-0.18,-0.004591957036517886
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.031174634061639516
EX_zn2(e),-9.638809924286921e-07,0.0
translation_g.31101.CDS.0,0.0,-2.6236678483007995e-33
transcription_TU_g.31101.CDS.0,0.0,1.157040470324685e-32
translation_g.31101.CDS.4,0.0,-3.0233922056379053e-33
transcription_TU_g.31101.CDS.4,0.0,-70.49273340776234
translation_1203606.4.peg.5,4.423835960266118e-07,1.2322096027103611e-32
transcription_TU_1203606.4.peg.5,5.796789444135215e-09,3.4993661120999346e-32
translation_g.31101.CDS.15,1.4948321646464876e-06,1.0088586237452912e-32
transcription_TU_g.31101.CDS.15,1.9587587312471894e-08,1.390161681469952e-32
translation_g.31101.CDS.26,3.858334296236658e-08,1.8947398200386937e-32
transcription_TU_g.31101.CDS.26,5.05578229420245e-10,8.846615345893568e-33
translation_g.31101.CDS.28,0.0,1.5498294732327196e-33
transcription_TU_g.31101.CDS.28,0.0,-1.1650130387817498e-32
translation_g.31101.CDS.29,1.6393336600808379e-07,-4.372237134689518e-33
transcription_TU_g.31101.CDS.29,2.148106788209321e-09,-1.3477973212985772e-32
translation_g.31101.CDS.33,0.0,1.4138955206499985e-33
transcription_TU_g.31101.CDS.33,0.0,8.068776430886609e-33
translation_g.31101.CDS.36,1.8031330631345226e-05,1.2153913264952207e-33
transcription_TU_g.31101.CDS.36,2.3627419281886367e-07,4.3178586809002164e-33
translation_g.31101.CDS.40,0.0,-1.0208583883300782e-32
transcription_TU_g.31101.CDS.40,0.0,-50.751119537414546
translation_g.31101.CDS.42,5.9348177833089e-10,8.430495093203377e-33
transcription_TU_g.31101.CDS.42,7.776709938648237e-12,6.786610143328548e-33
translation_g.31101.CDS.44,0.0,2.7734311164795593e-33
transcription_TU_g.31101.CDS.44,0.0,-94.3997377395966
translation_g.31101.CDS.50,5.703094626952706e-08,1.8302918224192226e-32
transcription_TU_g.31101.CDS.50,7.4730706629626e-10,9.81745363094812e-33
translation_g.31101.CDS.51,9.746144757570148e-09,-2.286980318736702e-32
transcription_TU_g.31101.CDS.51,1.2770896018553507e-10,-1.0192131812445495e-32
translation_g.31101.CDS.54,0.0,6.960428922658109e-34
transcription_TU_g.31101.CDS.54,0.0,-3.8984016683004875e-33
translation_g.31101.CDS.63,5.542208683368987e-32,1.3182722685791074e-32
transcription_TU_g.31101.CDS.63,0.0,-173.0282840135853
translation_g.31101.CDS.65,0.0,1.237259345122146e-32
transcription_TU_g.31101.CDS.65,0.0,-42.86580156531393
translation_g.31101.CDS.66,0.0,-2.9033713092863422e-33
transcription_TU_g.31101.CDS.66,0.0,-72.13310437138121
translation_g.31101.CDS.68,0.0,1.0199207327516487e-32
transcription_TU_g.31101.CDS.68,0.0,-1.3397426713976557e-32
translation_1203606.4.peg.73,3.813262323507415e-06,9.290443112852016e-33
transcription_TU_1203606.4.peg.73,4.9967220717868996e-08,7.728518347498525e-33
translation_1203606.4.peg.74,7.307093106393105e-06,1.3125288955284012e-32
transcription_TU_1203606.4.peg.74,9.574875869471592e-08,-3.529974319479834e-33
translation_g.31101.CDS.80,1.8031330631345226e-05,5.284923089693747e-34
transcription_TU_g.31101.CDS.80,2.3627419281886367e-07,-4.234365846481657e-33
translation_1203606.4.peg.83,1.375912082589617e-07,-2.0522018129606228e-32
transcription_TU_1203606.4.peg.83,1.8029313717893372e-09,-3.011628181776034e-32
translation_1203606.4.peg.84,2.1203578220450362e-07,-1.789399802986109e-33
transcription_TU_1203606.4.peg.84,2.778418537897326e-09,2.570859250411588e-32
translation_1203606.4.peg.87,0.0,7.575072470892431e-33
transcription_TU_1203606.4.peg.87,0.0,-64.58492544753915
translation_g.31101.CDS.97,5.0807584406485735e-09,-3.2770130958565777e-34
transcription_TU_g.31101.CDS.97,6.657590191292003e-11,1.0101798249727697e-32
translation_g.31101.CDS.103,0.0,-9.876527015762289e-33
transcription_TU_g.31101.CDS.103,0.0,-102.96666747741332
translation_g.31101.CDS.104,0.0,5.558398832865405e-33
transcription_TU_g.31101.CDS.104,0.0,-38.31834859201469
translation_g.31101.CDS.107,3.2986417926674855e-07,-9.29499371498549e-33
transcription_TU_g.31101.CDS.107,4.3223871986808206e-09,1.8411783288714958e-32
translation_1203606.4.peg.108,0.0,-1.485223692001956e-32
transcription_TU_1203606.4.peg.108,0.0,-5.828643759302564e-34
translation_g.31101.CDS.110,0.0,-1.6201987609074673e-33
transcription_TU_g.31101.CDS.110,0.0,-20.11647395773832
translation_g.31101.CDS.114,1.5456116624230597e-07,6.194154934725577e-32
transcription_TU_g.31101.CDS.114,2.0252978297430596e-09,-4.8094664420153234e-32
translation_1203606.4.peg.116,0.0,-1.215497565336056e-32
transcription_TU_1203606.4.peg.116,0.0,-95.43331702976883
translation_1203606.4.peg.117,0.0,8.610276332450793e-33
transcription_TU_1203606.4.peg.117,0.0,-88.11700598478448
translation_1203606.4.peg.118,0.0,-3.951788013398846e-33
transcription_TU_1203606.4.peg.118,0.0,-79.70738113708606
translation_g.31101.CDS.119,0.0,6.415348041450298e-33
transcription_TU_g.31101.CDS.119,0.0,-51.37289980146338
translation_1203606.4.peg.119,0.0,-1.411047328424864e-32
transcription_TU_1203606.4.peg.119,0.0,-75.87136663645565
translation_g.31101.CDS.131,0.0,4.43404182188827e-33
transcription_TU_g.31101.CDS.131,0.0,-37.84607200463361
translation_g.31101.CDS.132,-2.9817253588719606e-40,1.6079380356190642e-32
transcription_TU_g.31101.CDS.132,-2.519682959976392e-42,2.315264242220758e-32
translation_1203606.4.peg.139,1.142272389982165e-07,-5.812238835297995e-35
transcription_TU_1203606.4.peg.139,1.4967807558979643e-09,-2.355316696342529e-32
translation_g.31101.CDS.143,0.0,-6.837996179453943e-33
transcription_TU_g.31101.CDS.143,0.0,-2.7893869652476787e-32
translation_1203606.4.peg.144,0.0,1.0393884281353444e-32
transcription_TU_1203606.4.peg.144,0.0,1.2955522763760977e-32
translation_g.31101.CDS.147,5.246832870330223e-06,-8.956424248998377e-33
transcription_TU_g.31101.CDS.147,6.87520642063823e-08,1.300625319691744e-32
translation_g.31101.CDS.151,1.854188446525863e-07,3.4185251622917026e-33
transcription_TU_g.31101.CDS.151,2.4296425343972344e-09,6.808391316082346e-34
translation_g.31101.CDS.153,0.0,3.3100785377350245e-32
transcription_TU_g.31101.CDS.153,0.0,3.076932119007843e-32
translation_g.31101.CDS.155,1.0683964024210115e-10,1.9984927126250014e-32
transcription_TU_g.31101.CDS.155,1.399977088511573e-12,-2.0893980321365065e-32
translation_g.31101.CDS.174,0.0,1.2271933478740248e-32
transcription_TU_g.31101.CDS.174,0.0,-52.8490416153008
translation_g.31101.CDS.182,5.9348177833089e-10,1.2805167067253153e-32
transcription_TU_g.31101.CDS.182,7.776709938648237e-12,-5.152228359042282e-33
translation_1203606.4.peg.183,0.0,-3.649378130790342e-33
transcription_TU_1203606.4.peg.183,0.0,-54.818931456361156
translation_g.31101.CDS.185,0.0,1.1354567887170467e-32
transcription_TU_g.31101.CDS.185,0.0,-98.4039850340767
