,fluxes,reduced_costs
biomass_dilution,0.050618882514360246,-0.4380604005814053
protein_biomass_to_biomass,0.024658962476178076,-2.7581288153105758e-34
mRNA_biomass_to_biomass,6.829676532020169e-05,0.0
tRNA_biomass_to_biomass,0.0004000249095122994,0.0
rRNA_biomass_to_biomass,0.002982948938209416,-8.968158015770987e-35
ncRNA_biomass_to_biomass,0.0,-5.814151588536537e-35
tmRNA_biomass_to_biomass,0.0,-5.814151588536537e-35
DNA_biomass_to_biomass,0.0030022682818165473,-5.814151588536537e-35
lipid_biomass_to_biomass,0.0,-5.814151588536537e-35
constituent_biomass_to_biomass,0.00562666880932189,-5.814151588536537e-35
prosthetic_group_biomass_to_biomass,9.04594115164717e-06,-6.751417598062195e-35
peptidoglycan_biomass_to_biomass,0.0,-5.814151588536537e-35
DM_atp_c_,0.0,-0.011260943857339634
DM_dhptd(c),3.048570413961769e-05,0.0
EX_13ppd(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),1.0978798485999681,0.0
EX_acald(e),-1.0,-0.005629090287250478
EX_akg(e),0.0,-0.005631373040213406
EX_ala_D(e),2.1924801359535082e-35,0.0
EX_ala_L(e),-0.021845594141052433,0.0
EX_alaasp(e),0.0,-0.008442869406129084
EX_alagln(e),5.0029282404833807e-23,0.0
EX_alaglu(e),5.0029282404833807e-23,0.0
EX_alagly(e),5.003568575545022e-23,-1.0089563823297867e-34
EX_alahis(e),5.0746327140410836e-23,0.0
EX_alaleu(e),5.019037289446931e-23,0.0
EX_alathr(e),5.007355427431975e-23,-2.014032828547449e-33
EX_alltn(e),-6.988328722906156e-35,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.018758017412131293,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.014072536933449434
EX_asp_L(e),-0.225,-0.014073320702819221
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.021838494561116095
EX_cgly(e),1.4109160476337199e-34,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.8609244568327191,0.0
EX_cobalt2(e),-0.0003953033522597858,0.0
EX_csn(e),-0.007560409918072543,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0008351092904303058,0.0
EX_ddca(e),0.0,0.0
EX_dextrin(e),0.0,-0.12383506657011868
