,fluxes,reduced_costs
biomass_dilution,0.013353833897295025,-0.7859740548441064
protein_biomass_to_biomass,0.00655303454551481,0.0
mRNA_biomass_to_biomass,1.6615596717097696e-05,8.280642178323964e-35
tRNA_biomass_to_biomass,0.00010215429772089417,0.0
rRNA_biomass_to_biomass,0.0007172740642374897,8.444363320081456e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0007920705711466656,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0014843788906928014,0.0
prosthetic_group_biomass_to_biomass,2.2239994131874227e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.015869108658054052
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-0.5394844192393031
DM_clpn160(c),0.0,-0.6505557556539888
DM_clpn180(c),0.0,-0.5394844192393031
DM_clpni16(c),0.0,-0.7616270920686745
DM_dad_5,0.0,0.0
DM_dhptd(c),8.03954370493878e-06,0.0
EX_15dap(e),0.0,-0.01586715866668837
EX_4abut(e),0.0,0.0
EX_ac(e),2.3694412305280106,0.0
EX_acac(e),0.0,-0.03173208911179783
EX_acgam(e),0.0,0.0
EX_ade(e),-0.001971898372564504,0.0
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.0032648059591330924,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-0.015867731323115503
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-5.054396730749156e-08
EX_alathr(e),0.0,0.0
EX_arg_L(e),-0.0021259732892203497,0.0
EX_asn_L(e),-0.005662754869261478,0.0
EX_asp_L(e),-0.225,-0.0158649655561276
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_btoh(e),0.028130385235053793,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.6782940558844132e-13,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.06032672622906987
EX_cgly(e),-0.120953448046055,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.2616856538465614,0.0
EX_cobalt2(e),-0.00010428631850641804,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.015868250081359996
EX_drib(e),0.0,0.0
EX_etha(e),0.0,-1.7893759049023804e-06
EX_fe2(e),-1.5202160655235668e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),2.288092587587024,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_gcald(e),0.0,-0.007928064239696497
EX_gln_L(e),-0.003421778749066125,0.0
EX_glu_L(e),0.0,0.0
EX_glutar(e),0.0,-0.01587167494118171
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),-0.02456411498649599,0.0
EX_glycys(e),0.0,1.10975246944808e-35
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,-0.01586883060541175
EX_glyleu(e),0.0,-0.01587042968731629
EX_glymet(e),0.0,-1.1150484266116097e-06
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.031729954091694317
EX_glytyr(e),0.0,0.0
EX_h(e),1.9454084686979711,0.0
EX_h2o(e),-3.473535881958516,0.0
EX_h2s(e),1.1203136869871817,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0010001194987424129,0.0
EX_hxan(e),-0.0010715438958179004,0.0
EX_ile_L(e),-0.008454428443709451,0.0
EX_indole(e),0.0,0.0
EX_k(e),-2.5017023015382805e-11,0.0
EX_lac_D(e),0.0,-0.01586571499703309
EX_leu_L(e),-0.007568349623909107,0.0
EX_lys_L(e),-0.010997203169913547,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0022701145349304733,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-8.612686364753387e-05,0.0
