,fluxes,reduced_costs
biomass_dilution,0.001060561863306142,-0.20398223349950168
protein_biomass_to_biomass,0.00039481624179386383,-1.8706045366755767e-35
mRNA_biomass_to_biomass,9.948520252546648e-07,-3.5445718783386917e-35
tRNA_biomass_to_biomass,5.828336937481369e-06,3.8526633898092124e-35
rRNA_biomass_to_biomass,4.321690936265652e-05,-3.782372548291093e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.290628382910133e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00033057604603616914,0.0
prosthetic_group_biomass_to_biomass,1.390573125667715e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,-0.0017518418399960017
DM_atp_c_,0.0,-0.0006979030038075499
DM_dhptd(c),5.061303317503631e-07,0.0
DM_hcys_L[c],5.061303317503631e-07,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-8.420543026091775e-06,0.0
EX_2obut(e),1.7037233341961847e-29,0.0
EX_34dhphe(e),0.0,0.0
EX_3mop(e),-0.0005245401357168851,0.0
EX_5htrp(e),0.0,0.0
EX_ac(e),1.0023800813779842,0.0
EX_acald(e),0.0,-0.00234105085751286
EX_acgam(e),-0.00013791461625484007,0.0
EX_ade(e),0.9909665723262902,0.0
EX_ala_L(e),-0.000452139783267741,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.00017448375780040605
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.000219922950469753,0.0
EX_asn_L(e),-0.00033657097865579807,0.0
EX_asp_L(e),-0.0020534278219010733,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.011306872285477438
EX_cgly(e),-1.864300490092703e-05,0.0
EX_chtbs(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.002005215981133419,0.0
EX_cobalt2(e),-8.420543026091775e-06,0.0
EX_csn(e),2.2605089202130752e-32,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.007764761214260015,0.0
EX_dad_2(e),-0.9910926326088987,0.0
EX_dcyt(e),-1.4691025332797386e-17,0.0
EX_dgsn(e),0.9999219908104476,0.0
EX_dopa(e),0.0,-0.001701088177725672
EX_etoh(e),0.0,-0.0022102414274652025
EX_fe2(e),-2.631708394554407e-13,0.0
EX_fe3(e),-5.4497933465322056e-48,0.0
EX_fol(e),-2.5261629078275326e-05,0.0
EX_for(e),1.0042150423936278,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.005103962200251516,0.0
EX_gln_L(e),-0.00022140874929778412,0.0
EX_glu_L(e),0.0008592015446001083,0.0
EX_gly(e),-0.00023728421538422178,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),-0.006205437737322027,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.000697896916051504
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-1.0,-0.0001744377189514878
EX_h(e),0.9770209937368434,0.0
EX_h2o(e),-0.9389616205114271,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00011570860437984933,0.0
EX_hista(e),0.0,-0.001701088177725672
EX_ile_L(e),0.0,0.0
EX_ins(e),0.0,-0.0036199146061437044
EX_k(e),-6.681764547393237e-13,0.0
EX_lac_L(e),0.0,-0.002341046325197205
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.0006399467377545292,0.0
EX_lys_L(e),-0.0003825854118861264,0.0
EX_malt(e),-0.0001838861550064534,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00011134297376784467,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-5.2279489713433705e-06,0.0
EX_mn2(e),-4.1486374178624546e-11,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-8.420543026091775e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.001102161271154651,0.0
EX_nh4(e),0.9957348644240437,0.0
EX_nmn(e),-0.0011105818141807428,0.0
EX_no2(e),-5.939946727045716e-23,0.0
EX_no3(e),5.939946727045716e-23,0.0
EX_o2(e),0.0,-0.0002616688469987693
EX_orn(e),-0.0013948478473136733,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0002649645267899392,0.0
EX_pheme(e),-8.420543026091775e-06,0.0
EX_pi(e),-3.2864934812424293e-31,0.0
EX_pnto_R(e),-8.420543026091775e-06,0.0
EX_ppa(e),-6.193498464481288e-30,0.0
EX_pro_L(e),-0.00017992644793964822,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-8.420552657050507e-06,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-1.6841115900045116e-05,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.0006978498884430296
EX_sheme(e),-8.420543026091775e-06,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-8.420543026091775e-06,0.0
EX_srtn(e),0.0,-0.001701088177725672
EX_succ(e),0.0,-0.0034171228011863996
EX_sucr(e),0.0,0.0
EX_thm(e),-8.420550950591216e-06,0.0
