,fluxes,reduced_costs
biomass_dilution,0.0013720977233423748,-0.6458986540341686
protein_biomass_to_biomass,0.0006732242916048719,0.0
mRNA_biomass_to_biomass,1.7198932213050855e-06,7.451198557839131e-35
tRNA_biomass_to_biomass,1.0435131271814261e-05,8.299463208519966e-35
rRNA_biomass_to_biomass,7.388852085577925e-05,0.0
ncRNA_biomass_to_biomass,0.0,-8.212150772021589e-35
tmRNA_biomass_to_biomass,0.0,-8.212150772021589e-35
DNA_biomass_to_biomass,8.138475633541955e-05,-8.212150772021589e-35
lipid_biomass_to_biomass,0.0,-8.212150772021589e-35
constituent_biomass_to_biomass,0.0001525189628807374,-8.212150772021589e-35
prosthetic_group_biomass_to_biomass,2.3750314470688364e-07,7.017859194561903e-35
peptidoglycan_biomass_to_biomass,0.0,-8.212150772021589e-35
DM_AMOB,0.0,-0.13206352918542888
DM_atp_c_,0.0,-0.005509106386158932
DM_btn,5.737834956019844e-36,0.0
DM_dad_5,0.0,-0.09824556732950594
DM_kdo2lipid4L(c),0.0,-0.21515118236573713
EX_ac(e),1.3159738155385885,0.0
EX_adocbl(e),-4.1256923027764073e-10,0.0
EX_ala_D(e),-2.0018164106339053e-36,0.0
EX_ala_L(e),0.022234373425557404,0.0
EX_alaasp(e),0.0,-0.0075755529776280525
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.0016074221174450203
EX_arg_L(e),-0.001014531680180224,0.0
EX_asn_L(e),-0.00039899475780948786,0.0
EX_asp_L(e),-0.225,-0.009411243117353724
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-6.769234038115241e-47,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0420960136149969
EX_cgly(e),0.0,0.0
EX_cl(e),-2.3871132299420144e-30,0.0
EX_co2(e),1.1746529245682822,0.0
EX_cobalt2(e),-1.0715301087744712e-05,0.0
EX_cro4(e),0.0,-0.0018363668408311491
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.2240369759253079,0.0
EX_fe2(e),-1.8498880133343334e-13,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.44704972195434056,0.0
EX_gcald(e),-1.037765213342716e-29,0.0
EX_gln_L(e),-0.0010801008549408003,0.0
EX_glu_L(e),0.00011996455885448127,0.0
EX_gly(e),0.44764955863402783,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.007575550706630143
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.001837047134604201
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-0.37706773698178414,0.0
EX_h2o(e),-0.40922940596464447,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00017083605849902976,0.0
EX_indole(e),-0.0001540702414512874,0.0
EX_k(e),-1.2042062803552326e-12,0.0
EX_leu_L(e),-0.000830917334111176,0.0
EX_lys_L(e),-0.0005138000702687845,0.0
EX_met_L(e),0.2237266365293364,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-8.968532231371166e-06,0.0
EX_mn2(e),-2.3367140863250853e-10,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-1.0715324321662488e-05,0.0
EX_nh4(e),0.9746405943077852,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.014461923275833448
EX_ocdca(e),0.0,0.0
EX_orn(e),0.0002855591765550679,0.0
EX_oxa(e),-0.44695737,-0.003672710227000361
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.00046762253306606384,0.0
EX_pi(e),-0.0008742243963925822,0.0
EX_ppi(e),0.0,0.0
EX_pro_L(e),0.0,0.0
EX_pydx(e),-1.071632291915985e-05,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.0020658205379017456
EX_so4(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.225,-0.0034431122571706926
EX_ttdca(e),2.6019651566144117e-51,0.0
EX_tyr_L(e),-0.000341858717225256,0.0
EX_urea(e),4.1761948595190557e-51,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-8.920585529228444e-08,0.0
translation_556269.4.peg.3,2.0761632977482364e-29,-2.5570262831169244e-31
transcription_TU_556269.4.peg.3,0.0,-89.56967485764795
translation_556269.4.peg.14,-1.7723189489320643e-43,6.779254219427421e-32
transcription_TU_556269.4.peg.14,0.0,-61.29517331751092
translation_556269.4.peg.19,9.090931894482086e-60,-1.7251685658322474e-31
transcription_TU_556269.4.peg.19,0.0,-164.3787831875748
translation_556269.4.peg.20,0.0,7.325120949463679e-32
transcription_TU_556269.4.peg.20,0.0,-80.68444147695578
translation_556269.4.peg.22,9.093761454547911e-12,-6.016947308343451e-32
transcription_TU_556269.4.peg.22,1.5574650714553516e-11,-1.9923840410990838e-32
translation_556269.4.peg.23,8.325005777763769e-12,-1.5038832891612083e-32
transcription_TU_556269.4.peg.23,1.4258022693180106e-11,-7.1000408880188724e-34
translation_556269.4.peg.24,8.325005777763769e-12,2.576999753232733e-32
