,fluxes,reduced_costs
biomass_dilution,0.0012481533489193575,0.027621680068298928
protein_biomass_to_biomass,0.0005258038546645203,8.781678698733944e-37
mRNA_biomass_to_biomass,1.413476593709315e-06,0.0
tRNA_biomass_to_biomass,8.292484100796646e-06,0.0
rRNA_biomass_to_biomass,2.8109944790996067e-05,-4.4906405524969586e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,7.403310598370307e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0003145423765047463,0.0
prosthetic_group_biomass_to_biomass,1.934380320930672e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-5.183162449234378e-08
DM_dhptd(c),0.9662059493313812,0.0
DM_hcys_L[c],4.453522453591132e-06,0.0
EX_26dap_M(e),0.0,0.0
EX_34dhphe(e),0.0,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_ac(e),-0.0012446547750823364,0.0
EX_acgam(e),0.0,0.0
EX_ala_L(e),-0.0008214169564948747,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_amp(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.00040186915548113736,0.0
EX_asn_L(e),-0.00023968331318004218,0.0
EX_asp_L(e),-0.0051820047305124834,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0018218181930852206,0.0
EX_cobalt2(e),-3.8649098389413386e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-3.940714696918398e-05,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_fe2(e),-4.654128334278921e-13,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-1.1594720534786371e-05,0.0
EX_fru(e),0.0,0.0
EX_fum(e),0.0015157186286198574,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-6.24351268196441e-05,0.0
EX_gcald(e),0.0,-1.8206402804516286e-05
EX_glc_D(e),-0.00015608781704911024,0.0
EX_gln_L(e),0.00013210877702060967,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),-0.004264999613898385,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.000531182237395074,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-1.0906871129320833e-08
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,-1.8232995091313986e-05
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-3.86490684492879e-06,0.0
EX_gua(e),-0.00086532914775086,0.0
EX_h(e),0.8655748123509934,0.0
EX_h2o(e),-1.8060054032131045,0.0
EX_h2s(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00015195777718858772,0.0
EX_hista(e),0.0,-0.11089675649490133
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.0006458668668690529,0.0
EX_k(e),-1.3998073947435485e-12,0.0
EX_lac_L(e),0.0,-0.05550350496422972
EX_leu_L(e),-0.0007106449528965325,0.0
EX_lys_L(e),-0.0002570342141012697,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,-0.055466623697731955
EX_man(e),-0.00014018072669380748,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00020672212438175677,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-7.362749565183173e-06,0.0
EX_mn2(e),-3.433050173271998e-12,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9703647648653192,0.0
EX_nh4(e),0.9670070344702661,0.0
EX_nmn(e),-0.9703686297753792,0.0
EX_no2(e),0.0008975703121604208,0.0
EX_no3(e),-0.0008975703121604208,0.0
EX_o2(e),0.0,-0.00010621033829577956
EX_ocdca(e),-0.00010632269487434654,0.0
EX_orn(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.0,0.0
EX_pheme(e),-3.86490684492879e-06,0.0
EX_pi(e),0.847866895265451,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.05916778687512097,0.0
EX_pro_L(e),-0.0003907342037722011,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.0006003432782711931,0.0
EX_sheme(e),-3.86490684492879e-06,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-3.86490684492879e-06,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-1.791482924027858e-08
EX_sucr(e),0.0,0.0
EX_thm(e),-3.86490684492879e-06,0.0
EX_thr_L(e),-0.00048111113026393825,0.0
EX_tre(e),0.0,0.0
EX_trypta(e),0.0,0.0
EX_ttdca(e),-0.00018730538045893229,0.0
EX_tym(e),0.0,-0.11089675649490133
EX_tyr_L(e),-0.0004925887862645387,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.0005940859756610258,0.0
