,fluxes,reduced_costs
biomass_dilution,0.006187169177278727,-0.28405206637731867
protein_biomass_to_biomass,0.0022974954688204856,6.699038883368165e-35
mRNA_biomass_to_biomass,5.99299828722281e-06,0.0
tRNA_biomass_to_biomass,3.517209301235271e-05,-4.288813665534816e-35
rRNA_biomass_to_biomass,0.0002598476632599445,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0003669864330148271,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0019285342925736088,0.0
prosthetic_group_biomass_to_biomass,7.990270987618005e-07,-3.6276197913566444e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.017410862477594446
DM_dhptd(c),3.0415533033647886e-06,0.0
DM_hcys_L[c],0.0,-1.9318645078818615e-08
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-4.91242671168399e-05,0.0
EX_2obut(e),-0.33522543283834816,0.0
EX_34dhphe(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_ac(e),0.9315370898324294,0.0
EX_acald(e),0.027957814763292156,0.0
EX_acgam(e),-0.0008045745300779837,0.0
EX_acnam(e),0.0,0.0
EX_ade(e),3.0415533033647886e-06,0.0
EX_adocbl(e),-4.91242671168399e-05,0.0
EX_ala_L(e),-0.0033241166474199265,0.0
EX_alaasp(e),0.0,-7.692234279739958e-08
EX_alagln(e),0.0,-7.692234279739958e-08
EX_alaglu(e),0.0,-2.4040554957410522e-08
EX_alagly(e),0.0,-7.692234279739958e-08
EX_alahis(e),0.0,-7.692234279739958e-08
EX_alaleu(e),0.0,-3.3073019296097847e-07
EX_alathr(e),0.0,-7.692234279739958e-08
EX_amp(e),-0.000742145703015624,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-3.0838493522803145e-07
EX_arg_L(e),-0.15,-0.03800842991588984
EX_asn_L(e),-0.0013797455290284486,0.0
EX_asp_L(e),-0.010482773277026649,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-1.3576292831494057e-09,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0151273314828201
EX_cellb(e),0.0,0.0
EX_cgly(e),-3.992908935385132e-27,0.0
EX_chtbs(e),0.0,-0.01741028419740555
EX_cl(e),0.0,0.0
EX_co2(e),0.1929216199002476,0.0
EX_cobalt2(e),-4.912501988290693e-05,0.0
EX_csn(e),-0.0040385939894841665,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00014670643626693772,0.0
EX_cytd(e),0.0,-0.017410474588523253
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-0.028220363771182196,0.0
EX_dgsn(e),0.0,0.0
EX_dopa(e),0.0,-0.011034659837125699
EX_etha(e),0.0,0.0
EX_etoh(e),0.0,-0.0095635218407915
EX_fe2(e),-9.120918503332463e-10,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0001473728013505197,0.0
EX_for(e),1.2757615308862746,0.0
EX_fru(e),0.0,0.0
EX_gal(e),-0.0010727660401039783,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.03724144016001245,0.0
EX_gln_L(e),-0.0008106802530439917,0.0
EX_glu_L(e),0.020683427162491174,0.0
EX_gly(e),-0.0020290504731920473,0.0
EX_glyasn(e),0.0,-7.692234279739958e-08
EX_glyasp(e),0.0,-7.692234279739958e-08
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_glyclt(e),0.0,0.0
EX_glycys(e),0.0,-4.488767092152817e-36
EX_glygln(e),0.0,-7.692234279739958e-08
EX_glyglu(e),0.0,-2.4040554957410522e-08
EX_glyleu(e),0.0,-5.669884995703914e-07
EX_glymet(e),0.0,1.4007075008064627e-35
EX_glyphe(e),0.0,-7.692234279739958e-08
EX_glypro(e),0.0,-7.692234279739958e-08
EX_glytyr(e),0.0,-2.4040554957410522e-08
EX_gua(e),-0.00046599494769189556,0.0
EX_h(e),0.8722306867739925,0.0
EX_h2o(e),-1.3879636582086246,0.0
EX_his_L(e),-0.0003192858420810612,0.0
EX_hista(e),0.0,-0.011034659837125699
EX_ile_L(e),-0.002708323074519839,0.0
EX_ins(e),0.0,-0.06326883171047112
EX_k(e),-2.4687378814680065e-11,0.0
EX_lac_L(e),0.0,-0.02697415217949363
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.005187989820068522,0.0
EX_lys_L(e),-0.0022712719795590385,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,-0.05223199929050156
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_mantr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0008613547840194388,0.0
EX_metala(e),0.0,-1.347245779477053e-35
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-3.0737189119893595e-05,0.0
EX_mn2(e),-1.5877495044854492e-09,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-4.91242671168399e-05,0.0
EX_nac(e),0.0,0.0
EX_nh4(e),1.327449326124299,0.0
EX_nmn(e),-4.912503304332718e-05,0.0
EX_o2(e),0.0,-0.050516334450329194
EX_ocdca(e),-0.00016002303627500735,0.0
EX_orn(e),0.1260798852281047,0.0
EX_phe_L(e),-0.0015733546012683909,0.0
EX_pheme(e),-4.91242671168399e-05,0.0
EX_pi(e),-0.005716127276839306,0.0
EX_pnto_R(e),-4.91242671168399e-05,0.0
EX_ppa(e),0.3347140384981052,0.0
EX_pro_L(e),-0.001011766813019181,0.0
EX_ptrc(e),-4.91242671168399e-05,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),-4.912427799861919e-05,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-9.824945584477978e-05,0.0
EX_salcn(e),0.0,-3.0838493522803145e-07
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.01741055401885492
EX_sheme(e),-4.91242671168399e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-4.91242671168399e-05,0.0
EX_srtn(e),0.0,-0.011034659837125699
EX_stys(e),0.0,-0.02059914648341581
EX_succ(e),0.0,-0.00956360025913869
EX_sucr(e),0.0,0.0
EX_thm(e),-4.912455631477971e-05,0.0
EX_thr_L(e),-0.001505273653281241,0.0
EX_thymd(e),-0.0003333831466660939,0.0
EX_tre(e),0.0,0.0
EX_trypta(e),0.0,-0.03334822261177887
EX_tym(e),0.0,-0.01103460695533786
EX_tyr_L(e),0.03117408407417242,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-0.02059771794637934
EX_uri(e),0.03146335321864603,0.0
EX_val_L(e),-0.002575224506330006,0.0
EX_zn2(e),-7.089972461686784e-08,0.0
translation_g.1182.peg.5,0.0,-9.76391101379301e-33
transcription_TU_g.1182.peg.5,0.0,-21.236485474327118
translation_g.1182.peg.6,0.0,5.838597517608576e-33
transcription_TU_g.1182.peg.6,0.0,-30.722589171322827
translation_g.1182.peg.11,0.0,-3.4896971382957864e-34
transcription_TU_g.1182.peg.11,0.0,-23.84253730091878
translation_g.1182.peg.15,0.0,-2.964750213935481e-32
transcription_TU_g.1182.peg.15,0.0,-32.575862316707685
translation_g.1182.peg.20,0.0,-8.79243050995281e-34
transcription_TU_g.1182.peg.20,0.0,-46.31703306307216
translation_388919.8.peg.20,0.0,-1.575646992240627e-34
transcription_TU_388919.8.peg.20,0.0,-38.091203984834436
translation_g.1182.peg.23,0.0,1.172212818744751e-32
transcription_TU_g.1182.peg.23,0.0,-18.47214103889628
translation_388919.8.peg.24,0.0,4.260917801590715e-34
transcription_TU_388919.8.peg.24,0.0,-22.816914646769643
translation_388919.8.peg.25,0.0,9.211318717252049e-32
transcription_TU_388919.8.peg.25,0.0,-123.4139006719294
translation_388919.8.peg.26,0.0,-9.878894102247825e-33
transcription_TU_388919.8.peg.26,0.0,-47.34355495986151
translation_388919.8.peg.27,0.0,4.358499900846503e-33
transcription_TU_388919.8.peg.27,0.0,-34.23153193910691
translation_388919.8.peg.28,0.0,-7.909325199535997e-33
transcription_TU_388919.8.peg.28,0.0,-18.711225943494732
translation_g.1182.peg.30,0.0,4.246802206748921e-33
transcription_TU_g.1182.peg.30,0.0,-33.904463326431774
translation_388919.8.peg.30,0.0,8.205123483889377e-28
transcription_TU_388919.8.peg.30,0.0,-51.65721748778242
translation_388919.8.peg.32,0.0,-4.735342434566813e-33
transcription_TU_388919.8.peg.32,0.0,-43.83071326268069
translation_388919.8.peg.33,0.0,-3.5080410993767816e-33
transcription_TU_388919.8.peg.33,0.0,-16.58557712803265
translation_g.1182.peg.34,0.0,-2.4236864305646502e-27
transcription_TU_g.1182.peg.34,0.0,-72.60454185172468
translation_388919.8.peg.34,0.0,1.0654121484128404e-32
transcription_TU_388919.8.peg.34,0.0,-35.724783317302126
