,fluxes,reduced_costs
biomass_dilution,0.001029073292506781,0.014132333396609426
protein_biomass_to_biomass,0.000418330088303163,1.6278780318917242e-36
mRNA_biomass_to_biomass,1.082271717566011e-06,2.139006306915313e-36
tRNA_biomass_to_biomass,6.5151754613106685e-06,-2.3391549619047858e-36
rRNA_biomass_to_biomass,4.731319012606851e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.103856725309237e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0002593328450409503,0.0
prosthetic_group_biomass_to_biomass,1.5047993410117632e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2obut[c],0.0,-3.698132046448697e-08
DM_4HBA,0.0,0.0
DM_5DRIB,6.373050900494495e-06,0.0
DM_5MTR,0.0,-6.598650138042269e-06
DM_GCALD,9.559576350741742e-06,0.0
DM_HQN,0.0,-1.0759963240061662e-07
DM_atp_c_,0.0,-1.0298516715363251e-07
DM_btn,0.0,0.0
DM_clpn180(c),0.0,-2.4045942874878706e-06
DM_clpnai17(c),0.0,-4.32001090828263e-06
DM_clpni17(c),0.0,-4.282212513124207e-06
DM_dad_5,0.0,-2.8185822237933297e-08
DM_kdo2lipid4L(c),0.00022606450637307964,0.0
DM_teich_45_BS(c),0.0,-4.746945604470639e-05
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),-1.1876915786358816e-26,0.0
EX_2obut(e),-0.00013252027773910058,0.0
EX_5aptn(e),0.0,-1.5032811206705635e-08
EX_M03134(e),8.646049486928853e-25,0.0
EX_ac(e),0.0009835349315593547,0.0
EX_acgam(e),0.0,0.0
EX_ade(e),0.9998977896883497,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.17403865593136758,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-3.675484831601723e-08
EX_alaglu(e),0.0,-2.4171647991891416e-08
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.00011843742727799482,0.0
EX_asp_L(e),-0.1760272963645663,-1.1266240149064445e-40
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),3.4315023068856116e-46,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.000319324603100472
EX_cgly(e),1.9523710968251585e-49,0.0
EX_cit(e),-2.5521913864425315e-22,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.18039876068810434,0.0
EX_cobalt2(e),-3.1865263053117534e-06,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-5.766277689562661e-05,0.0
EX_cytd(e),0.013244329332462453,0.0
EX_dad_2(e),-1.0,-2.25845889706005e-09
EX_ddca(e),-0.0012847514595404144,0.0
EX_dgsn(e),1.0,0.0
EX_fe2(e),-3.1865255412584485e-06,0.0
EX_fe3(e),0.0,0.0
EX_for(e),4.748680149980428e-05,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
