,fluxes,reduced_costs
biomass_dilution,0.001006294326396605,0.014636117563947023
protein_biomass_to_biomass,0.0005041326218799445,2.6252962838637924e-36
mRNA_biomass_to_biomass,1.2814350232856676e-06,2.02721404010842e-36
tRNA_biomass_to_biomass,7.807394062286588e-06,-2.380111195940101e-36
rRNA_biomass_to_biomass,3.777386410362706e-05,0.0
ncRNA_biomass_to_biomass,0.0,-2.3334758720304417e-36
tmRNA_biomass_to_biomass,0.0,-2.3334758720304417e-36
DNA_biomass_to_biomass,5.9687453134268944e-05,-2.3334758720304417e-36
lipid_biomass_to_biomass,0.0,-2.3334758720304417e-36
constituent_biomass_to_biomass,0.0001118571690658533,-2.3334758720304417e-36
prosthetic_group_biomass_to_biomass,1.7978931987031782e-07,2.036712051851601e-36
peptidoglycan_biomass_to_biomass,0.0,-2.3334758720304417e-36
DM_HQN,0.0,-4.008387034656455e-08
DM_atp_c_,0.0,-6.624100289330056e-08
DM_dhptd(c),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),1.191023531310618,0.0
EX_acgam(e),0.0,0.0
EX_ala_L(e),0.0018385577939097357,0.0
EX_alaasp(e),3.077643003578998e-22,1.2539439050602899e-36
EX_alagln(e),0.0,0.0
EX_alaglu(e),3.077643003578998e-22,7.694492146894988e-37
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.0002934836809261483,0.0
EX_asp_L(e),0.16598203690707705,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-7.494822172133793e-08
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003239314132494763
EX_cellb(e),-1.219936734756864e-17,0.0
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.006728896197664969,0.0
EX_cobalt2(e),-7.858559451956954e-06,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.00012330374358224217,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-9.557221792021827e-05,0.0
EX_dgchol(e),0.0,0.0
EX_fe2(e),-1.0977569356243807e-13,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.8372987144719979,0.0
EX_fru(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),2.0880974297595278e-51,0.0
EX_gln_L(e),-0.0008525539322492986,0.0
EX_glu_L(e),-0.18,-2.2026875151142818e-08
EX_gly(e),-0.0004338968426296339,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),3.077643003578998e-22,0.0
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),0.9561264493536923,0.0
EX_h2o(e),-0.9603631851777362,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00015634153939407669,0.0
EX_hxan(e),-0.00018978444390149903,0.0
EX_ile_L(e),-0.0005322158025238124,0.0
EX_k(e),-1.409050159937503e-13,0.0
EX_lac_D(e),0.0,-4.806194901027901e-08
EX_leu_L(e),-0.0006410911383819902,0.0
