,fluxes,reduced_costs
biomass_dilution,0.0012213545652603268,0.014804153461132214
protein_biomass_to_biomass,0.0004964871894232929,6.872623375130393e-36
mRNA_biomass_to_biomass,1.330978933695178e-06,2.3175300519125312e-36
tRNA_biomass_to_biomass,8.003321772706312e-06,0.0
rRNA_biomass_to_biomass,5.5845285865048285e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,7.244355996165963e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0003077889169984716,0.0
prosthetic_group_biomass_to_biomass,1.8126825485075833e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-3.3953062597064344e-05
DM_5MTR,3.781924411328602e-06,0.0
DM_atp_c_,0.0,-5.874537437247009e-08
DM_dhptd(c),5.149656916317562e-07,0.0
DM_hcys_L[c],5.149656916317562e-07,0.0
EX_12dgr180(e),-3.9496395382976456e-47,0.0
EX_26dap_M(e),-0.0003230772237090084,0.0
EX_2dmmq8(e),-3.781924411328602e-06,0.0
EX_2hyoxplac(e),0.0,-6.32250611288697e-07
EX_2obut(e),0.0,0.0
EX_34dhpha(e),0.0,-4.2681151050316485e-07
EX_34dhphe(e),0.0,0.0
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.00010403986728713567,0.0
EX_4abz(e),-1.1345773233985806e-05,0.0
EX_5htrp(e),-3.521416617464822e-56,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.9946387210885248,0.0
EX_adn(e),-4.515199296267725e-21,0.0
EX_adocbl(e),-3.781924411328602e-06,0.0
EX_ala_L(e),-0.0007510828949799384,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-9.947306772235764e-09
EX_alathr(e),0.0,0.0
EX_amp(e),-0.00014205716543039902,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.00045005598511058115,0.0
EX_asn_L(e),-0.0002097001459679615,0.0
EX_asp_L(e),-0.0009929766906526458,0.0
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
