,fluxes,reduced_costs
biomass_dilution,0.0014196655643371543,-0.7960251890511354
protein_biomass_to_biomass,0.0005275226729091243,8.511727846237715e-35
mRNA_biomass_to_biomass,1.3531175961357024e-06,1.4980246072730818e-34
tRNA_biomass_to_biomass,7.926937508864553e-06,8.156908301773825e-35
rRNA_biomass_to_biomass,5.9231513936021665e-05,1.5532437897873713e-34
ncRNA_biomass_to_biomass,0.0,-8.105436536496056e-35
tmRNA_biomass_to_biomass,0.0,-8.105436536496056e-35
DNA_biomass_to_biomass,8.420620052433741e-05,-8.105436536496056e-35
lipid_biomass_to_biomass,0.0,-8.105436536496056e-35
constituent_biomass_to_biomass,0.0004425083016744425,-8.105436536496056e-35
prosthetic_group_biomass_to_biomass,1.853166768457681e-07,1.3910767328540088e-34
peptidoglycan_biomass_to_biomass,0.0,-8.105436536496056e-35
DM_5DRIB,2.2543437362335405e-05,0.0
DM_5MTR,1.1271718681167703e-05,0.0
DM_GCALD,0.0,-0.07147668209764228
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.005956271762355133
DM_clpn180(c),0.0,-0.0952980063965664
DM_clpnai17(c),0.00023304666439725343,0.0
DM_clpni17(c),0.0,-2.1595380872324876e-08
DM_dad_5,0.0,-0.053606421917520256
DM_dhptd(c),0.0,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.0,-0.029780367231789152
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.1434046695476334,0.0
EX_acald(e),0.0,-0.005958112603624232
EX_acgam(e),-1.6730090888159408e-17,0.0
EX_actn_R(e),0.0,-0.005958117517030586
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.0007296563478926039,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),1.324410368989943e-22,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-1.213389371228336e-08
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.011915583694321257
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00046044784976828737,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.14220363020829344,0.0
EX_biomass(e),0.0,0.0
EX_btd_RR(e),0.0,-0.011914128131857736
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.038572047743316885
EX_cellb(e),-1.9668248534586756e-17,0.0
EX_cgly(e),-0.0010718288914617158,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.14340466954763337,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0013025059472907708,0.0
EX_cobalt2(e),-1.1271719136105875e-05,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0010593746651945295,0.0
EX_dextrin(e),0.0,0.0
EX_drib(e),-4.312589029178944e-22,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),2.4438110166728808e-23,-2.663728781873227e-31
EX_fe2(e),-1.6604482027969052e-05,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-3.381515604350311e-05,0.0
EX_for(e),0.007237456311856876,0.0
EX_fru(e),0.08577757000000001,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.14384692229765828,0.0
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.011912353805552375
EX_glcn(e),-7.848140840801579e-18,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.000990694321846551,0.0
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,-2.684924152818483e-08
EX_glyasp(e),0.0,-1.471534781590147e-08
EX_glyb(e),0.0,0.0
EX_glyc(e),1.0301202034356455e-52,0.0
EX_glyc3p(e),-0.001957411063831725,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,-1.213389371228336e-08
EX_glyleu(e),0.0,-0.005956317299003643
EX_glymet(e),0.0,-0.005956298217773224
EX_glyphe(e),0.0,-2.684924152818483e-08
EX_glypro(e),0.0,-0.005956299503616838
EX_glytyr(e),0.0,-2.684924152818483e-08
EX_h(e),1.2962653806662525,0.0
EX_h2o(e),-0.030163454116988977,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00011588161435811813,0.0
EX_ile_L(e),-0.001636135320649831,0.0
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,-0.011923433618599974
EX_inulin(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-8.570352111262982e-10,0.0
EX_kesto(e),0.0,-0.011912347738605519
EX_kestopt(e),-0.00282117,-0.011912347738605519
EX_kestottr(e),0.0,-0.011912347738605519
EX_lac_D(e),1.3261403466421586,0.0
EX_lac_L(e),5.635922956611864e-06,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.000894213801610514,0.0
EX_lys_L(e),-0.00036379732253921773,0.0
EX_mal_L(e),0.0,-1.4377991651381056e-06
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.011912359015765473
EX_mantr(e),0.0,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00025362038149100987,0.0
EX_metala(e),1.324410368989943e-22,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-7.062400546630935e-06,0.0
EX_mn2(e),-9.473490291638412e-10,0.0
EX_mnl(e),-0.14898579,-0.017868355047221063
EX_mops(e),0.0,0.0
EX_mqn8(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-1.1271718681167703e-05,0.0
EX_nh4(e),-1.1649648203954129e-29,0.0
EX_no3(e),0.0,0.0
EX_o2(e),1.0315853950502636e-22,1.0921142544088821e-42
EX_orn(e),-0.0003691241373720092,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0003051040628827828,0.0
EX_pi(e),-2.0157199041292928e-28,0.0
EX_pnto_R(e),-1.1271845913223728e-05,0.0
EX_pro_L(e),-0.0002817480542271098,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),-1.127172742634136e-05,0.0
EX_q8(e),6.859039719301538e-23,0.0
EX_rib_D(e),4.312589029178944e-22,0.0
EX_ribflv(e),-2.2543437403000387e-05,0.0
EX_salcn(e),0.0,-0.011915583694321257
EX_sbt_D(e),0.0,-0.017868626149850776
EX_ser_D(e),0.0,0.0
EX_ser_L(e),8.289815119593746e-35,0.0
EX_sheme(e),-5.93896893259056e-06,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,-0.005956265695408277
EX_succ(e),0.0007854280047426234,0.0
EX_sucr(e),-0.07449289,-0.011912314505165321
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thf(e),0.0,-0.011912022518451562
EX_thm(e),-1.1271718681167703e-05,0.0
EX_thr_L(e),-0.0004359762108510167,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-6.72566173907156e-05,0.0
EX_tyr_L(e),-0.00026510245695039774,0.0
EX_ura(e),-0.00025824089067079907,0.0
EX_val_L(e),-0.00045577550045688964,0.0
EX_xan(e),-3.0348964426166196e-54,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-6.752838321356359e-08,0.0
translation_568703.33.peg.1,0.0,4.842695296188941e-31
transcription_TU_568703.33.peg.1,0.0,-269.92039451903076
translation_568703.33.peg.2,0.0,-1.8200489614321726e-32
transcription_TU_568703.33.peg.2,0.0,-228.8710895162159
translation_568703.33.peg.6,0.0,5.310313350687486e-31
transcription_TU_568703.33.peg.6,0.0,-390.24464256885614
translation_568703.33.peg.7,0.0,2.7010766624349357e-31
transcription_TU_568703.33.peg.7,0.0,-519.5994589334178
translation_568703.33.peg.8,0.0,-4.4846450126768444e-32
transcription_TU_568703.33.peg.8,0.0,-23.80986195032757
translation_568703.33.peg.10,0.0,6.509538151298619e-32
