,fluxes,reduced_costs
biomass_dilution,0.0021077243347827693,0.014995820681123888
protein_biomass_to_biomass,0.0010316337236662614,-2.1524208323483506e-36
mRNA_biomass_to_biomass,2.6980506326074252e-06,0.0
tRNA_biomass_to_biomass,1.6380889121146665e-05,-2.6486915495493e-36
rRNA_biomass_to_biomass,0.00011704052866177272,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.000125017794624014,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00023428938340957023,0.0
prosthetic_group_biomass_to_biomass,3.6999510512473945e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,6.826675702419345e-12,0.0
DM_5DRIB,0.0,-6.938370237016159e-07
DM_AMOB,0.0,-1.8046128145385088e-06
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-6.248551124968543e-08
DM_btn,0.0,-7.149288020174854e-08
DM_clpn140(c),0.0,-6.405917945466832e-07
DM_clpn160(c),0.0,-3.3786140491709686e-07
DM_clpn180(c),0.0,-2.8272313687388344e-07
DM_clpni16(c),0.0,-3.7009066438323347e-07
DM_dad_5,0.0,-5.542673775328707e-07
DM_dhptd(c),1.6121426849697073e-06,0.0
DM_kdo2lipid4L(c),0.0,-9.07612403022006e-07
EX_12ppd_S(e),0.0,-1.0551399576525642e-09
EX_15dap(e),0.0,0.0
EX_2ddglcn(e),0.0,-1.9786477869990504e-08
EX_3hpppn(e),0.0,0.0
EX_4abut(e),9.867724616472659e-23,0.0
EX_4hbz(e),0.0,0.0
EX_4hoxpacd(e),0.0,-2.3419790871174352e-07
EX_7dhcdchol(e),0.0,0.0
EX_7ocholate(e),0.0,-1.495962350770458e-08
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.7963021072967688,0.0
EX_acac(e),0.0,-3.432175811430827e-08
EX_acald(e),0.0,-5.5560700359853984e-09
EX_acgal(e),0.0,0.0
EX_acgam(e),0.0,0.0
EX_acnam(e),0.0,0.0
EX_adn(e),-0.0004882322445487962,0.0
EX_adocbl(e),-1.5378048188074096e-22,0.0
EX_akg(e),0.0,-5.3840877574549406e-08
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.003543201719601626,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-2.8115651822016315e-08
EX_alaglu(e),0.0,-1.8458120232069148e-08
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-4.978215384450979e-08
EX_alaleu(e),0.0,-3.388588181072567e-08
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-2.0904747611832008e-08
EX_arg_L(e),-0.0007391151162821917,0.0
EX_asn_L(e),-0.00027854792431655534,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.5130802126550408e-12,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.00033236839296811615
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
