,fluxes,reduced_costs
biomass_dilution,0.0006847089224882359,0.013633248008188041
protein_biomass_to_biomass,0.0002543425678120853,2.0824916670795996e-36
mRNA_biomass_to_biomass,6.515991574472859e-07,0.0
tRNA_biomass_to_biomass,3.927470309680057e-06,0.0
rRNA_biomass_to_biomass,2.8589334634581333e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,4.061290086800764e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00021342306951924506,0.0
prosthetic_group_biomass_to_biomass,9.428579289122429e-08,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-5.6524400767100703e-08
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],5.7693695731833e-06,0.0
EX_12dgr180(e),-2.8465267092818934e-05,0.0
EX_15dap(e),0.0,0.0
EX_26dap_M(e),1.0996990102147337e-49,0.0
EX_34dhpha(e),0.0,-2.244728633079421e-07
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.00033810946416753537,0.0
EX_4abut(e),0.0,-9.931767587907499e-09
EX_4abz(e),-1.6309150295639536e-05,0.0
EX_4hbz(e),4.0012994007987423e-50,0.0
EX_ac(e),-1.472472104464619e-38,0.0
EX_acald(e),0.0,-1.1253299670451318e-08
EX_acgam(e),-8.90390005132322e-05,0.0
EX_adn(e),0.29228530323688345,0.0
EX_adocbl(e),-5.436383431879846e-06,0.0
EX_ala_D(e),-3.3409558876152446e-50,0.0
EX_ala_L(e),-0.037611385666594645,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-1.5847096660558853e-08
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-0.9915723585307119,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-2.3054330513989977e-08
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0001590375385168617,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.9805100125312178,0.0
EX_bhb(e),0.0,-1.3356649753094238e-07
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.00038998428132531375
EX_cellb(e),0.0,0.0
EX_cgly(e),-5.436383431879846e-06,0.0
EX_cit(e),-7.257331395925587e-47,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.16881373825128115,0.0
EX_cobalt2(e),-5.4363840623947345e-06,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.8045318900809477e-05,0.0
EX_cytd(e),0.0,-7.168859686862062e-08
EX_dad_2(e),0.054660382888928015,0.0
EX_dcyt(e),-1.3018761894860771e-20,0.0
EX_dgsn(e),-6.461973651170225e-05,0.0
EX_din(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_etoh(e),0.0,-1.9158247321472176e-08
EX_fe2(e),0.0,0.0
EX_fe3(e),-3.819060437855992e-14,0.0
EX_fecrm(e),0.0,0.0
EX_fru(e),0.0,0.0
EX_fum(e),-1.0,-4.667345755534712e-09
EX_galt(e),0.0,0.0
EX_gam(e),-7.079357922667656e-22,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),1.6309150295639536e-05,0.0
EX_glc_D(e),-0.00011871866735097626,0.0
EX_glcn(e),-1.0872767181594384e-05,0.0
EX_gln_L(e),-0.0001527399067825313,0.0
EX_glu_L(e),-3.130701021410463e-21,0.0
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.0007656353934300641,0.0
EX_glyclt(e),0.0004273519870612213,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-4.8714771504936635e-08
EX_glymet(e),0.0,-1.104674314394967e-08
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,0.0
EX_h(e),-1.0,-3.804225777438076e-09
EX_h2o(e),-1.8948269362270194,0.0
EX_h2s(e),-3.95662799323226e-21,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-6.882062124402956e-05,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.0,0.0
EX_ind3ac(e),0.0,0.0
EX_ins(e),0.6445417840287199,0.0
EX_k(e),-2.722110285228787e-13,0.0
EX_lac_L(e),0.0,-3.775558620279392e-09
EX_leu_L(e),-0.00037594378954066576,0.0
EX_lys_L(e),-0.00024550399702145265,0.0
EX_mal_L(e),0.0,0.0
EX_malt(e),0.0,0.0
EX_man(e),7.0748377856743305e-22,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00012240637671057949,0.0
EX_metala(e),0.0,-1.6361985238763268e-08
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-3.4851000921536156e-06,0.0
EX_mn2(e),-9.178078111627191e-10,0.0
EX_mnl(e),0.0,0.0
EX_mobd(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-5.436383749714537e-06,0.0
EX_nh4(e),0.0,-4.633506706975543e-09
EX_o2(e),0.0,-2.1658397548045926e-07
EX_orn(e),0.15,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0001564206677333724,0.0
EX_pheme(e),-5.436383431879846e-06,0.0
EX_pi(e),0.9908527072465441,0.0
EX_pnto_R(e),-5.436387763084764e-06,0.0
EX_ppa(e),0.0,-9.595193655877446e-08
