,fluxes,reduced_costs
biomass_dilution,0.0010712813767697546,0.01412509749755997
protein_biomass_to_biomass,0.0005242854079311988,-9.984751562578333e-37
mRNA_biomass_to_biomass,1.326339574740196e-06,0.0
tRNA_biomass_to_biomass,8.109251666376144e-06,0.0
rRNA_biomass_to_biomass,5.9844199905336755e-05,2.425806387765944e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.354210223795218e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00011908096760073198,0.0
prosthetic_group_biomass_to_biomass,1.8256589211924707e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,3.4991175854588296e-12,0.0
DM_5DRIB,0.0,0.0
DM_AMOB,0.0,-2.242952527478588e-06
DM_atp_c_,0.0,-6.906784442443416e-08
DM_btn,0.0,-7.364596996618525e-08
DM_dad_5,0.0,-5.383272998146753e-07
DM_hcys_L[c],4.3904481670043017e-07,0.0
EX_ac(e),-0.0010445965566934228,0.0
EX_acac(e),0.0,-1.0554185774272607e-07
EX_akg(e),0.0,-5.603585412439153e-09
EX_ala_L(e),-0.0005137125847749071,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),1.1063068650849285e-22,1.4776698673805418e-37
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-3.1819460315281104e-08
EX_alathr(e),0.0,0.0
EX_asn_L(e),-0.00040844586465760795,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.000403237402121705,-4.912523797282028e-38
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003358936437710298
EX_cgly(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.9066373181149004,0.0
EX_cobalt2(e),-8.366070831998249e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-7.611390626131563e-05,0.0
EX_ddca(e),0.0,0.0
EX_fe2(e),-1.1873755593405867e-13,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-0.9047295317896021,0.0
EX_fum(e),-0.8349996010621697,0.0
EX_gln_L(e),-0.0012538724025020988,0.0
EX_glu_L(e),0.00023953773862984002,0.0
EX_gly(e),-3.221252078913288e-05,0.0
EX_glyasn(e),1.1063068650849285e-22,0.0
EX_glyasp(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-7.70713067866795e-08
EX_glymet(e),0.0,-3.093358941697816e-08
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-1.8868262262137707e-08
EX_h2(e),-1.0,-7.3506552426205034e-09
EX_h2o(e),1.1036720796080268,0.0
EX_hdca(e),0.0,0.0
EX_his_L(e),-0.00011491354857966512,0.0
EX_ile_L(e),-0.0005769506829699269,0.0
EX_k(e),-7.752509293657709e-13,0.0
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.0007936832684106371,0.0
EX_lys_L(e),-0.0007054667545294089,0.0
EX_mal_L(e),0.0,-2.267866618710858e-09
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00019029514249919164,0.0
EX_metala(e),0.0,-3.093358941697816e-08
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-7.0017898335865935e-06,0.0
EX_mn2(e),-1.561811107116141e-10,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.0005754442656065677,0.0
EX_nh4(e),0.02422409008071861,0.0
EX_nmn(e),-0.0005838103364984124,0.0
EX_no2(e),0.976226908560193,0.0
EX_no3(e),-1.0,-9.526757813591082e-09
EX_o2(e),0.0,-1.3850419526064924e-07
EX_ocdca(e),0.0,0.0
EX_phe_L(e),-0.00044415776589054964,0.0
EX_pi(e),-0.00010539312052506249,0.0
EX_ppi(e),0.0,-3.234083284913799e-08
EX_pro_L(e),-0.0012844929082350008,0.0
EX_pydx(e),-8.366065416338481e-06,0.0
EX_pyr(e),0.0,-2.956095202511391e-08
EX_ser_L(e),-0.0010771425788596916,0.0
EX_so4(e),0.0,0.0
EX_succ(e),0.8346864889020976,0.0
EX_thr_L(e),-0.00028038571294076097,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.00025064341186436856,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.00037202025574089995,0.0
EX_zn2(e),-8.818067480141134e-08,0.0
translation_888826.3.peg.3,0.0,2.7400250650696002e-33
transcription_TU_888826.3.peg.3,0.0,-0.011594469345841182
translation_888826.3.peg.4,0.0,4.7783395867049085e-34
transcription_TU_888826.3.peg.4,0.0,-0.007356049119259942
translation_888826.3.peg.10,3.991316718464437e-08,-5.871393413119724e-34
