,fluxes,reduced_costs
biomass_dilution,0.004116293170027124,0.015211404386248446
protein_biomass_to_biomass,0.0016776116403567707,1.4018319013107648e-36
mRNA_biomass_to_biomass,4.304475173311111e-06,0.0
tRNA_biomass_to_biomass,2.530302810697273e-05,0.0
rRNA_biomass_to_biomass,0.00018335510928763765,-2.6247982067178483e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0002441542683553229,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.001037331380163801,0.0
prosthetic_group_biomass_to_biomass,5.767208826248135e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-3.422755281208183e-07
DM_dhptd(c),1.9352428340218745e-06,0.0
DM_hcys_L[c],1.935242834017475e-06,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-1.274610180098899e-05,0.0
EX_2obut(e),4.399364472651481e-18,0.0
EX_4abz(e),-3.823830540296697e-05,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),0.0002059052169510968,0.0
EX_acald(e),0.40210155319492613,0.0
EX_ade(e),-0.9989807945686506,0.0
EX_adn(e),0.9989313655707411,0.0
EX_ala_L(e),-0.4064729265598977,0.0
EX_arg_L(e),-0.0008563074060384719,0.0
EX_asn_L(e),-0.007082452478985673,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00030007411526368944
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.41476023380281357,0.0
EX_cobalt2(e),-1.274610180098899e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0001617612105639391,0.0
EX_cytd(e),0.0,-2.5542556299876775e-08
EX_dad_2(e),-0.00039650293858708513,0.0
EX_dcyt(e),4.165460813186334e-23,0.0
EX_dextran40(e),0.0,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,-1.8162729658421737e-06
EX_duri(e),0.0,0.0
EX_fe2(e),-1.5101318353575152e-12,0.0
EX_fe3(e),0.0,0.0
EX_fru(e),0.012103298421357862,0.0
EX_gcald(e),3.823830540296697e-05,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.0017055529898098323,0.0
EX_glu_L(e),-0.001199986481620887,0.0
EX_gly(e),-0.0035003841428875087,0.0
EX_glyc(e),0.00013149086902334645,0.0
EX_gthrd(e),-1.274610180098899e-05,0.0
EX_gua(e),-0.00015461271917938728,0.0
EX_h(e),0.16819359242503235,-1.5740604041479694e-38
EX_h2o(e),-1.9761531313557785,0.0
EX_his_L(e),-0.00038103117031481893,0.0
EX_ile_L(e),-0.0020705665219236304,0.0
EX_ins(e),0.0,-1.8162729658421737e-06
EX_inulin(e),-0.00047019,-1.039938887086595e-06
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-1.70113270910843e-11,0.0
EX_lac_D(e),0.0,-6.881898463573123e-08
EX_lac_L(e),0.0,-7.005517821603052e-08
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.0023718126267003475,0.0
EX_lys_L(e),-0.0019203579076888108,0.0
EX_malt(e),0.0,0.0
EX_met_L(e),-0.000535387567566381,0.0
EX_mg2(e),-2.2214434110392583e-05,0.0
EX_mn2(e),-3.1628770547325424e-10,0.0
EX_mqn8(e),-1.274610180098899e-05,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.999987253897208,0.0
EX_nh4(e),1.5505544104820634,0.0
EX_nmn(e),-1.0,-1.918797457275953e-07
EX_no2(e),-0.13459456025178476,0.0
EX_no3(e),0.0,0.0
