,fluxes,reduced_costs
biomass_dilution,0.0006853788920797117,0.014567139680959582
protein_biomass_to_biomass,0.00029300882823093965,-5.605589390101545e-37
mRNA_biomass_to_biomass,7.504896234530591e-07,-1.7979028889424202e-36
tRNA_biomass_to_biomass,4.405129825552591e-06,0.0
rRNA_biomass_to_biomass,8.91720484751814e-06,-2.120817260350921e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,4.0652639518563136e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00017271972687297666,0.0
prosthetic_group_biomass_to_biomass,1.0740728080488792e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-2.4446917090702105e-08
DM_dhptd(c),3.3737946335427564e-07,0.0
DM_hcys_L[c],0.0,-5.0372650701782756e-08
EX_26dap_M(e),0.0,0.0
EX_2obut(e),-0.0002914508401536897,0.0
EX_4abz(e),-6.3668272179744815e-06,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),0.41983942189158735,0.0
EX_acald(e),0.0,-3.906288179163202e-09
EX_ade(e),0.06065815034833959,0.0
EX_adn(e),-0.04715309020076699,0.0
EX_adocbl(e),-2.122275739324827e-06,0.0
EX_ala_L(e),-0.0003036208100617808,0.0
EX_amp(e),-0.01363302068673021,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_asn_L(e),-0.09782984020031851,0.0
EX_asp_L(e),-0.225,-7.254182702150437e-09
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003331733312532672
EX_cgly(e),-5.2866058046760254e-05,0.0
EX_cholate(e),0.0,0.0
EX_chor(e),-0.41913483967823595,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.7425948003877251,0.0
EX_cobalt2(e),-2.1222764452177006e-06,0.0
EX_cro4(e),0.0,-2.850380339075123e-09
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-3.369166721115524e-08
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-0.00018322570560834895,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-3.241160021120945e-05,0.0
EX_din(e),0.0,0.0
EX_duri(e),0.0,-7.121650703149968e-10
EX_fe2(e),0.0,0.0
EX_fe3(e),-4.2658115538628366e-14,0.0
EX_for(e),0.42095854859423076,0.0
EX_gal(e),4.430991056162058e-22,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gcald(e),6.3668272179744815e-06,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_glcur(e),0.0,-1.2996030617002513e-08
EX_gln_L(e),-0.00024174083695624351,0.0
EX_glu_L(e),-0.00037831012606005506,0.0
EX_gly(e),0.0,0.0
EX_glyc(e),2.189374332859431e-05,0.0
EX_gsn(e),0.0,-7.1718887819281415e-09
EX_gthrd(e),-2.122275739324827e-06,0.0
EX_gua(e),-2.1697200491889887e-05,0.0
EX_h(e),-0.2704242302151019,0.0
EX_h2o(e),-0.01970677348164219,0.0
EX_hg2(e),0.0,0.0
EX_ins(e),7.702829280312866e-05,0.0
EX_k(e),-3.273687560411041e-10,0.0
EX_lcts(e),0.0,0.0
EX_lys_L(e),-0.00026327922389743607,0.0
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_L(e),-0.00012939655808698184,0.0
EX_mg2(e),-4.001073589087239e-06,0.0
EX_mn2(e),-3.292386446296374e-10,0.0
EX_mqn8(e),-2.122275739324827e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-2.122276512214376e-06,0.0
EX_ncam(e),0.0,0.0
EX_nh4(e),0.0,-3.5258346261653976e-09
EX_o2(e),0.0,-5.126682861798068e-08
EX_ocdca(e),-5.838331562841964e-05,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),-0.0002033367970639281,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.4187271270346753,0.0
EX_pheme(e),-2.122275739324827e-06,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),0.0,-7.3440887555053995e-09
EX_ppi(e),0.006622604274552485,4.775445800215543e-41
EX_raffin(e),0.0,0.0
EX_ser_L(e),-0.0005278635533025314,0.0
EX_sheme(e),-2.122275739324827e-06,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-2.122275739324827e-06,0.0
EX_succ(e),0.0002012145213246033,-4.571727119088271e-37
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-2.122275739324827e-06,0.0
EX_thr_L(e),-0.0002223759567409504,0.0
EX_thymd(e),0.00011721712341866831,0.0
EX_ttdca(e),-0.00010285206977279423,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-3.746297988278518e-09
EX_uri(e),-2.416819867781593e-05,0.0
EX_val_L(e),-0.00028043382414840806,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-7.731388732882957e-08,0.0
translation_g.27713.CDS.2,0.0,-1.2135038366988723e-33
transcription_TU_g.27713.CDS.2,0.0,-0.007821191126320124
translation_762968.3.peg.2,2.0679143902198624e-14,9.534682870838562e-33
transcription_TU_762968.3.peg.2,7.077452997719413e-14,2.6063750760911505e-34
translation_g.27713.CDS.16,0.0,2.266232971269463e-33
transcription_TU_g.27713.CDS.16,0.0,-0.02333435161601631
translation_g.27713.CDS.21,0.0,-1.0705037563397188e-32
transcription_TU_g.27713.CDS.21,0.0,-0.05468168805721571
translation_g.27713.CDS.22,0.0,1.1841137178793936e-32
transcription_TU_g.27713.CDS.22,0.0,-0.05743423389173
translation_g.27713.CDS.33,0.0,-6.022070567768057e-33
transcription_TU_g.27713.CDS.33,0.0,-0.047120819594128845
translation_g.27713.CDS.35,0.0,1.4628816054388569e-32
transcription_TU_g.27713.CDS.35,0.0,6.875739836873401e-34
translation_g.27713.CDS.38,0.0,1.1900492142294905e-33
transcription_TU_g.27713.CDS.38,0.0,-0.009357836170845141
translation_g.27713.CDS.40,1.9240550950808974e-21,-4.605926803608845e-33
transcription_TU_g.27713.CDS.40,0.0,-0.019103757813603676
