,fluxes,reduced_costs
biomass_dilution,0.00024051908333980106,-0.6643964756975883
protein_biomass_to_biomass,0.00011804265602808145,0.0
mRNA_biomass_to_biomass,2.9529178442835187e-07,0.0
tRNA_biomass_to_biomass,1.7425649759554167e-06,-6.963860309132943e-35
rRNA_biomass_to_biomass,1.2988998573898664e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,1.4266175549559683e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,2.673550179403551e-05,0.0
prosthetic_group_biomass_to_biomass,4.890061804617045e-08,-1.1575185673672763e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.001316157011775441
DM_dhptd(c),0.0,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_4abut(e),0.17969889066553665,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),0.7495120785523736,0.0
EX_acald(e),0.0,-0.0013161440084303
EX_acnam(e),0.0,0.0
EX_akg(e),0.00014078891866680312,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),1.1259564501453738,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-0.0003291820784420298
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,-0.003948697073788534
EX_arg_L(e),-5.8402706631981255e-05,0.0
EX_asn_L(e),-8.255206610285358e-05,0.0
EX_asp_L(e),-0.225,-0.00032902436460668867
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.03590892501778949
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.7056316086351827,0.0
EX_cobalt2(e),-1.8783097294338426e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-5.442316018608544e-06,0.0
EX_dgchol(e),0.0,-1.2009389091388197e-07
EX_etoh(e),0.0,-0.0013161349115136298
EX_fe2(e),-7.418435947475665e-15,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.44955641612580965,0.0
EX_fru(e),0.01128468,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gchola(e),0.0,-1.2009389091388197e-07
EX_glc_D(e),-0.14898579,-0.002632237410204582
EX_gln_L(e),-0.00010904652197817466,0.0
EX_glu_L(e),-0.18,-0.0003290330813310618
EX_gly(e),-8.167341511065321e-05,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7094291522842057e-24,0.0
EX_glyc3p(e),-8.973036460446239e-24,0.0
