,fluxes,reduced_costs
biomass_dilution,0.002442039160929178,0.014955780718432697
protein_biomass_to_biomass,0.00099037705716173,-6.346809677646635e-36
mRNA_biomass_to_biomass,2.610330632887675e-06,-2.561698518400713e-36
tRNA_biomass_to_biomass,1.5840093827488186e-05,0.0
rRNA_biomass_to_biomass,0.00011551017655310419,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00014484738122517052,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0006154089975092863,0.0
prosthetic_group_biomass_to_biomass,3.580293660379121e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,7.562569787536115e-06,0.0
DM_5DRIB,0.0,-1.0521443892375733e-06
DM_5MTR,0.0,-1.7279744834104382e-06
DM_GCALD,2.2685322785451597e-05,0.0
DM_atp_c_,0.0,-2.4214245571622055e-07
DM_dad_5,0.0,-2.3418433471670327e-07
DM_dhptd(c),6.705468191373964e-18,0.0
DM_hcys_L[c],9.12206350274414e-06,0.0
EX_15dap(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_34dhphe(e),-2.0545385108821668e-24,0.0
EX_3mop(e),0.14889240595085126,0.0
EX_4abut(e),0.0,-7.261176665478394e-08
EX_4abz(e),-2.2685322785451597e-05,0.0
EX_4hbz(e),1.6301434237015195e-37,0.0
EX_5htrp(e),0.0,0.0
EX_5mta(e),0.0,-8.11667709361893e-07
EX_ac(e),0.8847353603941965,0.0
EX_acald(e),0.0,-5.081550328115272e-08
EX_acgam(e),-8.679871281260906e-18,0.0
EX_acnam(e),-0.00012215568290799584,0.0
EX_adocbl(e),-7.5617742618171995e-06,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.14801485266165332,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-7.902074503967681e-08
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-7.421870075922662e-08
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-5.932232746972616e-07
EX_amp(e),-0.00048671312557005143,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0007085818386716121,0.0
EX_asn_L(e),-0.225,-2.9327405229095822e-08
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),1.1760160310562736e-30,0.0
EX_cbl1(e),2.130729541012374e-56,0.0
EX_cbl2(e),0.0,-1.2132345574109483e-08
EX_cd2(e),-2.7939746842195233e-24,-0.0003348438344844791
EX_cellb(e),-9.734395571265006e-18,0.0
EX_cgly(e),0.0,0.0
EX_cit(e),-0.8914858729484207,0.0
EX_cl(e),1.042935255665672e-25,0.0
EX_co2(e),1.2400501457748103,0.0
EX_cobalt2(e),-7.5617923629861905e-06,0.0
EX_csn(e),-0.00047236006664910996,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.4477097510853136,0.0
EX_dcyt(e),-1.255891303065256e-16,0.0
EX_dopa(e),0.0,-9.448688007507954e-08
EX_drib(e),7.193906503054391e-18,0.0
EX_etoh(e),0.0,-1.2476225825393148e-07
EX_fe2(e),1.555204978323762e-46,0.0
EX_fe3(e),-1.8593425361340585e-12,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),0.00013058820786383734,0.0
EX_fru(e),0.0017363156787872421,0.0
EX_fum(e),0.22296430820295154,0.0
EX_gal(e),-0.00024431136581599884,0.0
EX_galt(e),0.0,0.0
EX_galur(e),-6.03210036652968e-30,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,-1.0436064790295624e-08
EX_glc_D(e),1.2500845281311283e-26,0.0
EX_glcn(e),-1.2500845281311283e-26,0.0
EX_glcur(e),8.250068281317973e-50,0.0
EX_gln_L(e),-0.0006840773553457907,0.0
EX_glu_L(e),-0.0010051372507471768,0.0
EX_gly(e),-0.0012459637313274555,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),1.0603910104041572e-22,0.0
EX_glyc(e),-4.9820571978020107e-20,0.0
EX_glyc3p(e),-0.11534110167517844,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,-1.0091013998892569e-07
EX_glyleu(e),0.0,-9.759994969665877e-08
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-7.5617742618171995e-06,0.0
EX_gua(e),-7.747254712957077e-51,0.0
EX_h(e),-1.0,-1.025685233508638e-07
EX_h2o(e),0.3912293004765169,0.0
EX_h2s(e),-0.4478174391813257,0.0
EX_hdca(e),8.459036915514593e-23,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0002738541514012434,0.0
EX_hista(e),0.0,-2.779409284218306e-07
EX_hxan(e),6.3981125773196785e-18,0.0
EX_ile_L(e),-0.15,-2.058068044115543e-08
