,fluxes,reduced_costs
biomass_dilution,0.019798941367291926,-1.377165528660458
protein_biomass_to_biomass,0.009888664943955782,-4.592047630853715e-34
mRNA_biomass_to_biomass,2.662299893421771e-05,0.0
tRNA_biomass_to_biomass,0.00015556079430436765,-1.7023348931633902e-34
rRNA_biomass_to_biomass,0.0011536210815592106,-1.6726344184990603e-34
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0011743551407752478,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0016040027696629885,0.0
prosthetic_group_biomass_to_biomass,0.00023373960712498636,-1.457530219281654e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.03845466913138341
DM_dhptd(c),1.2834851171206142e-05,0.0
DM_teich_45_BS(c),0.0,0.0
EX_26dap_M(e),2.2774706390066807e-23,0.0
EX_C02528(e),0.0,0.0
EX_Tyr_ggn(e),0.0,-8.461086054398252e-08
EX_ac(e),1.2834851171206142e-05,0.0
EX_acald(e),0.0063753278446242725,0.0
EX_ala_L(e),-0.009323948216777735,0.0
EX_alagly(e),0.0,-4.964138645445192e-07
EX_alahis(e),0.0,-6.656355856324842e-07
EX_alathr(e),0.0,-6.656355856324842e-07
EX_arab_L(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.007886436433999668,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.06433533376212351,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),8.154649996362192e-23,-3.230972452144752e-34
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.11441556364615559
EX_cgly(e),-0.024855784795357085,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.08426048312373452,0.0
EX_cobalt2(e),-0.0004985887638468639,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.02194834460328831,0.0
EX_dgchol(e),0.0,-3.05765190916809e-06
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-1.5862339236421673e-06
EX_fe2(e),-4.678542601184775e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-4.2025503624309387e-23,0.0
EX_fru(e),9.514850699204312e-45,0.0
EX_gal(e),0.0,0.0
EX_gchola(e),0.0,-3.05765190916809e-06
EX_glc_D(e),-0.14898579,-0.03844948488205433
EX_glu_L(e),-0.020377212096445697,0.0
EX_gly(e),0.016375022935104868,0.0
EX_glyasp(e),0.0,-1.6922172108796503e-07
EX_glyb(e),0.0,0.0
EX_glyc3p(e),-5.097698925226284e-30,0.0
EX_glygn2(e),0.0,-0.34604519471676787
EX_glygn4(e),0.0,-0.038449400271193784
EX_glygn5(e),0.0,0.0
EX_h(e),4.7543714760692515,0.0
EX_h2o(e),-2.0437751008651612,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.002963700134123763,0.0
EX_hxan(e),-0.00554727752604309,0.0
EX_ile_L(e),-0.013146316148157436,0.0
EX_k(e),-8.25207540271116e-11,0.0
EX_lac_D(e),3.990490892877345e-18,-7.512156076999034e-30
EX_lac_L(e),4.88742883475374,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.008314387527440868,0.0
EX_lys_L(e),-0.012005483528028894,0.0
EX_malt(e),0.25733909,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,-3.94615889567712e-06
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00423652204981201,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.00016382402398555472,0.0
EX_mn2(e),-6.651131461583642e-07,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0006007193080180787,0.0
EX_nh4(e),-2.4526957297761705e-27,0.0
EX_nmn(e),-4.277539972712098e-18,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.29911460218310243
EX_pb(e),0.0,0.0
EX_pi(e),-0.012554906011145454,0.0
EX_pnto_R(e),-0.0003964540019386535,0.0
EX_pro_L(e),-0.003515848405161141,0.0
EX_ptrc(e),2.4789606819651864e-23,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0003964550034616089,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.0008950402748546216,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_strch1(e),-0.25733909,-0.34604519471676787
EX_strch2(e),0.0,-0.038449400271193784
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,-3.05765190916809e-06
EX_tdchola(e),0.0,-3.05765190916809e-06
EX_thr_L(e),-0.0070660384950454415,0.0
EX_ura(e),-0.0043626283840993915,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),0.0,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-1.0829317144238286e-07,0.0
translation_511680.4.peg.12,0.0,4.902731024212967e-32
transcription_TU_511680.4.peg.12,0.0,-237.39073548999343
translation_511680.4.peg.13,0.0,-4.7164941456960314e-32
transcription_TU_511680.4.peg.13,0.0,-257.2607147013445
translation_511680.4.peg.14,0.0,8.584700321149376e-28
transcription_TU_511680.4.peg.14,0.0,-363.39036316425984
translation_511680.4.peg.15,1.1648832473191029e-36,3.754455921272324e-32
transcription_TU_511680.4.peg.15,0.0,-296.9422444828006
translation_511680.4.peg.16,0.0,5.174979140540234e-32
transcription_TU_511680.4.peg.16,0.0,-393.5125407004754
translation_511680.4.peg.27,8.021789522534924e-07,1.9996302164253012e-33
