,fluxes,reduced_costs
biomass_dilution,0.00289292869599237,-0.29109955204958154
protein_biomass_to_biomass,0.001075674031410373,-2.326621056785638e-35
mRNA_biomass_to_biomass,2.747218114776321e-06,4.353371889399444e-35
tRNA_biomass_to_biomass,1.6633660999777884e-05,4.364644321289295e-35
rRNA_biomass_to_biomass,0.00011912275328492692,4.3870444807966103e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00017159149298320977,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0009017229101605676,0.0
prosthetic_group_biomass_to_biomass,3.699863704037008e-07,3.6566855358832666e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.0033672936624971014
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],1.3171540085843023e-06,0.0
EX_26dap_M(e),-0.0012262198250939306,0.0
EX_2dmmq8(e),-2.2968985967570617e-05,0.0
EX_34dhphe(e),0.0,0.0
EX_3mop(e),-0.22489044570976421,0.0
EX_5htrp(e),0.0,0.0
EX_ac(e),1.2233782689347255,0.0
EX_acald(e),0.0,-0.06026783460271708
EX_acgam(e),0.0,0.0
EX_actn_R(e),0.0,-0.14186628279694832
EX_ade(e),-0.0005668776412692594,0.0
EX_ala_L(e),-0.0014058821465425995,0.0
EX_alaasp(e),0.0,-0.002525431282568903
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-0.06952814921459965
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),-0.0002507960888559273,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.00032084358599034215,0.0
EX_asn_L(e),-0.000712349726105747,0.0
EX_asp_L(e),-0.225,-0.004208951327588243
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.020344253841116284
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.22648915394116365,0.0
EX_cobalt2(e),-2.2968986054763257e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-8.868597989791164e-05,0.0
EX_dcyt(e),-0.00020369831847020942,0.0
EX_dopa(e),0.0,-0.04494913495029527
EX_etoh(e),0.0,-0.21312530020878587
EX_fe2(e),-8.177397284338241e-13,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-6.890695790271186e-05,0.0
EX_for(e),1.223543114954852,0.0
EX_fru(e),0.0,0.0
EX_galt(e),0.0,-0.0010079424901356015
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.001205423278452866,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),-0.0009708097682058237,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.002525431282568903
EX_glyc(e),-0.002140027223873919,0.0
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,-0.06952814921459965
EX_glyleu(e),0.0,-0.000841944867310049
EX_glymet(e),0.0,-0.0008419492132091585
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.00046343838070183946,0.0
EX_h(e),0.9568314766014763,0.0
EX_h2o(e),-1.1604539700727776,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0002573787575006812,0.0
EX_hista(e),0.0,-0.04494913495029527
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.22318903204332055,0.0
EX_k(e),-5.3807497240574114e-12,0.0
EX_lac_D(e),0.0,-0.06026782223977393
EX_lac_L(e),0.0,-0.06026780987683079
EX_leu_L(e),-0.0020586129431274134,0.0
EX_lys_L(e),0.0,0.0
