,fluxes,reduced_costs
biomass_dilution,0.007364975719093128,-0.8052214756042937
protein_biomass_to_biomass,0.0029972788423986278,-1.8519026902747956e-34
mRNA_biomass_to_biomass,7.804866024847478e-06,-8.417880788744507e-35
tRNA_biomass_to_biomass,4.6042618939513917e-05,-8.826904234794801e-35
rRNA_biomass_to_biomass,0.0003337206424787612,-8.49251910104163e-35
ncRNA_biomass_to_biomass,0.0,8.715644860463031e-35
tmRNA_biomass_to_biomass,0.0,8.715644860463031e-35
DNA_biomass_to_biomass,0.0004368469741183441,8.715644860463031e-35
lipid_biomass_to_biomass,0.0,8.715644860463031e-35
constituent_biomass_to_biomass,0.0018560195088119572,8.715644860463031e-35
prosthetic_group_biomass_to_biomass,1.2929174718479735e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,8.715644860463031e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.011352480406861017
DM_dhptd(c),3.4852453957125306e-06,0.0
DM_hcys_L[c],0.0,-0.002838187771363955
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-2.280564731417187e-05,0.0
EX_2obut(e),3.4852453957125306e-06,0.0
EX_3mop(e),-0.002849438524515076,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),-1.0,-0.014189312234950407
EX_acald(e),1.3767869680782532,0.0
EX_acgam(e),-0.0003684108154204764,0.0
EX_ade(e),1.0042251570057261,0.0
EX_adocbl(e),-2.280564731417187e-05,0.0
EX_ala_L(e),-0.0038523411430207875,0.0
EX_amp(e),-0.004912113520674359,0.0
EX_arab_D(e),-0.0005526162231307147,0.0
EX_arg_L(e),-0.002891304345830145,0.0
EX_asn_L(e),-0.0014744200898001952,0.0
EX_asp_L(e),-0.002373962135511347,0.0
EX_biomass(e),0.0,0.0
EX_but(e),1.1755026563823694,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.04472644937915107
EX_cgly(e),-1.7650689554130926e-35,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.243496648446389,0.0
EX_cobalt2(e),-2.2917643339272098e-05,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00032747994866953565,0.0
EX_cytd(e),0.0,-0.03121824705556003
EX_dad_2(e),-1.0,-0.0028381122331514515
EX_dcyt(e),0.17781934811617386,0.0
EX_dgsn(e),-0.3746794671673747,0.0
EX_fe2(e),-6.758661305867616e-12,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-6.841694194251561e-05,0.0
EX_for(e),0.00020074404911604585,0.0
EX_gln_L(e),-0.18,-0.011349706312973091
EX_gly(e),-0.0021451601591306367,0.0
EX_glyc(e),0.00023526678437071086,0.0
EX_gthox(e),-1.1402823657085936e-05,0.0
EX_gua(e),0.3740391381085181,0.0
EX_h(e),0.3275719155012546,0.0
EX_h2o(e),-0.22265577897778685,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0014439110986849207,0.0
EX_indole(e),2.712170295849182e-18,0.0
EX_ins(e),1.5698731531725377e-23,-1.5827629045106866e-34
EX_isobut(e),0.050800506249292554,0.0
EX_isocapr(e),0.09715070378400711,0.0
EX_isoval(e),0.04857535189200356,0.0
EX_k(e),-6.4701913429894e-11,0.0
EX_leu_L(e),-0.15,-2.098283680653311e-09
EX_lys_L(e),-0.0015995743194501934,0.0
EX_met_L(e),-0.0010840263867543866,0.0
EX_mg2(e),-3.994161547044552e-05,0.0
EX_mn2(e),-2.823352306262584e-10,0.0
EX_mqn8(e),-2.280564731417187e-05,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.0,0.0
EX_ncam(e),-2.302964478385623e-05,0.0
EX_nh4(e),0.0,-1.3848672292311851e-07
EX_o2(e),0.0,-0.022705320847401494
EX_ocdca(e),-0.0006273781114014872,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0009080451276223183,0.0
EX_pheme(e),-2.280564731417187e-05,0.0
EX_pi(e),-7.592932920888358e-18,0.0
EX_ppa(e),0.0,-0.025539323352040712
EX_pro_L(e),-0.001789615666968966,0.0
EX_ptrc(e),-2.280564731417187e-05,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-4.572329125432281e-05,0.0
EX_ser_L(e),0.3590276834482889,0.0
EX_sheme(e),-2.280564731417187e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-2.280564731417187e-05,0.0
EX_succ(e),0.0,-0.019863556501015154
EX_thm(e),-2.2820831200176117e-05,0.0
EX_thr_L(e),-0.003492443220798952,0.0
EX_thymd(e),4.690843275054969e-23,0.0
EX_trp_L(e),-0.0005729483330447687,0.0
EX_ttdca(e),-0.0011052325564182661,0.0
EX_tyr_L(e),-0.0020907158429150936,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.17922007322771508,0.0
EX_val_L(e),-0.044738226747078585,4.175240614145446e-36
EX_zn2(e),-7.795675862997023e-08,0.0
translation_g.3543.peg.1,0.0,1.0376713885221242e-32
transcription_TU_g.3543.peg.1,0.0,-50.28388694392065
translation_g.3543.peg.6,4.405083764379612e-13,1.197424445703309e-32
transcription_TU_g.3543.peg.6,1.4276908655944433e-13,-2.289567053375158e-32
translation_879243.3.peg.7,0.0,7.388475825730126e-33
transcription_TU_879243.3.peg.7,0.0,-60.15092537435375
translation_g.3543.peg.8,2.3234969304750202e-07,3.105902959047953e-32
transcription_TU_g.3543.peg.8,7.530470522943837e-08,8.819043837110955e-32
translation_g.3543.peg.9,5.4615632058392e-12,-3.640811067046038e-32
transcription_TU_g.3543.peg.9,1.7700966242446647e-12,7.438469739986629e-32
translation_879243.3.peg.9,0.0,-1.5333544124226087e-32
transcription_TU_879243.3.peg.9,0.0,-42.12305554914557
translation_879243.3.peg.10,0.0,-9.55675937199246e-33
transcription_TU_879243.3.peg.10,0.0,-109.28688878997791
translation_879243.3.peg.11,0.0,2.4462084048213226e-32
transcription_TU_879243.3.peg.11,0.0,-71.10787932175955
translation_g.3543.peg.12,0.0,-1.620362775977173e-32
transcription_TU_g.3543.peg.12,0.0,-45.43946894398888
translation_879243.3.peg.12,0.0,-1.917047023351874e-32
transcription_TU_879243.3.peg.12,0.0,-83.03660793428546
translation_879243.3.peg.16,0.0,-3.089520375739712e-32
transcription_TU_879243.3.peg.16,0.0,-56.37444594622618
translation_879243.3.peg.18,0.0,7.183885075295699e-32
transcription_TU_879243.3.peg.18,0.0,-77.21845997744911
translation_879243.3.peg.19,0.0,1.1154083672526589e-32
transcription_TU_879243.3.peg.19,0.0,-106.73143830808624
translation_g.3543.peg.20,8.254493832748545e-11,-1.347926755050333e-32
transcription_TU_g.3543.peg.20,2.675287480436931e-11,2.4483698371136758e-32
translation_879243.3.peg.24,4.660945384703625e-13,6.038011542813804e-32
transcription_TU_879243.3.peg.24,1.510615803627769e-13,1.1454150252924418e-31
translation_g.3543.peg.27,2.323498555397058e-07,-1.0848695859367837e-32
transcription_TU_g.3543.peg.27,7.53047578932803e-08,7.334642111052547e-33
translation_g.3543.peg.28,0.0,-6.847591297531147e-34
transcription_TU_g.3543.peg.28,0.0,-28.26671317074789
translation_g.3543.peg.32,0.0,1.5848345004963076e-32
transcription_TU_g.3543.peg.32,0.0,-59.457935287213786
translation_g.3543.peg.35,2.3234977429360392e-07,-1.6949989892110342e-33
transcription_TU_g.3543.peg.35,7.530473156135934e-08,2.617661900195182e-32
translation_g.3543.peg.36,1.6881536815289668e-25,1.64452395221861e-28
transcription_TU_g.3543.peg.36,0.0,-46.92734091761177
translation_g.3543.peg.37,1.2636538867453987e-11,6.706221120262947e-32
transcription_TU_g.3543.peg.37,4.09551147691604e-12,1.362259025442448e-32
translation_879243.3.peg.37,0.0,-1.0078780166886981e-32
transcription_TU_879243.3.peg.37,0.0,-30.32223618994407
