,fluxes,reduced_costs
biomass_dilution,0.0010344330492385871,0.016037617026768414
protein_biomass_to_biomass,0.0005307273403093772,2.976042944973304e-36
mRNA_biomass_to_biomass,1.424950907393795e-06,1.95371553263142e-36
tRNA_biomass_to_biomass,8.55877132482551e-06,-2.3898412871223374e-36
rRNA_biomass_to_biomass,1.8648194803272717e-05,-2.2172043072705492e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.135647645752044e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0001149849993593059,0.0
prosthetic_group_biomass_to_biomass,1.9818715286685087e-07,2.0430516358085e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-1.6569205741269493e-07
DM_atp_c_,0.0,-8.417493296719967e-08
DM_clpn140(c),0.0,-5.507155440555146e-07
DM_clpn160(c),0.0,-5.595528215492102e-07
DM_clpn180(c),0.0,0.0
DM_clpni16(c),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,-1.2072681199041905e-07
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.45906947680253934,0.0
EX_acald(e),0.0,-3.419677187064861e-08
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.000743118478065597,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,-8.872283029326792e-08
EX_arab_L(e),0.0,0.0
EX_asn_L(e),-0.00025254819738946893,0.0
EX_asp_L(e),-0.0028863450765609523,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.00031651516210308623
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0009373839107490711,0.0
EX_cobalt2(e),-8.078308049691532e-06,0.0
EX_cro4(e),0.0,-3.828279194863188e-09
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00013045175285295892,0.0
EX_drib(e),0.0,0.0
EX_etha(e),0.0,-2.6643150895199275e-08
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.4565253592500937,0.0
EX_fe2(e),-1.2376181616354904e-13,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),0.9156205910935465,0.0
EX_fru(e),0.0,0.0
EX_gal(e),-0.011619875017919928,-1.6461558604068005e-37
EX_glc_D(e),-0.14898579,-1.4927853638162377e-08
EX_gln_L(e),-0.001193289577231155,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),-0.00025887629668817187,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-4.788584625036573e-09
EX_glymet(e),0.0,-5.126504703527709e-09
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),1.2916653002335898,0.0
EX_h2o(e),-0.5401234256650499,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0001264233898710898,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.00040662552970410456,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.3987538362791149e-09,0.0
EX_lcts(e),-0.07449289,-9.53308109758423e-08
EX_leu_L(e),-0.0007383688172484347,0.0
EX_lys_L(e),-0.0003739590302121865,0.0
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0002316747956997907,0.0
EX_metala(e),0.0,-5.126504703527709e-09
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-7.4561836153463275e-06,0.0
EX_mn2(e),-4.051549631227909e-09,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.0015813127452276232,0.0
EX_nh4(e),0.0,-1.1002272593381874e-08
EX_nmn(e),-0.0015893910466823471,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-2.5295739378190735e-08
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0002707035061898861,0.0
EX_pi(e),-0.00021564017699758785,0.0
EX_pnto_R(e),-8.078301454723823e-06,0.0
EX_ppi(e),0.0,-1.9734626510080397e-07
EX_pro_L(e),-0.0003029641265803875,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-8.078321410344087e-06,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-1.6156608927759252e-05,0.0
EX_ser_L(e),-0.0010181720384007252,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.0009453767533715314,0.0
EX_sucr(e),-0.07449289,-1.9839873429018424e-07
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-1.5829910445659409e-12,0.0
EX_thr_L(e),-0.0004249559491606999,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-7.274000921925352e-05,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.0002720903926638812,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-0.00018016877615064655
EX_val_L(e),-0.0005573536926257214,0.0
EX_xan(e),-0.00035842725780911355,0.0
EX_zn2(e),-9.90621056816097e-08,0.0
translation_411467.6.peg.10,0.0,1.2036820254571251e-34
transcription_TU_411467.6.peg.10,0.0,-9.058042750735264e-35
translation_411467.6.peg.32,1.6910827206517456e-12,-2.035889802071973e-33
transcription_TU_411467.6.peg.32,3.838279710127433e-12,1.3602789894767367e-33
translation_411467.6.peg.34,0.0,-8.75567970048878e-34
transcription_TU_411467.6.peg.34,0.0,-0.011229843746380318
translation_411467.6.peg.36,0.0,2.285942371980185e-33
transcription_TU_411467.6.peg.36,0.0,-0.010984467706720959
translation_411467.6.peg.37,0.0,-5.755261689872977e-33
transcription_TU_411467.6.peg.37,0.0,-0.012475827837456722
translation_411467.6.peg.44,5.297825802427518e-10,3.827418756194289e-33
transcription_TU_411467.6.peg.44,1.2024566886598052e-09,9.339009817540478e-34
translation_411467.6.peg.45,1.6007414792534541e-12,4.764760626224494e-34
transcription_TU_411467.6.peg.45,3.6332306314441928e-12,3.465387567516143e-35
translation_411467.6.peg.46,0.0,5.237721830638882e-33
transcription_TU_411467.6.peg.46,0.0,-9.963275179675536e-34
translation_411467.6.peg.48,0.0,-9.326811120895252e-33
transcription_TU_411467.6.peg.48,0.0,-0.015530777488377112
translation_411467.6.peg.49,0.0,-1.5064236128891255
transcription_TU_411467.6.peg.49,0.0,-0.03742032974674132
translation_411467.6.peg.53,0.0,1.021069567067219e-31
transcription_TU_411467.6.peg.53,0.0,-0.03710258931486212
translation_411467.6.peg.58,0.0,-6.3212322162495e-33
transcription_TU_411467.6.peg.58,0.0,-0.011470107738085192
translation_411467.6.peg.59,0.0,-3.0213753925633845e-33
transcription_TU_411467.6.peg.59,0.0,-0.010392017441739562
translation_411467.6.peg.61,0.0,-4.6961894092125695e-33
transcription_TU_411467.6.peg.61,0.0,-0.017941519142613313
translation_411467.6.peg.69,0.0,-3.694225588663389e-33
transcription_TU_411467.6.peg.69,0.0,-0.0066261737871443115
translation_411467.6.peg.70,0.0,1.5583454843652704e-32
transcription_TU_411467.6.peg.70,0.0,-0.009908103004092977
translation_411467.6.peg.72,0.0,-5.813327411524269e-33
transcription_TU_411467.6.peg.72,0.0,-0.010094444131928778
translation_411467.6.peg.73,0.0,1.1072975715650262e-33
transcription_TU_411467.6.peg.73,0.0,-0.008643828589075371
translation_411467.6.peg.80,5.970432144753066e-14,-5.3329001534293785e-33
transcription_TU_411467.6.peg.80,1.3551193139189767e-13,-4.262159846516004e-34
translation_411467.6.peg.85,0.0,-2.427758492602657e-33
transcription_TU_411467.6.peg.85,0.0,-0.012179887046089752
translation_411467.6.peg.88,3.5822814909286136e-09,-2.2966913380910617e-33
transcription_TU_411467.6.peg.88,8.13076628049109e-09,3.630651100026401e-33
translation_411467.6.peg.89,2.6428860916797237e-09,7.320115368952004e-34
transcription_TU_411467.6.peg.89,5.998604289423943e-09,-2.3104871167973964e-33
translation_411467.6.peg.90,2.6100890762338252e-09,-1.3833535818542723e-33
transcription_TU_411467.6.peg.90,5.924164336013378e-09,8.716841224560682e-35
translation_411467.6.peg.91,3.1347218218572955e-09,7.540609188622376e-33
transcription_TU_411467.6.peg.91,7.11493235593551e-09,-2.9397466018295358e-33
translation_411467.6.peg.92,9.28073554658364e-13,-2.3360116349785768e-33
transcription_TU_411467.6.peg.92,2.1064646045098034e-12,1.3901579499392314e-34
translation_411467.6.peg.93,0.0,1.4169038602047095e-33
transcription_TU_411467.6.peg.93,0.0,-0.005848677538372201
translation_411467.6.peg.94,0.0,1.7478679484393974e-33
transcription_TU_411467.6.peg.94,0.0,-0.010807309253414854
translation_411467.6.peg.100,1.946450199141241e-14,2.5460590834415997e-33
transcription_TU_411467.6.peg.100,4.417891694415743e-14,2.6269848900154274e-33
translation_411467.6.peg.102,9.906096324268765e-08,1.7529636257764395e-33
transcription_TU_411467.6.peg.102,2.248403822218399e-07,5.009372127300563e-35
translation_411467.6.peg.104,0.0,3.994938179857517e-33
transcription_TU_411467.6.peg.104,0.0,-0.01273594201352933
translation_411467.6.peg.106,4.4419632400475265e-12,-5.135435286665365e-34
transcription_TU_411467.6.peg.106,1.0082000820654964e-11,5.240397965134972e-34
translation_411467.6.peg.111,0.0,4.383640733282426e-34
transcription_TU_411467.6.peg.111,0.0,-0.015336497351926331
translation_411467.6.peg.115,0.0,-3.0025891669369567e-33
transcription_TU_411467.6.peg.115,0.0,-0.009015417625022344
translation_411467.6.peg.116,0.0,-3.179914733773209e-33
transcription_TU_411467.6.peg.116,0.0,-0.006689497757344549
translation_411467.6.peg.117,0.0,5.654681795132051e-33
transcription_TU_411467.6.peg.117,0.0,-0.019344618395535768
translation_411467.6.peg.127,0.0,-3.012386979517755e-32
transcription_TU_411467.6.peg.127,0.0,-0.053287195208754704
translation_411467.6.peg.131,0.0,2.5064736265615377e-33
transcription_TU_411467.6.peg.131,0.0,-0.011700867043827308
translation_411467.6.peg.132,0.0,-2.195494957316471e-35
transcription_TU_411467.6.peg.132,0.0,-0.008602961077847186
translation_411467.6.peg.134,0.0,1.5789361685497383e-35
transcription_TU_411467.6.peg.134,0.0,-1.009499040570159e-33
translation_411467.6.peg.141,4.238782334955415e-08,-1.298616567092236e-33
transcription_TU_411467.6.peg.141,9.620837604937274e-08,-1.2575849547132978e-34
translation_411467.6.peg.142,4.2387825431323413e-08,7.200217248508758e-34
transcription_TU_411467.6.peg.142,9.620838077440047e-08,-4.461352916265969e-35
translation_411467.6.peg.145,0.0,2.348375252099544e-33
transcription_TU_411467.6.peg.145,0.0,-0.010625979131871152
translation_411467.6.peg.172,0.0,2.4067632403287982e-33
transcription_TU_411467.6.peg.172,0.0,-0.029413361830265074
translation_411467.6.peg.176,0.0,2.285942719859841e-33
transcription_TU_411467.6.peg.176,0.0,-0.013974029194355952
translation_411467.6.peg.177,0.0,-3.9304176696764174e-33
transcription_TU_411467.6.peg.177,0.0,-0.013370225122241761
translation_411467.6.peg.178,0.0,-4.1425845866864e-33
transcription_TU_411467.6.peg.178,0.0,-0.010377067859472256
translation_411467.6.peg.179,0.0,-1.9699517330543922e-33
transcription_TU_411467.6.peg.179,0.0,-0.007103142655884638
translation_411467.6.peg.192,2.234938195806562e-12,-1.0345301916208414e-32
transcription_TU_411467.6.peg.192,5.0726778918579705e-12,3.9845094872836596e-33
translation_411467.6.peg.196,0.0,3.9123663358578336e-33
transcription_TU_411467.6.peg.196,0.0,-0.033393489208223305
translation_411467.6.peg.208,3.747637880736317e-16,-1.2940919460738298e-33
transcription_TU_411467.6.peg.208,8.506078539429092e-16,1.8308607032999203e-33
translation_411467.6.peg.209,0.0,-4.2894020324448726e-33
transcription_TU_411467.6.peg.209,0.0,-0.006032270339668096
translation_411467.6.peg.215,0.0,1.971838502527432e-33
transcription_TU_411467.6.peg.215,0.0,-0.007699532146701052
translation_411467.6.peg.216,0.0,-0.8984597162961732
transcription_TU_411467.6.peg.216,0.0,-0.014457203005491179
translation_411467.6.peg.217,0.0,-0.9969850864687513
transcription_TU_411467.6.peg.217,0.0,-0.01888344583152738
translation_411467.6.peg.218,0.0,-4.066189954330623e-33
transcription_TU_411467.6.peg.218,0.0,-0.011524991596815852
translation_411467.6.peg.219,0.0,4.963788833323621e-33
transcription_TU_411467.6.peg.219,0.0,-0.018196049417632414
translation_411467.6.peg.223,3.7592482503115506e-12,4.6216177928402814e-33
transcription_TU_411467.6.peg.223,8.532430796136278e-12,-6.934692281045072e-33
translation_411467.6.peg.252,0.0,3.5186699981318514e-33
transcription_TU_411467.6.peg.252,0.0,-0.01354497642063934
translation_411467.6.peg.255,0.0,-1.698951651171244e-33
transcription_TU_411467.6.peg.255,0.0,-0.0148770169414941
translation_411467.6.peg.268,3.0935785155278803e-13,-1.5617164276613054e-32
transcription_TU_411467.6.peg.268,7.021548681699344e-13,-4.083248252958762e-33
translation_411467.6.peg.270,6.528190378991909e-12,-1.595099306301071e-32
transcription_TU_411467.6.peg.270,1.4817146653758453e-11,4.514077129751941e-33
translation_411467.6.peg.271,0.0,-2.9136117937794e-33
transcription_TU_411467.6.peg.271,0.0,-1.4496204170287068e-33
translation_411467.6.peg.277,0.0,2.3552901974149538e-33
transcription_TU_411467.6.peg.277,0.0,-0.007948031660190088
translation_411467.6.peg.279,0.0,2.400887155141766e-33
transcription_TU_411467.6.peg.279,0.0,1.2878356151624072e-33
translation_411467.6.peg.282,0.0,9.705975582532636e-33
transcription_TU_411467.6.peg.282,0.0,-0.013192337378179937
translation_411467.6.peg.283,0.0,3.145211060245259e-33
transcription_TU_411467.6.peg.283,0.0,-0.009493524039390376
translation_411467.6.peg.284,0.0,4.8072118502888626e-33
transcription_TU_411467.6.peg.284,0.0,-0.01331822470267831
translation_411467.6.peg.293,2.174411509054139e-12,-3.770803804751824e-33
transcription_TU_411467.6.peg.293,4.935299423705018e-12,-2.364202530247674e-34
translation_411467.6.peg.312,3.511813194846727e-12,-3.684222058545515e-33
transcription_TU_411467.6.peg.312,7.970823169633616e-12,4.324757936569486e-33
translation_411467.6.peg.315,1.8738189403681585e-16,-2.0009634996310414e-33
transcription_TU_411467.6.peg.315,4.253039269714546e-16,-2.269085456749844e-34
translation_411467.6.peg.318,0.0,-1.3237087666470716e-33
transcription_TU_411467.6.peg.318,0.0,-0.00645174479116895
translation_411467.6.peg.319,1.1198299118247953e-12,-4.805346829103195e-33
transcription_TU_411467.6.peg.319,2.54169732613338e-12,4.5766752198054225e-34
translation_411467.6.peg.321,3.986686740038438e-12,-4.318299718903329e-33
transcription_TU_411467.6.peg.321,9.048651871403545e-12,2.5578677540428558e-33
translation_411467.6.peg.325,0.0,-5.336509118783674e-34
transcription_TU_411467.6.peg.325,0.0,-0.008892223317405945
translation_411467.6.peg.329,1.6616897906891833e-17,-1.2349815282791026e-32
transcription_TU_411467.6.peg.329,3.771566068435783e-17,6.660253790927835e-33
translation_411467.6.peg.331,9.28073554658364e-13,-3.066270673853858e-34
transcription_TU_411467.6.peg.331,2.1064646045098034e-12,-2.13241423090226e-34
translation_411467.6.peg.332,4.238782334955415e-08,5.375607620827534e-34
transcription_TU_411467.6.peg.332,9.620837604937274e-08,-4.2030690794131436e-36
translation_411467.6.peg.333,0.0,-6.77346224298425e-34
transcription_TU_411467.6.peg.333,0.0,-0.013127189736228655
translation_411467.6.peg.335,0.0,3.3080109354054234e-33
transcription_TU_411467.6.peg.335,0.0,-0.01337132010734355
translation_411467.6.peg.344,0.0,-1.0424416492070618e-33
transcription_TU_411467.6.peg.344,0.0,-0.01641616616516639
translation_411467.6.peg.347,0.0,6.147315416466025e-33
transcription_TU_411467.6.peg.347,0.0,-0.021841967456963124
translation_411467.6.peg.353,4.238782334955415e-08,3.391365077591441e-34
transcription_TU_411467.6.peg.353,9.620837604937274e-08,-1.0088318867480299e-34
translation_411467.6.peg.357,0.0,2.9887654465456284e-34
transcription_TU_411467.6.peg.357,0.0,-0.004540589789322086
translation_411467.6.peg.360,2.9556588181619664e-09,-3.9015354957985076e-33
transcription_TU_411467.6.peg.360,6.708509958305328e-09,-2.6974935182455826e-34
translation_411467.6.peg.367,2.663753079262889e-12,2.796121711406755e-33
transcription_TU_411467.6.peg.367,6.045966452181467e-12,-2.1143057700158994e-34
translation_411467.6.peg.383,0.0,1.5595372052677226e-33
transcription_TU_411467.6.peg.383,0.0,-0.012355966305125555
