,fluxes,reduced_costs
biomass_dilution,0.0018866343695957653,0.014560257704830212
protein_biomass_to_biomass,0.0008556687481096782,-5.820817687703595e-36
mRNA_biomass_to_biomass,2.1889180004271367e-06,-2.4880430976653227e-36
tRNA_biomass_to_biomass,1.2806971801349223e-05,-2.6366164845217063e-36
rRNA_biomass_to_biomass,9.436390232101208e-05,-2.5728415157418443e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00011190403995096215,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0003280893488107477,0.0
prosthetic_group_biomass_to_biomass,2.987697898947528e-07,-2.251955884286235e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,8.895011784182277e-10,0.0
DM_AMOB,0.0,-2.030507403340755e-06
DM_atp_c_,0.0,-7.82907964543112e-08
DM_btn,0.0,0.0
DM_dad_5,0.0,-1.440303099793307e-06
DM_dhptd(c),1.0494288220626506e-06,0.0
DM_kdo2lipid4L(c),0.0,-2.1785612796408677e-06
DM_pheme(c),0.0,0.0
DM_teich_45_BS(c),0.0,-1.7030680685739827e-05
EX_12ppd_S(e),0.0,-2.692358777261769e-08
EX_2obut(e),-0.0008066740753567048,0.0
EX_C02528(e),0.0,-8.214385910370172e-09
EX_Tyr_ggn(e),0.0,-1.6125080082015073e-08
EX_ac(e),0.2986294140424907,0.0
EX_acgam(e),-0.00010975684108560323,0.0
EX_adn(e),0.0,0.0
EX_adocbl(e),-1.392321358186913e-12,0.0
EX_amylopect900(e),-3.048801141266757e-07,0.0
EX_amylose300(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.0005138985544723527,0.0
EX_asn_L(e),-0.0006065038390006945,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.00033112772417212235
EX_cholate(e),0.0,-8.214385910370172e-09
EX_chtbs(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-2.0699261637635705e-08
EX_cobalt2(e),-1.4733501390107976e-05,0.0
EX_cro4(e),0.0,-1.3341681156181204e-08
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00016495284488312072,0.0
EX_cytd(e),0.0,-1.1830589847836412e-07
EX_dad_2(e),1.0494288220626506e-06,0.0
EX_dcyt(e),-0.00018171220260662497,0.0
EX_ddca(e),-0.00027439210846598114,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-1.0494288220626506e-06,0.0
EX_din(e),0.0,0.0
EX_duri(e),0.0,-1.5524126579989786e-09
EX_fe2(e),-3.5192453101957726e-13,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-8.856999219168557e-08
EX_gam(e),-0.0005363149789759143,0.0
EX_gam26s(e),0.0,0.0
EX_gcald(e),8.895011784182277e-10,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_glcur(e),0.0,-8.769786746198648e-08
EX_gly(e),0.0,0.0
EX_glyc3p(e),-0.4128851119887798,0.0
EX_glygn2(e),0.0,0.0
EX_glygn4(e),0.0,0.0
EX_glygn5(e),0.0,-8.062540041007537e-09
EX_gsn(e),0.0,-5.888922429976524e-08
EX_h(e),0.7232190648532367,0.0
EX_h2(e),0.16585212497823182,0.0
EX_h2o(e),-0.2366347334578313,0.0
EX_h2s(e),-0.00038987394755186607,0.0
EX_hdca(e),0.0,0.0
