,fluxes,reduced_costs
biomass_dilution,0.29705044749893494,-0.6048679973986066
protein_biomass_to_biomass,0.12813019796267433,0.0
mRNA_biomass_to_biomass,0.0005686172647306832,7.75810893785866e-35
tRNA_biomass_to_biomass,0.0033204774487843357,7.049645925602159e-35
rRNA_biomass_to_biomass,0.02440104225015823,0.0
ncRNA_biomass_to_biomass,0.0,1.1997545185651958e-34
tmRNA_biomass_to_biomass,0.0,1.1997545185651958e-34
DNA_biomass_to_biomass,0.016823623829539596,1.1997545185651958e-34
lipid_biomass_to_biomass,0.0,1.1997545185651958e-34
constituent_biomass_to_biomass,0.05165764466845188,1.1997545185651958e-34
prosthetic_group_biomass_to_biomass,7.560772059160219e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,1.1997545185651958e-34
DM_4HBA,1.7626105583985128e-07,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.01572924865628242
DM_btn,0.0,0.0
DM_dad_5,0.0,0.0
DM_dhptd(c),0.00027154087164139824,0.0
DM_kdo2lipid4L(c),0.0,-0.5851146015545771
DM_pheme(c),0.0,0.0
DM_teich_45_BS(c),0.0,-7.162556343465181
EX_26dap_M(e),0.0,0.0
EX_4abut(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),11.530950213555075,0.0
EX_acgal(e),0.0,-0.06089847575589155
EX_acgam(e),-1.0,-0.060895354039536685
EX_adn(e),0.0,0.0
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-1.0,-0.014729177809910106
EX_amylopect900(e),-1.567e-05,-54.81076820692831
EX_arab_L(e),-0.17878295,-0.046816530693108316
EX_arabinogal(e),-2.191e-05,-34.28881836772184
EX_arabttr(e),0.0,-0.1404483226329681
EX_arg_L(e),-0.07915337086317742,0.0
EX_asn_L(e),-0.225,-0.01866235908084461
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.10607288444000246
EX_cgly(e),-1.0,-0.015207015375397535
EX_cholate(e),0.0,0.0
EX_chtbs(e),0.0,-0.11392671847411058
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.6338533320338107,0.0
EX_cobalt2(e),-0.002319785764698183,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.01571401530000042
EX_cytd(e),0.0,-0.035394501338549905
EX_dad_2(e),0.00027154087164139824,0.0
EX_dcyt(e),-0.012792838470292524,0.0
EX_ddca(e),-0.04320315967858507,0.0
EX_dextran40(e),-0.00017632,-4.872084054405038
EX_dgchol(e),0.0,-0.0073598130932379605
EX_dgsn(e),-0.00027154087164139824,0.0
EX_din(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),-1.9909182308964467e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),11.107001595531175,0.0
EX_fru(e),-0.14898579,-0.05697097591519629
EX_fuc_L(e),0.000789,0.0
EX_gal(e),-0.14898579,-0.053033215685363184
EX_galmannan(e),-1.411e-05,-46.901819221063526
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.04716012256483038
EX_gam(e),-1.0,-0.05696716757612579
EX_gcald(e),0.0,-0.006373300214386513
EX_gchola(e),0.0,-0.0073598130932379605
EX_glc_D(e),-0.14898579,-0.04517245261503843
EX_glcmannan(e),-3.288e-05,-21.62715914051801
EX_glcur(e),0.0,-0.04715758367211672
EX_gly(e),-0.45,-0.007359528573073573
EX_glygn2(e),0.0,-0.5283503982925603
EX_glygn4(e),0.0,-0.16697204681860964
EX_glygn5(e),0.0,-0.12180086364992804
EX_gsn(e),0.0,-1.0155570854664434e-05
EX_h(e),14.081879619663352,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-8.812689856393487,0.0
EX_h2s(e),2.9841870135071638,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_indole(e),0.05934942129509791,0.0
EX_ins(e),0.0,0.0
EX_inulin(e),-0.00047019,-1.6973282152630171
EX_isobut(e),0.0,-4.654636641721199e-06
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-7.082055375028377e-08,0.0
EX_kesto(e),0.0,-0.15911313499907417
EX_kestopt(e),-0.00282117,-0.2730550868294668
EX_kestottr(e),0.0,-0.21608411091427046
EX_lac_D(e),0.0,-0.014736794488051104
EX_lcts(e),-0.07449289,-0.10606838845900758
EX_leu_L(e),-0.13989069907442434,0.0
EX_lichn(e),-8.298e-05,-7.679315675110177
EX_lmn2(e),0.0,-0.09034363578372004
EX_lmn30(e),-0.00047019,-1.3551532673094437
EX_lys_L(e),-0.14246190074536047,0.0
EX_malt(e),-0.07449289,-0.12180213309628488
EX_malttr(e),0.0,-0.1827025649212489
EX_man(e),-0.14898579,-0.04517245261503843
EX_mantr(e),0.0,-0.16696686319569037
EX_melib(e),-0.07449289,-0.10606838845900758
EX_meoh(e),0.0,0.0
EX_met_L(e),-0.06122666018452519,0.0
EX_metala(e),0.0,-0.006862649312233648
EX_mg2(e),-0.0029210914227594353,0.0
EX_mn2(e),-1.209385954833866e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.002319785764698183,0.0
EX_nh4(e),8.360941109747708,0.0
EX_no2(e),-1.0,-0.04423413475485329
EX_o2(e),0.0,-0.04522542614654648
EX_ocdca(e),0.0,0.0
EX_pac(e),0.9408118567574296,0.0
EX_pb(e),0.0,0.0
EX_pecticgal(e),0.0,-4.98237943333342
EX_phe_L(e),-1.0,-0.014735110524988998
EX_pheme(e),0.0,0.0
EX_pi(e),-0.21389821156682698,0.0
EX_ppa(e),0.8582440861356422,0.0
EX_ppi(e),0.0,-0.015730410532148315
EX_ptrc(e),0.0,0.0
EX_pullulan1200(e),-1.175e-05,-73.0810246990532
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0023207089276092202,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.16697008973032842
EX_rib_D(e),-0.17878295,-0.03502434801101523
EX_rmn(e),0.0,0.0
EX_ser_L(e),-1.0,-0.01571782363907092
EX_so4(e),-1.0,-0.005900957370215057
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,-0.22786856446701123
EX_succ(e),0.0,-0.003923108677983565
EX_sucr(e),-0.07449289,-0.1178714077401603
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,-2.845201643885318e-07
EX_tdchola(e),0.0,-2.845201643885318e-07
EX_thr_L(e),-0.225,-0.02209641030918236
EX_thymd(e),-0.014525044434992857,0.0
EX_tre(e),-0.07449289,-0.12180213309628488
EX_trp_L(e),-0.08181818,-0.01964727954883865
EX_ttdca(e),-0.008640614385631549,0.0
EX_urea(e),0.0,0.0
EX_uri(e),-0.049420998493565925,0.0
EX_val_L(e),-0.14346676262943983,0.0
EX_xyl_D(e),-0.17878295,-0.05074979494194655
EX_xylan(e),-3.206e-05,-26.79589045990142
EX_xyluglc(e),-1.315e-05,-51.381882956855335
EX_zn2(e),-5.341565087537873e-07,0.0
translation_411479.10.peg.21,6.270406590005552e-08,-1.4926948352507382e-31
transcription_TU_411479.10.peg.21,8.907994209855903e-10,1.582367194961378e-32
translation_411479.10.peg.22,0.0,-4.1557771513120595e-32
transcription_TU_411479.10.peg.22,0.0,2.1887277752622748e-32
translation_411479.10.peg.26,1.3111915692989116e-05,-1.3077982430599107e-32
transcription_TU_411479.10.peg.26,1.8627319839105104e-07,-5.197482115778164e-33
translation_411479.10.peg.31,0.0,-1.4271054168511938e-32
transcription_TU_411479.10.peg.31,0.0,-108.33324107951334
translation_411479.10.peg.51,0.0,-4.9300151081383765e-32
transcription_TU_411479.10.peg.51,0.0,1.7888796038313532e-32
translation_411479.10.peg.53,0.0,-7.107664060003914e-32
transcription_TU_411479.10.peg.53,0.0,-123.33785517159247
translation_411479.10.peg.67,1.755380888068122e-05,2.2693127985857068e-33
transcription_TU_411479.10.peg.67,2.493765366336268e-07,-1.2240826576861237e-32
translation_411479.10.peg.73,9.917484866871003e-08,-1.1216699402430381e-32
transcription_TU_411479.10.peg.73,1.408918169855748e-09,2.6753451035686795e-32
translation_411479.10.peg.81,1.0440092402765741e-07,-3.950945285292882e-32
transcription_TU_411479.10.peg.81,1.4831619184381388e-09,-1.3109623665592295e-32
translation_411479.10.peg.82,2.7203328823647776e-12,-6.524713098496442e-32
transcription_TU_411479.10.peg.82,3.864615351038122e-14,-1.0996101916013966e-32
translation_411479.10.peg.83,0.0,-3.694173820944698e-32
transcription_TU_411479.10.peg.83,0.0,-111.97696167311786
translation_411479.10.peg.186,0.0,-3.3227752308610796e-32
transcription_TU_411479.10.peg.186,0.0,5.457380752392118e-33
translation_411479.10.peg.210,0.0,-3.7355628804832115e-32
transcription_TU_411479.10.peg.210,0.0,-3.0829633136336715e-32
translation_411479.10.peg.244,4.3088321279555676e-11,-2.9757485869596847e-33
transcription_TU_411479.10.peg.244,6.121301879888988e-13,-1.9170372688816337e-32
translation_411479.10.peg.248,1.1402543915602667e-07,3.8680156613888897e-32
transcription_TU_411479.10.peg.248,1.6198916883590204e-09,3.366999264779659e-32
translation_411479.10.peg.271,7.068682423710639e-07,2.3330983514145303e-32
transcription_TU_411479.10.peg.271,1.0042057272982805e-08,-4.8935603556243167e-32
translation_411479.10.peg.276,2.1544160639777812e-11,3.021989869187986e-33
transcription_TU_411479.10.peg.276,3.0606509399444906e-13,2.556691437728897e-32
translation_411479.10.peg.310,6.308581991031642e-08,-3.2177736617094965e-32
transcription_TU_411479.10.peg.310,8.962227734654979e-10,-1.5279137991320102e-32
translation_411479.10.peg.316,6.935712984331353e-08,4.21949878459322e-33
transcription_TU_411479.10.peg.316,9.853155488213945e-10,-5.697970584513779e-33
translation_411479.10.peg.339,1.6606807565865664e-07,6.830040331272804e-33
transcription_TU_411479.10.peg.339,2.3592305142813966e-09,-1.6399495246781583e-32
translation_411479.10.peg.340,1.8620091736455072e-08,-1.2762299806790507e-32
transcription_TU_411479.10.peg.340,2.645245838439014e-10,-2.237622161211567e-32
translation_411479.10.peg.347,9.79125904236112e-07,-6.748072066810641e-32
transcription_TU_411479.10.peg.347,1.3909860166894679e-08,-1.5773522580970577e-32
translation_411479.10.peg.376,5.03875198281917e-10,-8.66684327856938e-32
transcription_TU_411479.10.peg.376,7.158255663898404e-12,3.826945811189923e-33
translation_411479.10.peg.377,3.724018347291019e-08,8.276969589109543e-33
transcription_TU_411479.10.peg.377,5.290491676878034e-10,2.843209807150384e-32
translation_411479.10.peg.391,5.295068473846028e-07,9.20913018572395e-33
transcription_TU_411479.10.peg.391,7.522389278710104e-09,-1.2363241476481764e-32
translation_411479.10.peg.393,2.2105076836709213e-09,-1.685144620741932e-31
transcription_TU_411479.10.peg.393,3.140336972464989e-11,-2.4280093957256923e-33
translation_411479.10.peg.395,5.03875198281917e-10,-1.350133156707597e-32
transcription_TU_411479.10.peg.395,7.158255663898404e-12,6.565378656582621e-33
translation_411479.10.peg.505,0.0,7.823094981889263e-33
transcription_TU_411479.10.peg.505,0.0,-25.010964947978675
translation_411479.10.peg.506,0.0,5.117126362071636e-32
transcription_TU_411479.10.peg.506,0.0,2.5440362324564264e-32
translation_411479.10.peg.526,1.0228999611448684e-07,-6.223178902969957e-32
transcription_TU_411479.10.peg.526,1.4531732193673023e-09,2.708009774561352e-32
translation_411479.10.peg.541,0.0,-4.725057947222861e-32
transcription_TU_411479.10.peg.541,0.0,5.118973492125447e-32
translation_411479.10.peg.615,0.0,3.894493721081898e-34
transcription_TU_411479.10.peg.615,0.0,-118.45816068547084
translation_411479.10.peg.624,1.2888757640418155e-07,-3.404882580799659e-32
transcription_TU_411479.10.peg.624,1.8310292448352908e-09,1.8426533359591017e-34
translation_411479.10.peg.649,1.629208869794631e-07,-1.0234900894577805e-31
transcription_TU_411479.10.peg.649,2.3145202739976714e-09,-9.749576967070125e-33
translation_411479.10.peg.694,1.697130447758739e-05,1.544618127191852e-33
transcription_TU_411479.10.peg.694,2.411012425590031e-07,-4.86024689850026e-33
translation_411479.10.peg.696,0.0,2.318845496250665e-32
transcription_TU_411479.10.peg.696,0.0,-3.46378561585515e-32
translation_411479.10.peg.706,0.0,1.9627819584971534e-32
transcription_TU_411479.10.peg.706,0.0,-2.4373781359681786e-32
translation_411479.10.peg.716,0.0,2.383633386152269e-32
transcription_TU_411479.10.peg.716,0.0,-73.30223328770572
translation_411479.10.peg.717,9.354033398754654e-59,-1.420030829566089e-32
transcription_TU_411479.10.peg.717,0.0,7.77579005134209e-33
translation_411479.10.peg.718,0.0,1.1664835901513704e-32
transcription_TU_411479.10.peg.718,0.0,-1.1161512618173755e-32
translation_411479.10.peg.719,0.0,-6.1182195497963704e-33
transcription_TU_411479.10.peg.719,0.0,2.174929123219761e-32
translation_411479.10.peg.720,1.3629345858558255e-07,-4.3605564820480605e-32
transcription_TU_411479.10.peg.720,1.9362402142418804e-09,8.202381866630098e-33
translation_411479.10.peg.724,0.0008628351727827105,-5.452513638699129e-32
transcription_TU_411479.10.peg.724,1.2257786816343592e-05,9.643024653831217e-34
translation_411479.10.peg.726,0.0,3.6274979996583455e-33
transcription_TU_411479.10.peg.726,0.0,-59.98265621744781
translation_411479.10.peg.735,0.0,8.40443565359234e-33
transcription_TU_411479.10.peg.735,0.0,9.253792018961092e-33
translation_411479.10.peg.737,8.133687464785318e-08,-3.583057078548503e-33
transcription_TU_411479.10.peg.737,1.1555046678563312e-09,-2.634594868123565e-33
translation_411479.10.peg.738,7.431580786228823e-08,2.3495926646936153e-32
transcription_TU_411479.10.peg.738,1.0557605422161966e-09,4.148491126950351e-33
translation_411479.10.peg.739,0.0,5.8778114957570684e-33
transcription_TU_411479.10.peg.739,0.0,-128.75939912394838
translation_411479.10.peg.744,6.463248191933338e-11,-7.285294566059415e-32
transcription_TU_411479.10.peg.744,9.181952819833465e-13,1.2202733352766973e-33
translation_411479.10.peg.746,1.697130447758739e-05,-1.2400421572444391e-33
transcription_TU_411479.10.peg.746,2.411012425590031e-07,2.6687486120698343e-33
translation_411479.10.peg.754,1.7758373829485708e-07,-8.26422366958489e-32
