,fluxes,reduced_costs
biomass_dilution,0.0004937675889176416,-0.7059762937790686
protein_biomass_to_biomass,0.00024232414658551936,-4.074281223124916e-35
mRNA_biomass_to_biomass,6.125507988677488e-07,6.931885651940634e-35
tRNA_biomass_to_biomass,3.5956298609905917e-06,7.6960542089519e-35
rRNA_biomass_to_biomass,2.6662917742325013e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,2.928738545966212e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,5.48859744351091e-05,0.0
prosthetic_group_biomass_to_biomass,9.165158081304679e-08,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_GCALD,3.81968670108073e-28,0.0
DM_HQN,0.0,-0.0006355770278945211
DM_atp_c_,0.0,-0.0012712590640050958
DM_dhptd(c),3.1185237477039776e-07,0.0
DM_thmpp(c),0.4998428407026731,-2.1780094133561338e-36
EX_4abut(e),0.0,0.0
EX_4abz(e),-3.81968670108073e-28,0.0
EX_5mthf(e),0.0,-0.0038137409703920032
EX_ac(e),1.640218881713499,0.0
EX_acald(e),0.0,-0.0006356205246166105
EX_actn_R(e),0.0,-0.0025425004686286173
EX_ade(e),-6.594596196092772e-05,0.0
EX_ala_L(e),-0.9999687428120108,0.0
EX_alaasp(e),4.266704945334457e-22,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.00014861861961962632,0.0
EX_asn_L(e),-0.00020446051129533157,0.0
EX_asp_L(e),-0.00032340385473010727,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.035255672436591196
EX_cgly(e),-1.4476335168018206e-05,0.0
EX_cl(e),9.130136786222878e-31,0.0
EX_co2(e),1.0872681876376,0.0
EX_cobalt2(e),-3.8560286506175535e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.7894650150869377e-17,0.0
EX_diact(e),0.5433380623164892,0.0
EX_etoh(e),1.2708112846775825,0.0
EX_fe2(e),-2.564367626678601e-14,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),1.912716054349857,0.0
EX_fru(e),1.782599812853532e-34,0.0
EX_fum(e),-7.329191003744265e-05,0.0
EX_gcald(e),0.0,-2.110117901357441e-09
EX_glc_D(e),-2.9824644500593398e-05,0.0
EX_gln_L(e),-0.00023318632239813225,0.0
EX_glu_L(e),-0.0002558437591632114,0.0
EX_gly(e),-0.00014878832819672908,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glycys(e),0.0,1.041889775124238e-36
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gsn(e),0.0,-0.0019068131115455177
EX_h(e),2.0065325306324855,0.0
EX_h2o(e),-3.588759238798516,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-5.418620458868161e-05,0.0
EX_ile_L(e),-0.00026379969367481556,0.0
EX_ind3ac(e),0.0,-0.003178113205874541
EX_k(e),-3.212780619211729e-14,0.0
EX_lac_L(e),0.0,-0.0006356155671987272
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.0003467998230390415,0.0
EX_lys_L(e),-0.0001919341516899661,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
