,fluxes,reduced_costs
biomass_dilution,0.0013720977233423748,0.016221958390081885
protein_biomass_to_biomass,0.0005810164172738031,7.810099089568654e-37
mRNA_biomass_to_biomass,1.5886179574943942e-06,-1.59481802589271e-36
tRNA_biomass_to_biomass,9.110271653373455e-06,-1.7497386107111933e-36
rRNA_biomass_to_biomass,2.6185208328986634e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,8.138475633541944e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.000345777126721267,0.0
prosthetic_group_biomass_to_biomass,2.135903555163602e-07,1.8991144170776956e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-4.8356353353105586e-08
DM_dhptd(c),3.1861838222649046e-56,0.0
DM_hcys_L[c],5.652461274419833e-07,0.0
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),1.1151643377927166e-55,0.0
EX_2dmmq8(e),-4.248700600329664e-06,0.0
EX_2obut(e),0.0,0.0
EX_34dhpha(e),0.0,-1.3964767187392598e-07
EX_34dhphe(e),0.0,0.0
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.0006284403573887062,0.0
EX_4abz(e),-1.274610180098899e-05,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),6.863507231703227e-05,0.0
EX_acald(e),0.0,-3.6818800607170014e-08
EX_acgam(e),0.0,0.0
EX_ala_D(e),3.1731369658344107e-37,0.0
EX_ala_L(e),-4.366285306154602e-26,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-7.875515027503148e-09
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0005941986155151512,0.0
EX_asn_L(e),-0.00017543748405049117,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.006062745471005134,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),-6.141498805565662e-38,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),1.1201897586026016e-31,0.0
EX_cd2(e),0.0,-0.0003234517186975761
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_chor(e),-0.0044105957820583215,0.0
EX_cit(e),-3.731159559039716e-13,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.7411802273925037,0.0
EX_cobalt2(e),-4.2487202461097725e-06,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-3.3150264385204735e-05,0.0
EX_cytd(e),0.0,-1.0047562031422093e-07
EX_dad_2(e),-8.230839984190287e-05,0.0
