,fluxes,reduced_costs
biomass_dilution,0.0027441954466847496,0.01527515904758853
protein_biomass_to_biomass,0.0010244923634321092,-2.8053724654440793e-36
mRNA_biomass_to_biomass,2.632495256686376e-06,2.6931866573071707e-36
tRNA_biomass_to_biomass,1.5675970680926888e-05,0.0
rRNA_biomass_to_biomass,0.00010662899031889484,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00016276951258650202,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0008553629087581485,0.0
prosthetic_group_biomass_to_biomass,3.5625122092036886e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-3.877956512127676e-07
DM_dhptd(c),6.654949397797489e-05,0.0
DM_hcys_L[c],6.654949397797489e-05,0.0
EX_12dgr180(e),-0.00011408388846593576,0.0
EX_26dap_M(e),-0.0009861280305214625,0.0
EX_3mop(e),-0.00045633555386374305,0.0
EX_4abz(e),-6.536426576412871e-05,0.0
EX_4hbz(e),-8.123820561021671e-35,0.0
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),0.08271188773785888,0.0
EX_acgam(e),-2.6084189454816417e-38,0.0
EX_adn(e),3.589132298381942e-28,0.0
EX_adocbl(e),-2.1788088588042903e-05,0.0
EX_akg(e),2.6138372535260144e-35,0.0
EX_ala_D(e),0.7418442878445979,0.0
EX_ala_L(e),-0.0009656643524506962,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-5.584873356612029e-07
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.026715223024191125,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.1341500487559359,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-1.1560494784150365e-08
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-3.103679308839755e-10,0.0
EX_cbl1(e),-1.4724808177288054e-13,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0002975861710249582
EX_cgly(e),-2.1788088588042903e-05,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),1.854060931430199e-51,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.6791928096031107,0.0
EX_cobalt2(e),-2.1788092367233205e-05,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.08264268035429043,0.0
EX_cytd(e),0.0,-8.706642243266779e-07
EX_dad_2(e),0.0,0.0
EX_dcyt(e),2.0880974297595278e-51,0.0
EX_dgsn(e),-8.187653391784545e-22,0.0
EX_din(e),0.0,-1.6827659420089111e-06
EX_duri(e),0.0,-4.429545206291848e-07
EX_fe2(e),-2.1788089213793575e-05,0.0
EX_fe3(e),-3.132146144639292e-51,0.0
EX_fecrm(e),0.0,0.0
EX_fru(e),0.0,0.0
EX_gal(e),-0.0004758039740407033,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.0003568529805305275,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),6.536426576412871e-05,0.0
EX_glc_D(e),-0.0010933172994393391,0.0
EX_glcn(e),4.948790908530081e-49,0.0
EX_gln_L(e),-0.18,-7.299326253891995e-07
EX_glu_L(e),-0.0015439759947956553,0.0
EX_gly(e),-0.0009292375753052069,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,-1.3074759082335612e-07
EX_glyc(e),-0.447856219088829,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-5.434893258649386e-07
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-1.0472318618921895e-07
EX_glymet(e),0.0,-1.0852039232298323e-07
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.0005897848701696822,0.0
EX_h(e),-0.034599845239296476,0.0
EX_h2o(e),0.6977828828581166,0.0
EX_h2s(e),-0.08271188773785888,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.000361574696526502,0.0
EX_ile_L(e),-0.0011338700514864377,0.0
EX_inost(e),0.0,0.0
EX_ins(e),0.0,0.0
EX_k(e),-1.1533262257926661e-09,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.0011834881013335545,0.0
EX_lys_L(e),-2.2895817465603678e-23,0.0
EX_mal_L(e),0.0,-1.4415464895969688e-07
EX_malt(e),0.0,0.0
EX_man(e),-4.1761948595190557e-51,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0004946826759766976,0.0
EX_metala(e),0.0,-1.235184021192475e-07
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-1.3661656493894469e-05,0.0
EX_mn2(e),-1.699039357915697e-38,0.0
EX_mnl(e),1.0440487148797639e-51,0.0
EX_na1(e),-3.218191958544865e-28,0.0
EX_nac(e),-2.178809295221914e-05,0.0
EX_nh4(e),0.15979423838610587,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-1.5173075430407808e-07
EX_o2(e),0.0,-6.912571598209238e-07
EX_orn(e),0.026158996290311164,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0005850113592338898,0.0
EX_pheme(e),-2.1788088588042903e-05,0.0
