,fluxes,reduced_costs
biomass_dilution,0.004802342031698312,0.04763983592664806
protein_biomass_to_biomass,0.0019454294035110126,-1.4664616432934206e-35
mRNA_biomass_to_biomass,5.1467171825704065e-06,5.14510074185632e-36
tRNA_biomass_to_biomass,3.165022445229986e-05,-5.4113227567339944e-36
rRNA_biomass_to_biomass,0.0002300657125415331,1.0453027977603727e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0002848466457790627,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0012102199435244346,0.0
prosthetic_group_biomass_to_biomass,6.793452324539795e-07,-4.593788347619417e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-2.0330067975114756e-06
DM_5MTR,1.4870452101153821e-05,0.0
DM_atp_c_,0.0,-1.7742216322826566e-07
DM_dad_5,0.0,-2.092754460215011e-06
DM_dhptd(c),1.657597851498418e-05,0.0
DM_hcys_L[c],1.657597851498418e-05,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),-0.01754722336640666,0.0
EX_ade(e),-0.0005680042795083881,0.0
EX_ala_L(e),-0.002202726928227552,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arg_L(e),-0.0007056755845010814,0.0
EX_asn_L(e),-0.001298476621331091,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.004278877699616919,0.0
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_cit(e),-2.5869755987055464e-22,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.035655361782078634,0.0
EX_cobalt2(e),-1.487062094666252e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0002401557880316472,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),2.3550899360532474e-22,0.0
EX_fe3(e),-1.4870454169846759e-05,0.0
EX_fol(e),-4.4611356303461463e-05,0.0
EX_fum(e),-0.044163943681180484,0.0
EX_gal(e),0.0,0.0
EX_gcald(e),0.0,-1.5015800462820035e-07
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.011889494662663426,0.0
EX_glu_L(e),0.009246591297169602,0.0
EX_gly(e),0.04961833777471194,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),0.00015340601386057087,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,-2.2913986152894365e-08
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.0003285813930981076,0.0
EX_h(e),-0.12874679471632672,0.0
EX_h2o(e),0.11861254747330677,0.0
EX_hdca(e),-6.929345056928694e-22,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.000497372082265756,0.0
